会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/01/03,1,15:25,1,3827,今泉　徹,52,群馬,53,B1,3.54,11.43,4.41,17.8,69,0.00,61,50.00,5,6
01,桐生,2026/01/03,1,15:25,2,3406,中里英夫,57,群馬,53,A2,5.84,36.54,5.59,40.1,62,0.00,54,36.36,5,10
01,桐生,2026/01/03,1,15:25,3,4421,森作広大,37,東京,57,B1,3.47,14.04,4.09,15.6,48,0.00,38,44.44,3,11
01,桐生,2026/01/03,1,15:25,4,3419,栗原謙治,56,群馬,57,B2,2.71,8.82,3.70,16.5,58,0.00,69,29.63,4,
01,桐生,2026/01/03,1,15:25,5,3655,本橋克洋,52,群馬,56,A2,5.33,33.33,5.96,40.2,45,12.50,24,35.71,4,7
01,桐生,2026/01/03,1,15:25,6,5306,河内悠利,22,群馬,47,B1,2.71,6.32,2.18,2.7,52,50.00,27,33.33,6,8
01,桐生,2026/01/03,2,15:52,1,3947,寺本昇平,49,群馬,49,B1,4.95,21.98,4.97,27.4,18,12.50,74,36.36,52,
01,桐生,2026/01/03,2,15:52,2,4420,津久井拓,38,群馬,53,A2,5.40,32.41,5.85,43.8,64,0.00,19,60.87,63,
01,桐生,2026/01/03,2,15:52,3,5153,佐藤ほの,29,東京,47,B1,3.88,11.84,2.66,9.3,21,62.50,21,37.50,3,10
01,桐生,2026/01/03,2,15:52,4,5150,坂本雄紀,31,群馬,53,A2,6.21,42.70,5.84,45.5,34,25.00,59,26.09,3,12
01,桐生,2026/01/03,2,15:52,5,5108,柴田愛梨,26,群馬,47,B2,1.96,0.00,1.89,0.0,66,0.00,62,29.17,6,8
01,桐生,2026/01/03,2,15:52,6,4305,金子拓矢,42,群馬,54,A1,7.95,66.30,6.57,49.6,61,0.00,48,33.33,5,7
01,桐生,2026/01/03,3,16:23,1,3175,渡辺千草,62,東京,48,B1,4.57,21.33,4.24,21.0,49,0.00,37,53.85,4,7
01,桐生,2026/01/03,3,16:23,2,3482,金子猛志,54,群馬,65,A2,5.23,30.48,5.55,31.0,71,0.00,52,60.00,1,10
01,桐生,2026/01/03,3,16:23,3,4203,小倉康典,43,群馬,53,B1,4.02,19.05,4.49,27.1,19,0.00,56,39.29,3,9
01,桐生,2026/01/03,3,16:23,4,3532,柴田　光,54,群馬,53,A1,6.63,49.48,6.35,46.9,37,12.50,45,42.31,4,11
01,桐生,2026/01/03,3,16:23,5,5320,岩崎麗子,24,群馬,50,B1,2.90,8.06,2.42,6.9,15,66.67,70,23.08,4,8
01,桐生,2026/01/03,3,16:23,6,5051,松本純平,30,埼玉,56,A1,6.39,46.53,6.09,39.3,35,22.22,44,50.00,2,12
01,桐生,2026/01/03,4,16:53,1,5313,鈴木唯央,25,群馬,52,B1,3.50,11.54,2.43,6.9,40,12.50,47,34.78,1,10
