会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/02/11,1,08:51,1,4120,柘植政浩,44,滋賀,52,A2,6.21,44.34,0.00,0.0,58,34.21,30,22.41,133526,10
23,唐津,2026/02/11,1,08:51,2,4111,奥田　誠,45,広島,54,B1,4.88,27.06,4.68,26.4,53,25.76,36,43.28,456 3,6
23,唐津,2026/02/11,1,08:51,3,4164,岩永節也,44,長崎,53,B1,4.48,20.00,3.45,5.2,59,31.43,47,31.82,5 365,6
23,唐津,2026/02/11,1,08:51,4,4143,浦田晃嗣,44,佐賀,56,B1,4.07,17.91,4.56,24.3,12,34.72,13,39.89,5 2361,8
23,唐津,2026/02/11,1,08:51,5,5167,小川竜太,25,埼玉,53,B1,4.60,22.67,3.15,15.3,60,30.99,4,34.52,2 4554,5
23,唐津,2026/02/11,1,08:51,6,5309,森　雄利,21,長崎,53,B2,2.44,6.06,1.58,0.0,39,11.11,21,31.28,6 665,8
23,唐津,2026/02/11,2,09:17,1,3746,岡瀬正人,50,岡山,52,A2,5.46,32.54,5.12,29.2,31,25.37,20,28.88,25443,8
23,唐津,2026/02/11,2,09:17,2,3489,大場　敏,58,静岡,53,A2,5.85,38.89,5.82,41.1,30,17.65,14,40.61,36463,9
23,唐津,2026/02/11,2,09:17,3,3771,折下寛法,51,東京,51,B1,5.40,32.18,6.00,42.8,38,28.57,19,29.63,55335,6
23,唐津,2026/02/11,2,09:17,4,5223,森清友翔,24,福岡,55,B1,4.33,24.14,3.10,12.2,50,52.31,60,38.34,244 62,7
23,唐津,2026/02/11,2,09:17,5,3745,橋本年光,51,兵庫,55,B1,5.49,32.43,5.77,37.1,3,24.19,46,33.67,46153,9
23,唐津,2026/02/11,2,09:17,6,3564,桑原　啓,55,福岡,53,B1,4.72,28.89,3.22,22.2,44,33.80,31,38.14,115 45,10
23,唐津,2026/02/11,3,09:43,1,4231,鈴木裕隆,42,愛知,56,A2,5.26,30.48,6.14,40.9,13,24.05,9,34.50,45144,7
23,唐津,2026/02/11,3,09:43,2,3621,天野晶夫,51,愛知,56,B1,5.52,34.78,6.70,39.1,6,32.10,39,26.09,342245,11
23,唐津,2026/02/11,3,09:43,3,3990,芹澤克彦,47,静岡,53,B1,4.81,25.37,6.67,53.3,33,26.74,37,29.17,651 54,7
23,唐津,2026/02/11,3,09:43,4,4535,北山康介,36,東京,53,A1,6.88,55.10,6.76,55.9,36,26.03,50,30.27,365224,9
23,唐津,2026/02/11,3,09:43,5,5351,齊藤　廉,21,福岡,53,B1,3.96,19.12,2.59,6.2,18,28.57,58,36.50,22,
23,唐津,2026/02/11,3,09:43,6,5392,安武一也,25,福岡,51,B2,1.45,3.08,1.45,0.0,35,32.00,54,23.66,6 6666,
23,唐津,2026/02/11,4,10:09,1,5350,網代良芽,21,兵庫,52,B1,3.94,19.51,0.00,0.0,57,26.23,35,40.50,6 3453,8
23,唐津,2026/02/11,4,10:09,2,4782,浜崎準也,38,岡山,54,B1,4.38,24.44,4.82,29.4,28,52.70,53,24.87,245 55,9
23,唐津,2026/02/11,4,10:09,3,4562,阪本勇介,38,岡山,54,B1,3.97,12.09,4.55,18.1,23,26.39,28,34.18,4 553,8
23,唐津,2026/02/11,4,10:09,4,3158,島川光男,61,広島,54,A2,5.63,42.45,6.19,46.5,22,39.13,26,25.65,232534,11
23,唐津,2026/02/11,4,10:09,5,5229,吉川晴人,23,滋賀,58,A2,5.63,32.69,5.39,39.3,55,16.39,29,30.89,145214,10
23,唐津,2026/02/11,4,10:09,6,5217,藤原碧生,25,岡山,53,A1,6.49,44.21,4.85,40.0,17,20.63,56,27.78,412113,11
23,唐津,2026/02/11,5,10:38,1,5167,小川竜太,25,埼玉,53,B1,4.60,22.67,3.15,15.3,60,30.99,4,34.52,2 4554,1
23,唐津,2026/02/11,5,10:38,2,5356,長谷川暖,21,岡山,49,B1,5.02,35.37,2.44,0.0,9,30.38,11,41.12,63465,
23,唐津,2026/02/11,5,10:38,3,4457,神田達也,40,愛知,52,B1,4.94,26.09,4.24,24.3,37,35.21,57,42.93,424 33,9
23,唐津,2026/02/11,5,10:38,4,5338,香月大輝,25,福岡,53,B1,3.25,9.33,2.38,0.0,46,27.50,18,30.30,66,
23,唐津,2026/02/11,5,10:38,5,4196,田中太一,43,佐賀,52,B1,4.35,24.10,5.31,37.8,34,28.57,23,29.69,636 6,9
23,唐津,2026/02/11,5,10:38,6,3942,寺田　祥,47,山口,57,A1,6.85,46.67,6.60,40.0,56,25.81,45,33.50,422113,10
23,唐津,2026/02/11,6,11:09,1,4898,菊地敬介,34,埼玉,57,B1,4.97,26.87,4.25,12.5,5,39.53,42,35.18,361 26,10
23,唐津,2026/02/11,6,11:09,2,4164,岩永節也,44,長崎,53,B1,4.48,20.00,3.45,5.2,59,31.43,47,31.82,5 365,1
23,唐津,2026/02/11,6,11:09,3,4969,町田洸希,34,長崎,53,B1,5.04,29.09,4.86,14.2,47,38.36,32,26.11,531345,11
23,唐津,2026/02/11,6,11:09,4,3771,折下寛法,51,東京,51,B1,5.40,32.18,6.00,42.8,38,28.57,19,29.63,55335,2
23,唐津,2026/02/11,6,11:09,5,4111,奥田　誠,45,広島,54,B1,4.88,27.06,4.68,26.4,53,25.76,36,43.28,456 3,1
23,唐津,2026/02/11,6,11:09,6,5111,三村岳人,26,岡山,52,B2,4.72,32.53,5.32,35.1,45,21.67,5,39.46,2 1323,10
23,唐津,2026/02/11,7,11:40,1,5223,森清友翔,24,福岡,55,B1,4.33,24.14,3.10,12.2,50,52.31,60,38.34,244 62,2
23,唐津,2026/02/11,7,11:40,2,3303,渡辺　豊,58,東京,56,B1,5.35,33.05,5.30,23.3,42,45.21,24,42.93,523 16,11
23,唐津,2026/02/11,7,11:40,3,5209,小野京平,28,福岡,56,B2,3.28,6.98,3.03,10.5,52,25.58,12,36.41,5 5346,
23,唐津,2026/02/11,7,11:40,4,4231,鈴木裕隆,42,愛知,56,A2,5.26,30.48,6.14,40.9,13,24.05,9,34.50,45144,3
23,唐津,2026/02/11,7,11:40,5,3990,芹澤克彦,47,静岡,53,B1,4.81,25.37,6.67,53.3,33,26.74,37,29.17,651 54,3
23,唐津,2026/02/11,7,11:40,6,3508,久富政弘,54,佐賀,56,B1,4.90,25.61,4.48,21.7,2,29.63,44,28.35,124 14,11
23,唐津,2026/02/11,8,12:10,1,4143,浦田晃嗣,44,佐賀,56,B1,4.07,17.91,4.56,24.3,12,34.72,13,39.89,5 2361,1
23,唐津,2026/02/11,8,12:10,2,4562,阪本勇介,38,岡山,54,B1,3.97,12.09,4.55,18.1,23,26.39,28,34.18,4 553,4
23,唐津,2026/02/11,8,12:10,3,5309,森　雄利,21,長崎,53,B2,2.44,6.06,1.58,0.0,39,11.11,21,31.28,6 665,1
23,唐津,2026/02/11,8,12:10,4,3746,岡瀬正人,50,岡山,52,A2,5.46,32.54,5.12,29.2,31,25.37,20,28.88,25443,2
23,唐津,2026/02/11,8,12:10,5,5350,網代良芽,21,兵庫,52,B1,3.94,19.51,0.00,0.0,57,26.23,35,40.50,6 3453,4
23,唐津,2026/02/11,8,12:10,6,5008,羽野　諒,29,福岡,54,B1,4.61,25.71,6.00,37.5,43,34.29,7,37.31,63564,
23,唐津,2026/02/11,9,12:40,1,4535,北山康介,36,東京,53,A1,6.88,55.10,6.76,55.9,36,26.03,50,30.27,365224,3
23,唐津,2026/02/11,9,12:40,2,4196,田中太一,43,佐賀,52,B1,4.35,24.10,5.31,37.8,34,28.57,23,29.69,636 6,5
23,唐津,2026/02/11,9,12:40,3,3745,橋本年光,51,兵庫,55,B1,5.49,32.43,5.77,37.1,3,24.19,46,33.67,46153,2
23,唐津,2026/02/11,9,12:40,4,4457,神田達也,40,愛知,52,B1,4.94,26.09,4.24,24.3,37,35.21,57,42.93,424 33,5
23,唐津,2026/02/11,9,12:40,5,3489,大場　敏,58,静岡,53,A2,5.85,38.89,5.82,41.1,30,17.65,14,40.61,36463,2
23,唐津,2026/02/11,9,12:40,6,4782,浜崎準也,38,岡山,54,B1,4.38,24.44,4.82,29.4,28,52.70,53,24.87,245 55,4
23,唐津,2026/02/11,10,13:17,1,3942,寺田　祥,47,山口,57,A1,6.85,46.67,6.60,40.0,56,25.81,45,33.50,422113,5
23,唐津,2026/02/11,10,13:17,2,5111,三村岳人,26,岡山,52,B2,4.72,32.53,5.32,35.1,45,21.67,5,39.46,2 1323,6
23,唐津,2026/02/11,10,13:17,3,5229,吉川晴人,23,滋賀,58,A2,5.63,32.69,5.39,39.3,55,16.39,29,30.89,145214,4
23,唐津,2026/02/11,10,13:17,4,3564,桑原　啓,55,福岡,53,B1,4.72,28.89,3.22,22.2,44,33.80,31,38.14,115 45,2
23,唐津,2026/02/11,10,13:17,5,4120,柘植政浩,44,滋賀,52,A2,6.21,44.34,0.00,0.0,58,34.21,30,22.41,133526,1
23,唐津,2026/02/11,10,13:17,6,4898,菊地敬介,34,埼玉,57,B1,4.97,26.87,4.25,12.5,5,39.53,42,35.18,361 26,6
23,唐津,2026/02/11,11,13:53,1,5217,藤原碧生,25,岡山,53,A1,6.49,44.21,4.85,40.0,17,20.63,56,27.78,412113,4
23,唐津,2026/02/11,11,13:53,2,3508,久富政弘,54,佐賀,56,B1,4.90,25.61,4.48,21.7,2,29.63,44,28.35,124 14,7
23,唐津,2026/02/11,11,13:53,3,3158,島川光男,61,広島,54,A2,5.63,42.45,6.19,46.5,22,39.13,26,25.65,232534,4
23,唐津,2026/02/11,11,13:53,4,3621,天野晶夫,51,愛知,56,B1,5.52,34.78,6.70,39.1,6,32.10,39,26.09,342245,3
23,唐津,2026/02/11,11,13:53,5,4969,町田洸希,34,長崎,53,B1,5.04,29.09,4.86,14.2,47,38.36,32,26.11,531345,6
23,唐津,2026/02/11,11,13:53,6,3303,渡辺　豊,58,東京,56,B1,5.35,33.05,5.30,23.3,42,45.21,24,42.93,523 16,7
23,唐津,2026/02/11,12,14:30,1,4682,大上卓人,35,広島,52,A1,6.26,32.73,4.80,20.0,7,37.66,15,28.19,111121,
23,唐津,2026/02/11,12,14:30,2,4601,森野正弘,41,山口,54,A2,6.50,47.58,6.18,44.1,11,35.14,48,28.72,211361,
23,唐津,2026/02/11,12,14:30,3,4370,山口達也,39,岡山,56,A1,7.23,54.33,5.66,37.1,15,44.59,33,37.57,141211,
23,唐津,2026/02/11,12,14:30,4,3719,辻　栄蔵,50,広島,52,A1,6.65,41.77,7.12,41.1,48,31.94,51,27.89,232312,
23,唐津,2026/02/11,12,14:30,5,4237,大峯　豊,42,山口,52,A1,7.19,47.83,6.89,42.1,26,27.85,16,37.70,152212,
23,唐津,2026/02/11,12,14:30,6,4108,吉村正明,46,山口,51,B1,5.75,39.81,7.23,58.9,24,37.18,38,34.03,314422,
