会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/08/12,1,15:22,1,3869,井芹大志,49,福岡,55,B1,4.00,19.39,4.94,28.1,38,27.56,69,33.33,5 536,6
20,若松,2025/08/12,1,15:22,2,5143,常盤海心,24,徳島,53,B1,4.71,22.83,0.00,0.0,7,39.62,31,44.74,6 5665,5
20,若松,2025/08/12,1,15:22,3,3224,栗山繁洋,60,佐賀,54,B1,4.07,20.62,5.29,14.2,1,35.00,50,33.33,656 4,8
20,若松,2025/08/12,1,15:22,4,5352,西岡蒼志,20,香川,55,B1,3.51,5.48,0.00,0.0,29,31.95,33,24.00,454 1,5
20,若松,2025/08/12,1,15:22,5,3436,柏野幸二,56,岡山,50,B1,5.80,36.26,4.93,28.5,4,34.39,52,41.30,1 4245,7
20,若松,2025/08/12,1,15:22,6,3211,北川敏弘,63,佐賀,56,B1,3.98,15.56,4.92,30.7,57,36.20,72,26.00,3 466,7
20,若松,2025/08/12,2,15:47,1,5219,森口和紀,24,福岡,53,B2,4.27,25.00,1.78,11.1,48,39.05,40,15.38,341 55,9
20,若松,2025/08/12,2,15:47,2,5105,富田恕生,26,福岡,53,B1,4.73,31.43,5.71,38.7,20,31.06,25,39.53,5 4416,7
20,若松,2025/08/12,2,15:47,3,4562,阪本勇介,37,岡山,55,B1,4.31,20.72,3.79,16.6,11,48.75,47,30.00,3 1465,
20,若松,2025/08/12,2,15:47,4,3459,中野和裕,58,佐賀,54,B1,3.54,17.02,4.29,19.0,61,36.59,63,34.15,626 5,6
20,若松,2025/08/12,2,15:47,5,4251,川崎誠志,42,山口,53,B1,4.35,22.22,0.00,0.0,52,27.11,74,26.00,665 33,8
20,若松,2025/08/12,2,15:47,6,5417,小柳勝希,19,佐賀,51,B2,1.68,0.00,0.00,0.0,25,36.75,11,53.06,6 3665,
20,若松,2025/08/12,3,16:15,1,3710,吉永泰弘,51,香川,52,B1,5.14,29.03,5.06,24.2,37,30.13,73,40.91,3 6215,10
20,若松,2025/08/12,3,16:15,2,5199,垂水　悠,23,徳島,56,B1,5.09,29.82,6.22,33.3,45,38.75,53,42.86,4 411,11
20,若松,2025/08/12,3,16:15,3,3701,大西隆洋,52,香川,58,B1,4.04,18.95,3.97,18.7,54,33.92,16,46.51,653 5,8
20,若松,2025/08/12,3,16:15,4,4394,永嶋裕一,39,福岡,53,B1,5.58,34.88,5.39,34.4,18,31.14,44,56.82,11351,10
20,若松,2025/08/12,3,16:15,5,4615,板倉敦史,45,東京,53,B1,4.58,21.98,4.78,24.3,30,49.40,55,41.46,343 33,9
20,若松,2025/08/12,3,16:15,6,3752,宇土泰就,54,福岡,53,B1,5.06,30.11,5.17,31.9,43,35.19,19,22.22,542 6,
