会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2026/01/19,1,08:35,1,4633,森　智也,36,兵庫,52,A2,5.62,31.87,4.80,26.6,42,37.57,66,40.38,5464,
18,徳山,2026/01/19,1,08:35,2,3434,松尾宣邦,56,福岡,56,B1,5.42,32.05,3.78,16.6,29,38.27,60,25.00,314,10
18,徳山,2026/01/19,1,08:35,3,5336,瀬川大地,20,山口,55,B1,3.06,12.12,1.28,0.0,48,31.61,56,29.17,6 56,
18,徳山,2026/01/19,1,08:35,4,4094,中島真二,44,福岡,55,B1,4.19,19.28,4.78,30.4,43,34.15,64,35.19,414,9
18,徳山,2026/01/19,1,08:35,5,3478,嶋田貴支,55,香川,52,B1,5.09,28.41,5.09,27.6,40,39.31,24,38.30,442,5
18,徳山,2026/01/19,1,08:35,6,3871,池田紫乃,50,長崎,44,B1,4.63,24.36,3.82,13.6,47,33.76,55,33.33,645,11
18,徳山,2026/01/19,2,09:01,1,4099,吉永則雄,47,大阪,53,A1,6.63,50.00,7.53,60.5,31,26.62,52,29.41,341,8
18,徳山,2026/01/19,2,09:01,2,3454,井川大作,54,岡山,57,B1,5.38,30.68,3.84,23.2,30,36.60,75,25.58,623,7
18,徳山,2026/01/19,2,09:01,3,3900,香川素子,49,滋賀,49,A1,6.34,44.83,5.74,36.8,28,38.46,28,30.77,5625,
18,徳山,2026/01/19,2,09:01,4,3562,山下和彦,56,広島,52,A2,5.84,40.95,5.09,35.5,51,31.88,43,27.27,5261,
18,徳山,2026/01/19,2,09:01,5,4618,乃村康友,42,三重,55,B1,4.83,27.69,3.94,11.7,39,32.94,29,37.78,3 24,6
18,徳山,2026/01/19,2,09:01,6,4184,渡邊雄一,39,大阪,53,A1,6.86,55.56,6.33,50.0,49,33.53,30,33.33,3331,10
18,徳山,2026/01/19,3,09:27,1,4199,北川潤二,43,愛知,59,A2,6.51,46.81,6.45,44.8,55,21.68,14,32.69,3 42,8
