会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/08/04,1,08:32,1,5051,松本純平,30,埼玉,56,A1,6.69,48.57,7.78,61.1,54,32.89,3,26.32,155,10
23,唐津,2025/08/04,1,08:32,2,3892,草場康幸,49,佐賀,54,B1,5.34,34.69,5.62,34.0,70,39.42,57,45.36,5 31,11
23,唐津,2025/08/04,1,08:32,3,4898,菊地敬介,33,埼玉,57,B1,4.73,24.24,0.00,0.0,66,32.07,52,33.03,424,5
23,唐津,2025/08/04,1,08:32,4,4382,高山智至,40,滋賀,55,B1,3.94,17.95,3.21,10.3,55,40.53,11,39.39,246,6
23,唐津,2025/08/04,1,08:32,5,4511,中岡健人,36,香川,58,B2,4.08,25.76,5.56,33.3,28,28.76,53,27.55,444,5
23,唐津,2025/08/04,1,08:32,6,5372,上岡巧汰,22,広島,53,B2,1.42,0.00,0.00,0.0,38,29.27,14,43.14,656,
23,唐津,2025/08/04,2,08:58,1,4506,稗田聖也,37,福岡,53,A2,5.74,40.95,5.42,30.7,44,29.22,8,30.00,653,11
23,唐津,2025/08/04,2,08:58,2,4887,富澤祐作,38,群馬,55,A2,4.28,24.32,6.11,42.1,23,41.48,39,26.09,6 56,7
23,唐津,2025/08/04,2,08:58,3,3523,寳田亮治,56,福岡,53,B1,4.57,27.54,5.78,43.3,32,27.88,30,24.21,3 45,8
23,唐津,2025/08/04,2,08:58,4,3920,正木聖賢,50,広島,56,B1,4.96,29.47,6.22,43.4,39,35.62,26,29.91,524,6
23,唐津,2025/08/04,2,08:58,5,4429,豊田泰洋,39,広島,62,B1,4.24,20.79,4.75,30.0,61,40.96,51,27.72,5 54,7
23,唐津,2025/08/04,2,08:58,6,5000,岡本翔太,30,山口,51,B1,4.76,24.00,4.38,12.5,62,32.68,50,25.84,6245,
23,唐津,2025/08/04,3,09:24,1,3582,吉川昭男,52,滋賀,53,A2,6.49,51.43,6.65,56.7,46,39.36,33,38.18,2 61,9
23,唐津,2025/08/04,3,09:24,2,4112,大久保信,45,佐賀,52,B1,5.21,28.57,5.09,31.9,49,30.25,27,46.32,3 43,10
23,唐津,2025/08/04,3,09:24,3,5006,久保原秀,28,群馬,55,B1,4.73,29.41,2.50,0.0,60,38.72,4,32.35,6654,
