会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/05/04,1,11:53,1,2538,高橋二朗,76,東京,53,B1,3.06,6.45,4.07,16.6,15,40.82,51,38.34,2,9
04,平和島,2025/05/04,1,11:53,2,5292,佐藤右京,23,東京,58,B1,3.03,10.00,2.08,8.1,32,29.79,44,35.23,6,6
04,平和島,2025/05/04,1,11:53,3,3911,鈴木　猛,51,東京,53,B1,4.89,26.80,4.89,30.9,73,34.36,37,36.02,3,11
04,平和島,2025/05/04,1,11:53,4,3583,齋藤智裕,52,埼玉,58,B1,3.81,18.75,4.90,31.3,74,30.81,16,31.96,3,
04,平和島,2025/05/04,1,11:53,5,5371,早川颯太,22,東京,60,B2,1.33,0.00,1.09,0.0,72,36.10,50,32.39,6,5
04,平和島,2025/05/04,1,11:53,6,4702,三浦敬太,37,東京,52,A2,6.51,52.33,5.75,44.9,34,36.76,13,31.53,14,10
04,平和島,2025/05/04,2,12:22,1,3978,齊藤　仁,47,東京,52,A1,6.57,37.98,7.00,49.0,28,36.68,31,39.09,21,10
04,平和島,2025/05/04,2,12:22,2,4995,田邉亮蔵,34,東京,56,B1,4.44,26.67,5.06,27.5,21,39.80,32,39.70,25,
04,平和島,2025/05/04,2,12:22,3,3277,齋藤　勇,58,東京,53,B1,4.57,22.22,4.61,27.8,11,27.47,22,44.06,6,7
04,平和島,2025/05/04,2,12:22,4,5135,仲　航太,25,東京,54,B1,5.67,38.30,5.43,35.5,24,44.50,43,33.85,26,
04,平和島,2025/05/04,2,12:22,5,4944,田代達也,33,東京,53,B1,3.86,20.00,3.96,22.0,33,42.21,30,34.36,1,8
04,平和島,2025/05/04,2,12:22,6,3857,阿波勝哉,52,東京,58,B1,4.93,31.48,4.75,23.2,58,33.66,53,32.46,5,9
04,平和島,2025/05/04,3,12:52,1,4779,伊倉　光,39,東京,52,B1,4.63,22.73,4.76,25.4,43,30.81,52,34.78,11,
04,平和島,2025/05/04,3,12:52,2,3613,角谷健吾,52,東京,52,A2,6.22,48.91,5.63,38.0,36,38.81,58,34.57,53,10
04,平和島,2025/05/04,3,12:52,3,4895,門間雄大,33,東京,55,B1,5.25,23.61,5.80,32.0,38,36.27,20,32.21,3,12
04,平和島,2025/05/04,3,12:52,4,3771,折下寛法,51,東京,52,A2,5.14,27.91,5.65,32.3,40,37.62,21,34.59,S3,11
04,平和島,2025/05/04,3,12:52,5,4281,大澤大夢,41,埼玉,54,B1,5.34,29.41,3.91,18.7,12,35.82,33,41.38,5,9
04,平和島,2025/05/04,3,12:52,6,3629,浅見昌克,55,埼玉,51,B1,5.91,42.55,5.64,45.4,64,38.74,14,31.52,1,8
04,平和島,2025/05/04,4,13:22,1,4110,小澤和也,44,埼玉,58,B1,4.04,24.32,4.63,25.0,44,35.00,12,37.93,3,12
04,平和島,2025/05/04,4,13:22,2,5047,國分将太,31,東京,54,A2,5.21,32.14,5.17,34.6,51,41.67,72,35.42,6,8
04,平和島,2025/05/04,4,13:22,3,4104,木下陽介,45,東京,55,B1,4.44,26.39,5.07,38.9,35,40.87,75,33.69,2,10
04,平和島,2025/05/04,4,13:22,4,4792,杉村賢也,35,東京,51,B1,5.25,34.83,4.22,16.3,22,31.38,60,36.31,11,
04,平和島,2025/05/04,4,13:22,5,3072,西田　靖,63,東京,54,B1,4.60,31.51,5.06,28.8,13,29.51,41,31.61,4,11
04,平和島,2025/05/04,4,13:22,6,3716,石渡鉄兵,50,東京,55,A1,6.85,42.72,6.32,35.8,17,32.80,28,32.26,26,9
04,平和島,2025/05/04,5,13:53,1,4103,山崎善庸,45,埼玉,54,B1,4.27,24.00,5.10,33.7,50,27.57,40,31.79,44,
04,平和島,2025/05/04,5,13:53,2,3641,一瀬　明,53,東京,51,A2,5.82,38.68,6.99,55.5,57,36.27,19,36.45,3,12
04,平和島,2025/05/04,5,13:53,3,4090,中村　尊,44,埼玉,54,A1,5.98,41.23,5.96,45.8,10,30.98,63,33.33,32,11
04,平和島,2025/05/04,5,13:53,4,4575,戸塚邦好,36,東京,51,A2,5.87,40.58,6.46,50.7,41,27.53,55,40.00,42,9
04,平和島,2025/05/04,5,13:53,5,5285,若林　麗,26,東京,52,B1,2.25,3.70,2.41,11.1,29,44.44,54,33.15,56,
04,平和島,2025/05/04,5,13:53,6,5371,早川颯太,22,東京,60,B2,1.33,0.00,1.09,0.0,72,36.10,50,32.39,6,1
04,平和島,2025/05/04,6,14:24,1,3681,山谷　央,51,東京,52,B1,4.91,23.19,6.05,40.0,23,35.15,39,36.00,55,
04,平和島,2025/05/04,6,14:24,2,3589,西村　勝,51,埼玉,56,B1,4.34,22.97,5.69,45.2,52,37.07,15,40.63,4,10
04,平和島,2025/05/04,6,14:24,3,4769,馬場　剛,32,東京,51,A2,5.45,30.99,6.56,47.6,16,27.71,11,33.66,5,11
04,平和島,2025/05/04,6,14:24,4,3679,飯島昌弘,52,埼玉,53,A1,6.69,51.85,6.58,46.6,49,37.37,71,35.88,13,
04,平和島,2025/05/04,6,14:24,5,4152,深水慎一,44,東京,55,A2,5.53,38.36,5.62,31.8,26,34.83,46,35.71,S6,12
