会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/09/20,1,11:25,1,4380,鈴木峻佑,41,静岡,52,B1,4.43,22.13,5.36,34.0,50,30.69,11,33.48,,8
06,浜名湖,2025/09/20,1,11:25,2,4162,竹本太樹,43,大阪,54,B1,3.74,13.85,4.57,14.2,29,20.00,29,32.17,,9
06,浜名湖,2025/09/20,1,11:25,3,5271,杉山太陽,24,福岡,52,B1,2.66,9.43,3.50,12.5,39,47.57,63,36.02,,7
06,浜名湖,2025/09/20,1,11:25,4,5292,佐藤右京,23,東京,57,B1,3.00,6.67,3.22,22.2,9,27.45,66,32.86,,10
06,浜名湖,2025/09/20,1,11:25,5,5006,久保原秀,29,群馬,55,B1,4.46,25.96,3.84,15.7,57,22.73,59,31.84,,
06,浜名湖,2025/09/20,1,11:25,6,4306,畔柳俊吾,41,愛知,50,B1,5.62,31.86,5.52,38.8,19,46.23,67,34.08,,
06,浜名湖,2025/09/20,2,11:50,1,4944,田代達也,34,東京,53,B1,4.24,19.80,3.56,0.0,28,34.69,22,31.28,,7
06,浜名湖,2025/09/20,2,11:50,2,4977,馬野　耀,31,大阪,55,A2,5.93,40.00,5.85,36.5,20,30.48,30,35.22,,10
06,浜名湖,2025/09/20,2,11:50,3,4822,百武　翔,32,佐賀,52,A2,5.89,40.60,5.18,28.5,45,37.86,36,34.22,,9
06,浜名湖,2025/09/20,2,11:50,4,4103,山崎善庸,46,埼玉,53,B1,4.15,16.00,4.19,14.2,15,16.85,23,32.13,,
06,浜名湖,2025/09/20,2,11:50,5,5364,金子怜央,25,群馬,52,B2,1.45,0.00,2.00,0.0,56,35.35,43,39.34,,6
06,浜名湖,2025/09/20,2,11:50,6,3473,石川真二,55,福岡,53,A1,6.50,50.39,6.07,46.6,46,39.60,13,34.78,,12
06,浜名湖,2025/09/20,3,12:20,1,4626,伊藤紘章,39,愛知,51,B1,4.28,21.52,4.09,18.1,60,36.00,16,36.28,,9
06,浜名湖,2025/09/20,3,12:20,2,3523,寳田亮治,56,福岡,54,B1,4.36,22.35,5.45,36.3,13,45.37,32,34.36,,
