会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/02/04,1,10:38,1,4734,安河内将,36,佐賀,52,A1,7.19,53.70,6.92,51.7,5,40.26,1,28.27,233 6,11
23,唐津,2026/02/04,1,10:38,2,5018,竹下大樹,26,福岡,53,A1,6.40,49.34,5.62,38.4,58,32.84,4,34.04,6 322,10
23,唐津,2026/02/04,1,10:38,3,4477,篠崎仁志,38,福岡,57,A1,6.77,45.67,5.88,25.0,45,17.65,6,31.05,1 255,9
23,唐津,2026/02/04,1,10:38,4,4102,益田啓司,46,福岡,51,A1,6.41,48.36,7.24,57.1,41,32.43,29,31.69,514 3,8
23,唐津,2026/02/04,1,10:38,5,4447,深川麻奈,39,福岡,49,A1,5.61,37.23,4.85,30.7,56,27.27,2,38.02,3 633,6
23,唐津,2026/02/04,1,10:38,6,4287,今井貴士,41,福岡,57,A1,5.78,42.61,7.50,60.7,13,23.61,60,38.71,F 3 43,
23,唐津,2026/02/04,2,11:07,1,3265,今村暢孝,61,福岡,51,A1,6.28,46.99,6.90,58.2,43,33.87,22,33.85,6 6 32,
23,唐津,2026/02/04,2,11:07,2,4531,武富智亮,37,佐賀,54,A2,6.39,49.15,6.14,44.8,16,43.08,36,43.01,4 2 24,11
23,唐津,2026/02/04,2,11:07,3,4556,竹井奈美,36,福岡,46,A1,6.94,54.12,7.00,55.5,18,27.87,40,32.99,435 4,8
23,唐津,2026/02/04,2,11:07,4,4932,新開　航,29,福岡,51,A1,7.22,50.35,5.66,31.8,10,41.56,14,40.96,6 353,10
23,唐津,2026/02/04,2,11:07,5,3473,石川真二,55,福岡,53,A1,6.53,50.71,5.71,41.6,24,42.03,43,28.72,6 546,7
23,唐津,2026/02/04,2,11:07,6,4351,里岡右貴,39,福岡,53,A1,6.80,51.52,6.27,46.1,6,30.56,50,29.55,1 521,7
23,唐津,2026/02/04,3,11:37,1,4121,富永修一,44,福岡,53,A1,5.94,37.72,5.52,34.7,37,33.33,23,28.80,6 4 21,
