会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/07/26,1,08:44,1,3473,石川真二,55,福岡,53,A1,6.28,47.79,5.14,32.1,42,36.48,14,42.39,2,7
23,唐津,2025/07/26,1,08:44,2,3981,今坂晃広,47,静岡,52,B1,4.34,23.68,0.00,0.0,69,31.30,36,40.86,2,10
23,唐津,2025/07/26,1,08:44,3,3855,大熊辰弥,52,香川,53,B2,2.73,5.08,4.70,21.7,32,29.00,9,36.84,56,
23,唐津,2025/07/26,1,08:44,4,3832,下田哲也,50,香川,54,B1,4.56,24.07,4.46,20.8,40,37.02,26,28.87,5,5
23,唐津,2025/07/26,1,08:44,5,3471,赤峰和也,55,佐賀,53,B1,4.07,15.29,4.20,20.8,14,25.63,33,39.00,5,9
23,唐津,2025/07/26,1,08:44,6,3775,泉　啓文,50,岡山,57,B1,4.11,22.03,0.00,0.0,24,32.24,52,33.33,4,6
23,唐津,2025/07/26,2,09:10,1,3251,平石和男,59,埼玉,51,A2,5.90,42.25,7.23,59.0,55,39.81,12,35.71,15,9
23,唐津,2025/07/26,2,09:10,2,3946,赤岩善生,49,愛知,55,A1,7.22,56.80,7.57,60.0,61,40.08,22,34.07,14,12
23,唐津,2025/07/26,2,09:10,3,3459,中野和裕,58,佐賀,55,B1,3.79,17.53,4.43,25.0,49,31.14,6,28.42,5,8
23,唐津,2025/07/26,2,09:10,4,3788,一宮稔弘,53,徳島,53,B1,5.87,42.40,6.37,42.1,65,27.06,40,32.26,6,7
23,唐津,2025/07/26,2,09:10,5,3478,嶋田貴支,54,香川,52,B1,5.10,26.92,6.50,50.0,34,29.05,18,32.29,4,10
23,唐津,2025/07/26,2,09:10,6,3713,伊藤誠二,50,愛知,55,B1,5.83,40.87,0.00,0.0,70,39.83,44,34.02,32,
23,唐津,2025/07/26,3,09:36,1,3717,立間充宏,50,岡山,56,A2,5.05,36.00,6.20,50.0,50,31.95,11,38.95,25,9
23,唐津,2025/07/26,3,09:36,2,3439,大平誉史,56,大阪,52,B1,5.43,38.26,5.91,39.2,56,37.44,13,40.86,41,8
23,唐津,2025/07/26,3,09:36,3,3554,仲口博崇,52,愛知,52,A1,6.18,45.59,8.90,00.0,20,47.37,41,51.09,23,9
23,唐津,2025/07/26,3,09:36,4,3863,海老澤泰,51,東京,60,B1,4.90,29.03,4.33,25.0,52,28.07,24,49.49,54,
23,唐津,2025/07/26,3,09:36,5,3998,冨成謙児,46,佐賀,51,B1,4.40,25.00,4.96,31.2,58,31.78,1,38.78,6,8
23,唐津,2025/07/26,3,09:36,6,3820,樫葉次郎,53,徳島,61,B2,3.33,5.17,3.33,11.1,23,42.99,2,32.73,66,
23,唐津,2025/07/26,4,10:02,1,3455,谷本幸司,54,愛知,50,B1,4.69,26.97,5.15,25.0,57,33.80,8,32.22,4,9
23,唐津,2025/07/26,4,10:02,2,4076,杉田篤光,46,静岡,53,A2,5.60,37.21,4.40,0.0,60,38.84,34,36.56,62,9
23,唐津,2025/07/26,4,10:02,3,3730,塩崎優司,53,愛知,53,B1,4.83,28.57,0.00,0.0,12,41.56,56,37.08,5,11
23,唐津,2025/07/26,4,10:02,4,3081,岡本慎治,62,山口,52,A2,5.67,41.98,5.23,40.0,66,32.60,31,40.43,63,
23,唐津,2025/07/26,4,10:02,5,3710,吉永泰弘,51,香川,52,B1,5.18,29.29,4.93,20.0,43,43.12,46,28.89,14,
23,唐津,2025/07/26,4,10:02,6,3978,齊藤　仁,48,東京,52,A1,6.62,39.04,7.00,60.0,11,27.07,5,37.63,1,12
23,唐津,2025/07/26,5,10:32,1,3874,山本寛久,49,岡山,52,A1,6.27,46.77,6.28,32.0,31,31.98,16,35.64,64,10
23,唐津,2025/07/26,5,10:32,2,3832,下田哲也,50,香川,54,B1,4.56,24.07,4.46,20.8,40,37.02,26,28.87,5,1
23,唐津,2025/07/26,5,10:32,3,4079,出畑孝典,46,福岡,54,A2,5.91,41.28,6.52,50.0,19,34.68,45,36.08,31,11
23,唐津,2025/07/26,5,10:32,4,3800,牧　宏次,51,東京,53,A2,6.01,43.75,5.18,39.2,13,26.57,7,35.42,2,11
23,唐津,2025/07/26,5,10:32,5,3737,上平真二,51,広島,53,A1,6.74,48.57,6.60,20.0,21,30.53,27,45.88,21,10
23,唐津,2025/07/26,5,10:32,6,3535,渡　修平,52,兵庫,51,B1,4.70,26.67,4.18,18.1,41,40.25,17,27.00,34,
23,唐津,2025/07/26,6,11:01,1,3888,山本英志,50,東京,51,B1,5.66,32.76,5.40,40.0,46,38.66,59,46.24,1,12
23,唐津,2025/07/26,6,11:01,2,3775,泉　啓文,50,岡山,57,B1,4.11,22.03,0.00,0.0,24,32.24,52,33.33,4,1
23,唐津,2025/07/26,6,11:01,3,3333,丸尾義孝,57,徳島,53,A2,5.56,37.10,5.76,43.9,18,39.56,55,31.18,34,10
23,唐津,2025/07/26,6,11:01,4,3562,山下和彦,56,広島,53,A2,6.20,44.22,6.25,55.0,51,40.60,4,30.77,56,12
23,唐津,2025/07/26,6,11:01,5,3412,鈴木　博,55,埼玉,53,A1,6.72,52.78,6.40,40.0,47,43.12,38,32.26,13,10
23,唐津,2025/07/26,6,11:01,6,3422,服部幸男,54,静岡,55,A1,6.48,50.41,5.52,38.1,29,34.93,19,38.95,21,11
23,唐津,2025/07/26,7,11:30,1,3284,渡邊伸太,57,佐賀,53,B1,5.40,34.69,4.86,26.1,28,29.15,21,36.56,53,
23,唐津,2025/07/26,7,11:30,2,3473,石川真二,55,福岡,53,A1,6.28,47.79,5.14,32.1,42,36.48,14,42.39,2,1
23,唐津,2025/07/26,7,11:30,3,3541,三嶌誠司,57,香川,53,A1,6.72,51.06,6.61,44.4,27,28.50,57,47.06,12,11
23,唐津,2025/07/26,7,11:30,4,4015,前野竜一,45,山口,59,A2,6.52,44.00,6.00,44.4,16,35.11,35,38.04,3,12
23,唐津,2025/07/26,7,11:30,5,3703,鳥飼　眞,51,福岡,50,A2,6.20,44.88,4.76,26.1,39,35.14,58,46.51,4,12
23,唐津,2025/07/26,7,11:30,6,3788,一宮稔弘,53,徳島,53,B1,5.87,42.40,6.37,42.1,65,27.06,40,32.26,6,2
23,唐津,2025/07/26,8,12:02,1,3998,冨成謙児,46,佐賀,51,B1,4.40,25.00,4.96,31.2,58,31.78,1,38.78,6,3
23,唐津,2025/07/26,8,12:02,2,4042,丸岡正典,45,大阪,52,A1,6.44,44.44,6.87,50.0,25,29.96,28,28.57,25,
23,唐津,2025/07/26,8,12:02,3,4002,古結　宏,47,兵庫,53,A1,7.34,58.33,2.00,0.0,62,33.00,29,31.91,23,
23,唐津,2025/07/26,8,12:02,4,3439,大平誉史,56,大阪,52,B1,5.43,38.26,5.91,39.2,56,37.44,13,40.86,41,3
23,唐津,2025/07/26,8,12:02,5,3699,富永正人,52,埼玉,53,B1,4.59,30.23,4.85,30.0,17,37.61,60,37.11,43,
23,唐津,2025/07/26,8,12:02,6,3459,中野和裕,58,佐賀,55,B1,3.79,17.53,4.43,25.0,49,31.14,6,28.42,5,2
23,唐津,2025/07/26,9,12:38,1,3471,赤峰和也,55,佐賀,53,B1,4.07,15.29,4.20,20.8,14,25.63,33,39.00,5,1
23,唐津,2025/07/26,9,12:38,2,3717,立間充宏,50,岡山,56,A2,5.05,36.00,6.20,50.0,50,31.95,11,38.95,25,3
23,唐津,2025/07/26,9,12:38,3,3251,平石和男,59,埼玉,51,A2,5.90,42.25,7.23,59.0,55,39.81,12,35.71,15,2
23,唐津,2025/07/26,9,12:38,4,3455,谷本幸司,54,愛知,50,B1,4.69,26.97,5.15,25.0,57,33.80,8,32.22,4,4
23,唐津,2025/07/26,9,12:38,5,4076,杉田篤光,46,静岡,53,A2,5.60,37.21,4.40,0.0,60,38.84,34,36.56,62,4
23,唐津,2025/07/26,9,12:38,6,3554,仲口博崇,52,愛知,52,A1,6.18,45.59,8.90,00.0,20,47.37,41,51.09,23,3
23,唐津,2025/07/26,10,13:16,1,3478,嶋田貴支,54,香川,52,B1,5.10,26.92,6.50,50.0,34,29.05,18,32.29,4,2
23,唐津,2025/07/26,10,13:16,2,3412,鈴木　博,55,埼玉,53,A1,6.72,52.78,6.40,40.0,47,43.12,38,32.26,13,6
23,唐津,2025/07/26,10,13:16,3,3981,今坂晃広,47,静岡,52,B1,4.34,23.68,0.00,0.0,69,31.30,36,40.86,2,1
23,唐津,2025/07/26,10,13:16,4,3874,山本寛久,49,岡山,52,A1,6.27,46.77,6.28,32.0,31,31.98,16,35.64,64,5
23,唐津,2025/07/26,10,13:16,5,3333,丸尾義孝,57,徳島,53,A2,5.56,37.10,5.76,43.9,18,39.56,55,31.18,34,6
23,唐津,2025/07/26,10,13:16,6,3737,上平真二,51,広島,53,A1,6.74,48.57,6.60,20.0,21,30.53,27,45.88,21,5
23,唐津,2025/07/26,11,13:50,1,3800,牧　宏次,51,東京,53,A2,6.01,43.75,5.18,39.2,13,26.57,7,35.42,2,5
23,唐津,2025/07/26,11,13:50,2,3422,服部幸男,54,静岡,55,A1,6.48,50.41,5.52,38.1,29,34.93,19,38.95,21,6
23,唐津,2025/07/26,11,13:50,3,3772,一柳和孝,51,埼玉,54,B1,5.43,34.82,5.00,36.0,26,29.09,10,44.33,31,
23,唐津,2025/07/26,11,13:50,4,3541,三嶌誠司,57,香川,53,A1,6.72,51.06,6.61,44.4,27,28.50,57,47.06,12,7
23,唐津,2025/07/26,11,13:50,5,3730,塩崎優司,53,愛知,53,B1,4.83,28.57,0.00,0.0,12,41.56,56,37.08,5,4
23,唐津,2025/07/26,11,13:50,6,4079,出畑孝典,46,福岡,54,A2,5.91,41.28,6.52,50.0,19,34.68,45,36.08,31,5
23,唐津,2025/07/26,12,14:27,1,3946,赤岩善生,49,愛知,55,A1,7.22,56.80,7.57,60.0,61,40.08,22,34.07,14,2
23,唐津,2025/07/26,12,14:27,2,3978,齊藤　仁,48,東京,52,A1,6.62,39.04,7.00,60.0,11,27.07,5,37.63,1,4
23,唐津,2025/07/26,12,14:27,3,3703,鳥飼　眞,51,福岡,50,A2,6.20,44.88,4.76,26.1,39,35.14,58,46.51,4,7
23,唐津,2025/07/26,12,14:27,4,3888,山本英志,50,東京,51,B1,5.66,32.76,5.40,40.0,46,38.66,59,46.24,1,6
23,唐津,2025/07/26,12,14:27,5,3562,山下和彦,56,広島,53,A2,6.20,44.22,6.25,55.0,51,40.60,4,30.77,56,6
23,唐津,2025/07/26,12,14:27,6,4015,前野竜一,45,山口,59,A2,6.52,44.00,6.00,44.4,16,35.11,35,38.04,3,7
