会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/12/14,1,15:19,1,5214,田中宏典,26,佐賀,53,B1,5.30,26.14,2.21,0.0,40,41.54,34,38.24,4 6 3S,
15,丸亀,2025/12/14,1,15:19,2,4020,川上清人,45,香川,65,B1,3.59,13.51,4.14,20.4,45,35.09,58,32.32,4 533,8
15,丸亀,2025/12/14,1,15:19,3,4550,石岡将太,37,群馬,57,B1,5.21,36.25,4.10,10.0,61,39.66,22,28.57,241 43,10
15,丸亀,2025/12/14,1,15:19,4,3539,金子順一,57,山口,52,B1,3.95,20.45,4.30,30.4,38,15.38,57,12.94,6 665,6
15,丸亀,2025/12/14,1,15:19,5,3509,池　千夏,54,香川,52,B1,4.02,17.65,4.62,26.4,13,22.41,60,37.89,4 2546,
15,丸亀,2025/12/14,1,15:19,6,5328,井上慧人,22,福岡,55,B1,2.75,7.55,2.42,5.2,5,18.64,7,26.44,623 6,7
15,丸亀,2025/12/14,2,15:44,1,4891,寺島美里,36,東京,46,B1,4.25,18.18,5.32,31.5,25,41.54,41,26.80,564 61,
15,丸亀,2025/12/14,2,15:44,2,4210,松村康太,42,福井,53,A2,5.10,30.68,5.29,33.3,46,48.48,21,30.53,341 52,9
15,丸亀,2025/12/14,2,15:44,3,4389,伊藤喜智,40,大阪,51,B1,4.86,28.95,4.89,32.0,2,30.88,45,32.63,4 S61,7
15,丸亀,2025/12/14,2,15:44,4,4625,渡邊裕貴,39,静岡,52,B1,4.39,25.56,4.67,22.2,24,41.94,12,31.25,1 135,9
15,丸亀,2025/12/14,2,15:44,5,4761,山田晃大,35,滋賀,52,A1,5.30,28.44,7.37,52.6,44,27.69,14,32.00,S55512,12
15,丸亀,2025/12/14,2,15:44,6,5047,國分将太,31,東京,54,B1,4.71,27.59,5.25,37.5,64,36.36,59,38.61,5 646,12
15,丸亀,2025/12/14,3,16:11,1,5307,富永夏哉,22,佐賀,50,B1,4.90,28.09,3.42,10.5,6,21.43,5,38.14,5 123,9
