会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2026/06/23,1,15:26,1,4277,金田大輔,42,岡山,50,B1,5.04,36.59,5.41,43.9,15,15.15,28,60.61,3 62,8
19,下関,2026/06/23,1,15:26,2,5031,渡辺空依,28,福岡,53,B1,4.62,25.00,4.65,23.5,25,27.03,50,37.93,4 26,7
19,下関,2026/06/23,1,15:26,3,4506,稗田聖也,38,福岡,53,B1,6.46,52.81,6.50,55.0,70,23.53,64,33.33,142,9
19,下関,2026/06/23,1,15:26,4,3509,池　千夏,54,香川,50,B1,3.71,14.29,4.18,11.7,53,32.35,73,44.44,6655,
19,下関,2026/06/23,1,15:26,5,3539,金子順一,58,山口,52,B1,4.22,22.02,3.81,19.0,26,27.78,53,37.04,246,7
19,下関,2026/06/23,1,15:26,6,3680,森林　太,53,長崎,54,B1,4.34,22.22,4.80,30.0,30,56.00,14,34.48,353,8
19,下関,2026/06/23,2,16:02,1,4423,坂口貴彦,37,岡山,55,B1,5.66,36.54,6.42,53.8,59,36.11,37,31.25,442,12
19,下関,2026/06/23,2,16:02,2,3631,田添康介,56,長崎,60,B1,2.39,3.39,3.52,16.6,67,50.00,13,19.35,564,
19,下関,2026/06/23,2,16:02,3,4527,高野心吾,37,愛知,51,B1,4.35,22.62,5.17,29.1,55,38.24,32,12.12,154,7
19,下関,2026/06/23,2,16:02,4,3662,大庭元明,56,福岡,57,B1,5.17,36.36,5.50,44.4,14,16.00,11,24.24,114,11
19,下関,2026/06/23,2,16:02,5,3550,都築正治,54,愛知,54,A2,5.72,41.54,4.27,0.0,60,26.92,70,20.59,462,12
19,下関,2026/06/23,2,16:02,6,3156,金子良昭,61,静岡,55,B1,4.69,28.24,5.86,42.8,43,43.33,59,21.21,2 46,
19,下関,2026/06/23,3,16:29,1,4711,前出達吉,36,福井,52,B1,6.14,43.69,4.24,19.0,73,34.62,41,32.14,5 13,9
19,下関,2026/06/23,3,16:29,2,4871,菊池宏志,33,山口,54,B1,4.56,27.06,4.52,19.6,28,25.93,22,32.14,434,12
19,下関,2026/06/23,3,16:29,3,4778,堤　啓輔,40,佐賀,51,B1,5.49,38.03,5.00,33.3,52,52.00,44,28.57,2 14,10
19,下関,2026/06/23,3,16:29,4,3826,村田修次,52,東京,53,A2,6.43,46.36,6.00,42.4,35,29.17,71,19.35,132,9
19,下関,2026/06/23,3,16:29,5,3822,平尾崇典,53,岡山,50,A1,6.25,41.05,6.38,38.4,71,40.00,34,27.59,1123,10
19,下関,2026/06/23,3,16:29,6,5446,長嶺真李,23,福岡,54,B2,1.43,0.00,0.00,0.0,41,38.46,47,26.92,6 66,
19,下関,2026/06/23,4,17:09,1,5110,杉山喜一,26,静岡,51,B1,5.35,30.77,4.59,17.2,36,36.36,72,20.00,2 34,11
19,下関,2026/06/23,4,17:09,2,4039,村上功祐,47,大阪,57,A2,5.16,34.15,5.15,30.7,40,57.69,60,34.48,253,9
19,下関,2026/06/23,4,17:09,3,4879,山崎鉄平,31,佐賀,54,B1,4.65,29.33,5.20,33.3,50,34.38,33,53.85,124,11
19,下関,2026/06/23,4,17:09,4,4311,岡村　仁,42,大阪,56,A1,6.82,51.54,6.36,45.4,17,66.67,45,21.21,2422,10
19,下関,2026/06/23,4,17:09,5,4985,井本昌也,29,山口,52,A1,6.77,49.24,6.85,50.6,29,44.44,29,23.08,3311,9
19,下関,2026/06/23,4,17:09,6,4678,水野望美,37,愛知,47,B1,5.19,30.21,5.28,37.5,18,56.00,16,12.12,4651,
19,下関,2026/06/23,5,17:34,1,3711,江本真治,51,山口,54,A2,6.01,42.66,6.61,49.6,37,29.41,38,45.16,3 34,12
19,下関,2026/06/23,5,17:34,2,4287,今井貴士,41,福岡,57,A1,6.16,41.84,5.80,36.5,12,40.00,65,55.56,3621,10
19,下関,2026/06/23,5,17:34,3,3546,中里昌志,57,埼玉,52,B1,4.60,19.54,3.25,0.0,45,22.22,66,34.38,4 14,10
19,下関,2026/06/23,5,17:34,4,3811,石田章央,50,静岡,53,A2,6.48,53.03,5.67,44.4,57,40.74,19,20.69,1 25,9
19,下関,2026/06/23,5,17:34,5,5340,樋江井舞,24,愛知,46,B1,3.98,18.69,4.44,11.1,44,17.14,21,40.74,3532,
19,下関,2026/06/23,5,17:34,6,5420,吉原快誓,20,長崎,52,B2,1.74,0.00,1.22,0.0,42,36.00,30,8.82,6 65,
