会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2025/11/17,1,11:05,1,4172,森定晃史,43,岡山,52,A1,5.73,37.50,7.00,58.0,53,28.03,04,26.57,1 55,12
22,福岡,2025/11/17,1,11:05,2,4152,深水慎一,45,東京,55,B1,4.98,33.73,4.79,31.5,55,27.78,05,28.86,322,11
22,福岡,2025/11/17,1,11:05,3,4245,高橋直哉,43,東京,53,B1,4.71,25.00,5.12,32.2,39,28.24,41,35.14,2 32,9
22,福岡,2025/11/17,1,11:05,4,3831,安藤裕貴,51,愛知,52,B1,5.15,33.33,3.75,12.5,69,41.32,09,40.97,2 26,8
22,福岡,2025/11/17,1,11:05,5,4992,廣瀬篤哉,28,滋賀,59,B1,3.80,20.41,1.20,0.0,42,41.67,33,35.66,566,6
22,福岡,2025/11/17,1,11:05,6,3471,赤峰和也,55,佐賀,55,B1,3.95,17.11,4.60,26.6,27,29.08,12,33.33,561,5
22,福岡,2025/11/17,2,11:30,1,3401,上田隆章,58,香川,54,B1,4.44,24.59,4.65,24.3,29,36.36,69,39.58,413,9
22,福岡,2025/11/17,2,11:30,2,4007,榮田将彦,46,山口,50,B1,4.54,29.35,4.68,22.6,51,29.68,44,41.48,323,8
22,福岡,2025/11/17,2,11:30,3,4347,魚谷香織,40,福岡,45,A2,6.09,46.07,7.25,58.7,35,26.75,15,39.01,1 36,7
22,福岡,2025/11/17,2,11:30,4,5246,楠将太郎,23,埼玉,53,B1,4.76,27.78,6.00,36.3,20,27.27,47,45.21,4 42,
22,福岡,2025/11/17,2,11:30,5,4395,下河雅史,39,福岡,55,A2,4.49,22.11,4.98,23.7,14,29.44,52,25.19,3 23,10
22,福岡,2025/11/17,2,11:30,6,5412,久保田凪,20,佐賀,44,B2,1.48,1.41,0.00,0.0,31,37.10,46,32.31,666,6
22,福岡,2025/11/17,3,11:57,1,4349,犬童千秋,40,福岡,51,B1,5.04,33.80,5.83,44.0,59,24.03,59,35.90,423,9
22,福岡,2025/11/17,3,11:57,2,5358,増本杏珠,20,福岡,49,B1,3.25,7.69,1.50,0.0,33,29.27,58,44.83,633,10
22,福岡,2025/11/17,3,11:57,3,4335,若林　将,41,東京,53,A1,6.83,51.75,0.00,0.0,62,16.28,62,23.26,145,12
22,福岡,2025/11/17,3,11:57,4,3656,伯母芳恒,52,東京,55,B1,5.32,35.71,0.00,0.0,66,22.73,38,33.58,2 62,
22,福岡,2025/11/17,3,11:57,5,4729,佐藤謙史,36,福岡,57,B1,3.89,22.22,4.65,29.7,12,26.59,11,49.62,5 45,
22,福岡,2025/11/17,3,11:57,6,3527,中嶋誠一,54,長崎,53,B1,5.37,32.38,5.08,30.0,73,33.50,43,35.88,261,7
22,福岡,2025/11/17,4,12:33,1,4623,中北将史,40,三重,53,B1,5.32,30.39,3.67,11.1,60,39.78,70,31.43,455,
22,福岡,2025/11/17,4,12:33,2,4241,大串重幸,40,長崎,53,A2,5.60,34.65,5.12,31.6,71,29.38,29,31.30,1 33,9
22,福岡,2025/11/17,4,12:33,3,5271,杉山太陽,24,福岡,52,B1,3.70,15.63,2.38,8.8,65,30.46,06,31.91,5 16,
22,福岡,2025/11/17,4,12:33,4,4294,古賀繁輝,39,佐賀,58,A2,6.85,55.00,7.18,45.4,68,32.35,72,33.58,1 16,10
22,福岡,2025/11/17,4,12:33,5,4529,嶋　義信,37,香川,55,A2,5.38,31.68,5.67,28.5,56,41.32,36,41.83,3511,11
22,福岡,2025/11/17,4,12:33,6,5428,古園井綾,23,佐賀,50,B2,0.00,0.00,0.00,0.0,37,34.09,55,32.39,6 66,8
22,福岡,2025/11/17,5,13:00,1,5014,梶山涼斗,27,佐賀,53,B1,5.01,28.92,6.41,46.3,11,41.13,35,30.66,5 24,
22,福岡,2025/11/17,5,13:00,2,4451,松崎祐太,38,福岡,52,A1,6.41,46.72,6.03,39.6,57,25.41,54,34.96,165,10
22,福岡,2025/11/17,5,13:00,3,3471,赤峰和也,55,佐賀,55,B1,3.95,17.11,4.60,26.6,27,29.08,12,33.33,561,1
22,福岡,2025/11/17,5,13:00,4,5012,加倉侑征,28,福岡,52,A2,5.38,34.17,5.33,31.7,19,15.18,40,33.33,333,12
22,福岡,2025/11/17,5,13:00,5,4501,樋口由加,37,岡山,45,A2,5.95,41.09,4.61,22.2,18,29.34,42,26.87,6435,9
22,福岡,2025/11/17,5,13:00,6,5438,星田夢結,20,福岡,49,B2,0.00,0.00,0.00,0.0,36,28.99,26,35.90,6 66,
22,福岡,2025/11/17,6,13:27,1,4992,廣瀬篤哉,28,滋賀,59,B1,3.80,20.41,1.20,0.0,42,41.67,33,35.66,566,1
22,福岡,2025/11/17,6,13:27,2,5087,佐藤　航,26,埼玉,55,A1,5.97,44.04,4.73,26.6,16,25.88,30,39.13,331,11
22,福岡,2025/11/17,6,13:27,3,4073,大橋純一,44,静岡,53,A2,6.00,39.62,0.00,0.0,24,30.15,63,25.19,3421,12
22,福岡,2025/11/17,6,13:27,4,5412,久保田凪,20,佐賀,44,B2,1.48,1.41,0.00,0.0,31,37.10,46,32.31,666,2
22,福岡,2025/11/17,6,13:27,5,3641,一瀬　明,54,東京,53,A2,5.85,41.90,5.96,43.4,48,25.13,21,34.51,441,10
22,福岡,2025/11/17,6,13:27,6,3775,泉　啓文,51,岡山,61,B1,4.10,18.52,5.31,27.5,63,35.63,31,28.68,5 54,
22,福岡,2025/11/17,7,13:55,1,4689,豊田　結,32,静岡,52,A2,5.62,37.66,0.00,0.0,43,46.01,13,39.29,5 42,11
22,福岡,2025/11/17,7,13:55,2,3527,中嶋誠一,54,長崎,53,B1,5.37,32.38,5.08,30.0,73,33.50,43,35.88,261,3
