会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2025/11/16,1,11:04,1,4239,竹田辰也,41,山口,53,A1,6.30,46.83,5.60,30.0,21,39.13,66,24.24,52,10
22,福岡,2025/11/16,1,11:04,2,5014,梶山涼斗,27,佐賀,53,B1,5.01,28.92,6.41,46.3,11,41.13,35,30.66,5,5
22,福岡,2025/11/16,1,11:04,3,4729,佐藤謙史,36,福岡,57,B1,3.89,22.22,4.65,29.7,12,26.59,11,49.62,5,6
22,福岡,2025/11/16,1,11:04,4,3775,泉　啓文,51,岡山,61,B1,4.10,18.52,5.31,27.5,63,35.63,31,28.68,5,8
22,福岡,2025/11/16,1,11:04,5,5358,増本杏珠,20,福岡,49,B1,3.25,7.69,1.50,0.0,33,29.27,58,44.83,63,
22,福岡,2025/11/16,1,11:04,6,5438,星田夢結,20,福岡,49,B2,0.00,0.00,0.00,0.0,36,28.99,26,35.90,6,7
22,福岡,2025/11/16,2,11:29,1,3831,安藤裕貴,51,愛知,52,B1,5.15,33.33,3.75,12.5,69,41.32,09,40.97,2,9
22,福岡,2025/11/16,2,11:29,2,4294,古賀繁輝,39,佐賀,58,A2,6.85,55.00,7.18,45.4,68,32.35,72,33.58,1,11
22,福岡,2025/11/16,2,11:29,3,4349,犬童千秋,40,福岡,51,B1,5.04,33.80,5.83,44.0,59,24.03,59,35.90,42,
22,福岡,2025/11/16,2,11:29,4,4649,和田操拓,41,滋賀,52,A2,5.60,33.07,3.67,8.3,72,29.41,56,32.14,46,10
22,福岡,2025/11/16,2,11:29,5,5428,古園井綾,23,佐賀,50,B2,0.00,0.00,0.00,0.0,37,34.09,55,32.39,6,6
22,福岡,2025/11/16,2,11:29,6,4197,渥美卓郎,43,静岡,54,B1,3.26,6.17,5.11,33.3,32,33.53,74,24.58,4,7
22,福岡,2025/11/16,3,12:00,1,3527,中嶋誠一,54,長崎,53,B1,5.37,32.38,5.08,30.0,73,33.50,43,35.88,26,
22,福岡,2025/11/16,3,12:00,2,5246,楠将太郎,23,埼玉,53,B1,4.76,27.78,6.00,36.3,20,27.27,47,45.21,4,7
22,福岡,2025/11/16,3,12:00,3,5089,前田　翔,25,愛知,51,A1,7.04,58.41,6.18,36.3,15,23.95,08,43.66,35,12
