会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2026/06/22,1,15:21,1,4241,大串重幸,41,長崎,52,A2,5.58,33.06,5.85,40.3,54,38.89,32,45.45,3 125,11
24,大村,2026/06/22,1,15:21,2,4420,津久井拓,38,群馬,54,A2,5.80,37.12,5.44,44.4,46,29.41,46,63.64,4 451,8
24,大村,2026/06/22,1,15:21,3,3777,樋口　亮,50,長崎,53,A2,6.27,48.89,6.56,50.6,66,38.46,13,26.32,665 4,
24,大村,2026/06/22,1,15:21,4,4227,安達裕樹,43,三重,53,A2,6.19,37.50,7.00,42.8,43,35.29,34,60.00,4 543,6
24,大村,2026/06/22,1,15:21,5,5075,中島秀治,30,滋賀,53,A2,6.09,36.72,6.07,39.2,52,41.18,56,22.22,4 5425,
24,大村,2026/06/22,1,15:21,6,4370,山口達也,39,岡山,52,A1,6.11,45.16,6.44,55.5,77,30.77,63,38.46,624 56,
24,大村,2026/06/22,2,15:48,1,4095,福来　剛,45,東京,52,A1,7.08,58.82,7.55,51.7,38,35.29,31,53.33,5 321,10
24,大村,2026/06/22,2,15:48,2,4704,河野　大,37,徳島,51,A2,6.57,48.57,5.76,31.7,57,50.00,14,52.17,256 1,11
24,大村,2026/06/22,2,15:48,3,5256,中山翔太,22,三重,52,A1,6.71,53.61,6.29,42.8,39,47.37,60,38.46,6 441,7
24,大村,2026/06/22,2,15:48,4,5055,眞鳥章太,30,長崎,53,A2,5.94,40.57,5.47,35.2,69,28.57,66,30.77,146 6,8
24,大村,2026/06/22,2,15:48,5,5087,佐藤　航,26,埼玉,54,A2,6.95,57.66,4.59,35.2,25,35.71,51,66.67,2 5 26,6
24,大村,2026/06/22,2,15:48,6,4171,榎　幸司,43,長崎,51,A2,6.12,43.85,6.38,45.2,74,35.71,28,47.37,463 46,
24,大村,2026/06/22,3,16:15,1,5042,畑田汰一,27,埼玉,52,A1,6.25,42.42,7.13,65.2,49,38.89,57,33.33,1 415,10
24,大村,2026/06/22,3,16:15,2,4828,松山将吾,31,滋賀,51,A1,6.70,47.52,5.76,33.3,23,40.00,33,22.22,5 1 15,8
24,大村,2026/06/22,3,16:15,3,4966,田川大貴,28,長崎,54,A2,5.51,41.18,6.10,47.7,80,40.00,16,27.27,562 64,
24,大村,2026/06/22,3,16:15,4,4989,石原　翼,29,静岡,52,A2,6.09,40.71,6.25,45.0,37,41.18,79,50.00,3 255,
24,大村,2026/06/22,3,16:15,5,3837,秋山広一,51,香川,52,A2,6.27,44.95,5.50,36.8,29,23.08,81,53.33,1 4 32,11
24,大村,2026/06/22,3,16:15,6,3854,吉川元浩,53,兵庫,52,A1,6.81,44.44,6.42,25.0,47,52.94,37,50.00,F 313,
24,大村,2026/06/22,4,16:42,1,4028,田村隆信,48,徳島,58,A1,6.41,47.75,7.35,42.3,33,44.44,12,30.00,5 2 41,11
24,大村,2026/06/22,4,16:42,2,4804,高田ひか,31,三重,48,A1,6.67,51.35,6.08,40.0,62,53.85,11,47.62,444 1,8
24,大村,2026/06/22,4,16:42,3,4042,丸岡正典,46,大阪,51,A2,6.40,44.88,6.56,44.4,44,50.00,64,33.33,1 125,10
24,大村,2026/06/22,4,16:42,4,5002,上田健太,30,愛知,52,A2,5.84,38.74,5.75,35.7,30,42.86,15,40.91,3 666,
24,大村,2026/06/22,4,16:42,5,4415,下出卓矢,39,福井,57,A2,6.25,52.43,6.57,42.8,58,36.84,20,37.50,151 2,9
24,大村,2026/06/22,4,16:42,6,4441,末永由楽,39,岡山,55,A2,6.02,36.15,5.31,23.0,71,25.00,47,00.00,665 53,
24,大村,2026/06/22,5,17:11,1,3908,重成一人,47,香川,57,A1,6.25,45.95,6.93,39.2,22,23.08,53,44.44,1 4 33,10
24,大村,2026/06/22,5,17:11,2,4409,坂元浩仁,40,愛知,56,A2,6.85,53.51,6.03,47.0,61,42.86,68,25.00,566 3,
24,大村,2026/06/22,5,17:11,3,4590,渡邉優美,33,福岡,49,A1,6.30,37.50,6.27,29.7,34,58.82,73,46.67,4 214,9
