会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/06/28,1,12:30,1,3602,奥平拓也,55,東京,52,B1,5.36,34.58,4.69,28.8,15,13.95,36,26.67,,9
05,多摩川,2025/06/28,1,12:30,2,4750,井上尚悟,37,大阪,51,B1,4.58,27.50,3.86,14.2,55,25.45,54,18.18,,8
05,多摩川,2025/06/28,1,12:30,3,4133,高橋正男,45,兵庫,52,A2,6.08,38.26,5.81,41.5,46,8.70,69,40.74,,10
05,多摩川,2025/06/28,1,12:30,4,5318,河内一馬,24,愛知,55,B2,2.46,1.75,2.70,0.0,52,15.15,60,11.11,,6
05,多摩川,2025/06/28,1,12:30,5,3965,北中元樹,46,滋賀,59,A2,5.82,39.47,0.00,0.0,43,29.09,44,30.61,,11
05,多摩川,2025/06/28,1,12:30,6,3642,大塚浩二,54,静岡,52,B1,3.93,18.89,4.33,17.5,71,21.67,29,41.51,,7
05,多摩川,2025/06/28,2,12:56,1,4077,品田直樹,46,東京,51,B1,4.77,25.00,4.63,19.4,58,19.44,83,14.81,,8
05,多摩川,2025/06/28,2,12:56,2,4303,牧原　崇,42,愛知,52,B1,5.34,35.29,4.62,23.0,67,47.17,24,20.00,,
05,多摩川,2025/06/28,2,12:56,3,3445,加藤高史,55,埼玉,53,B1,4.94,28.75,5.00,31.9,27,11.76,25,41.18,,10
05,多摩川,2025/06/28,2,12:56,4,4381,田路朋史,40,兵庫,52,A2,6.13,42.50,6.18,41.1,28,18.75,62,26.67,,9
05,多摩川,2025/06/28,2,12:56,5,3641,一瀬　明,54,東京,52,A2,5.88,39.17,6.34,41.6,73,61.11,40,20.00,,7
05,多摩川,2025/06/28,2,12:56,6,5304,井田涼介,22,群馬,61,B2,1.31,0.00,1.13,0.0,37,17.95,49,32.73,,
05,多摩川,2025/06/28,3,13:33,1,4047,吉永浩則,45,大阪,55,B1,3.46,13.16,5.17,33.3,65,3.45,81,31.71,,7
05,多摩川,2025/06/28,3,13:33,2,3563,堤　昇,55,静岡,53,A2,5.50,36.00,5.26,35.4,26,37.50,21,37.04,,9
05,多摩川,2025/06/28,3,13:33,3,4083,福島勇樹,45,東京,52,A1,5.02,32.20,6.02,47.4,19,15.91,31,40.38,,8
05,多摩川,2025/06/28,3,13:33,4,5127,沼田大都,28,愛知,50,B1,4.89,25.44,3.89,15.7,62,25.00,58,35.85,,11
05,多摩川,2025/06/28,3,13:33,5,5178,成貞琳平,28,愛知,54,B1,3.63,11.34,2.44,3.1,49,37.50,76,32.65,,10
05,多摩川,2025/06/28,3,13:33,6,5364,金子怜央,25,群馬,53,B2,1.29,0.00,1.14,0.0,45,23.08,41,15.79,,
05,多摩川,2025/06/28,4,14:05,1,4560,庄司樹良,34,東京,56,B1,6.39,46.23,6.06,46.0,47,27.03,85,30.77,,11
05,多摩川,2025/06/28,4,14:05,2,3461,渡邊哲也,58,静岡,57,B1,3.74,15.73,2.72,5.5,22,32.79,38,34.69,,8
05,多摩川,2025/06/28,4,14:05,3,2878,富山弘幸,67,大阪,56,A2,5.26,26.77,4.33,6.6,48,20.00,74,7.69,,10
05,多摩川,2025/06/28,4,14:05,4,4492,本多宏和,38,愛知,51,A1,5.83,39.42,7.70,50.0,44,34.62,50,26.92,,12
05,多摩川,2025/06/28,4,14:05,5,4532,秋元　哲,36,埼玉,51,A1,7.07,47.00,6.46,51.4,34,10.53,47,33.33,,
05,多摩川,2025/06/28,4,14:05,6,5201,村上宗太,22,東京,53,B1,4.81,32.26,4.49,30.2,17,36.07,30,30.77,,9
05,多摩川,2025/06/28,5,14:37,1,3353,前田光昭,57,埼玉,53,B2,5.10,35.48,3.85,22.9,24,34.48,46,40.38,,
05,多摩川,2025/06/28,5,14:37,2,3909,佐々木康,51,静岡,57,A1,6.58,49.28,6.50,60.0,36,40.00,79,25.49,,10
05,多摩川,2025/06/28,5,14:37,3,3467,森　弘行,56,東京,54,B1,3.47,14.10,2.66,6.3,50,30.77,22,40.43,,
05,多摩川,2025/06/28,5,14:37,4,4654,篠田優也,39,兵庫,54,A1,6.22,41.49,5.60,40.0,38,39.34,82,22.22,,12
05,多摩川,2025/06/28,5,14:37,5,3912,川原正明,51,福井,52,A2,5.60,42.97,5.80,40.0,60,25.58,75,26.92,,11
05,多摩川,2025/06/28,5,14:37,6,5253,藤井太雅,22,東京,54,B1,4.20,16.67,2.62,7.6,69,23.91,72,31.37,,
05,多摩川,2025/06/28,6,15:08,1,5331,佐藤永梧,21,東京,55,B1,3.20,20.00,2.74,10.8,70,35.19,45,20.45,,
05,多摩川,2025/06/28,6,15:08,2,4809,外崎　悟,36,埼玉,52,B1,6.14,48.05,5.69,35.5,56,26.32,56,23.40,,
05,多摩川,2025/06/28,6,15:08,3,3246,星野政彦,60,兵庫,52,B1,3.96,18.57,2.93,10.0,20,30.43,61,35.19,,
05,多摩川,2025/06/28,6,15:08,4,4218,吉川喜継,43,滋賀,52,A1,6.14,43.17,6.71,52.9,31,35.71,84,16.22,,12
05,多摩川,2025/06/28,6,15:08,5,4436,渋谷明憲,39,大阪,52,A1,6.05,45.08,6.22,40.0,42,36.07,64,30.43,,11
