会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/06/06,1,10:38,1,4182,吉田和仁,41,滋賀,56,B1,4.90,28.43,5.27,34.6,34,40.43,32,34.78,664 44,
13,尼崎,2025/06/06,1,10:38,2,3361,岡部　浩,56,徳島,51,B1,3.77,18.84,0.00,0.0,6,46.30,43,42.86,424 36,7
13,尼崎,2025/06/06,1,10:38,3,4630,岩永雅人,38,愛知,52,A2,6.28,42.15,5.71,23.5,22,23.08,27,39.58,223 15,10
13,尼崎,2025/06/06,1,10:38,4,3825,宮嵜隆太,51,福岡,61,B1,4.31,24.74,2.08,0.0,20,18.00,12,41.30,1 4626,9
13,尼崎,2025/06/06,1,10:38,5,3224,栗山繁洋,60,佐賀,53,B1,4.18,25.00,3.51,17.9,7,28.85,65,12.50,645 1,
13,尼崎,2025/06/06,1,10:38,6,5385,鈴木柊介,20,静岡,57,B2,1.79,1.32,1.33,0.0,36,27.08,31,28.26,6 666,
13,尼崎,2025/06/06,2,11:01,1,4761,山田晃大,35,滋賀,53,A1,6.40,46.07,5.78,44.4,17,17.65,28,36.54,111 46,12
13,尼崎,2025/06/06,2,11:01,2,4358,松本庸平,40,三重,49,B1,4.62,31.00,4.00,28.5,29,36.17,11,34.04,5 646,7
13,尼崎,2025/06/06,2,11:01,3,4031,飯島　誠,46,埼玉,55,B1,4.63,21.79,3.82,21.2,23,36.54,48,32.61,2 3345,9
13,尼崎,2025/06/06,2,11:01,4,5018,竹下大樹,26,福岡,54,A2,6.03,43.09,6.14,50.0,12,38.46,71,48.00,1 3115,11
13,尼崎,2025/06/06,2,11:01,5,3596,河上年昭,55,埼玉,56,B1,4.70,19.32,4.71,28.5,43,31.25,40,13.73,342 45,8
13,尼崎,2025/06/06,2,11:01,6,4512,高野哲史,36,兵庫,52,A1,6.83,50.00,7.01,55.8,32,26.42,24,21.74,11322,10
13,尼崎,2025/06/06,3,11:29,1,4903,吉田凌太,31,愛知,54,A1,6.58,54.55,7.00,60.0,9,50.00,64,26.53,353 21,11
13,尼崎,2025/06/06,3,11:29,2,3581,加木　郁,52,山口,53,B1,4.88,29.35,4.58,12.5,59,22.22,46,35.42,344 54,8
13,尼崎,2025/06/06,3,11:29,3,4979,中野夢斗,29,愛知,52,B1,3.61,15.94,5.73,36.3,5,42.31,29,44.23,622 12,10
13,尼崎,2025/06/06,3,11:29,4,3569,増田　進,54,東京,53,B1,4.38,21.30,0.00,0.0,55,41.18,74,19.15,565 31,
13,尼崎,2025/06/06,3,11:29,5,4413,水摩　敦,38,福岡,51,A2,6.23,42.40,5.63,36.6,38,20.83,58,26.09,234 5,9
13,尼崎,2025/06/06,3,11:29,6,4985,井本昌也,28,山口,52,A1,6.64,51.18,6.29,35.7,2,43.40,57,22.45,131 11,12
13,尼崎,2025/06/06,4,11:56,1,4640,山ノ内雅,34,福岡,53,A1,5.63,35.11,5.17,34.4,1,15.69,59,32.00,5 1134,10
13,尼崎,2025/06/06,4,11:56,2,4728,山口　亮,37,東京,54,B1,4.46,24.18,4.83,33.3,3,22.92,63,40.38,1 655,9
13,尼崎,2025/06/06,4,11:56,3,3696,白井友晴,53,埼玉,52,A2,5.46,33.33,5.52,32.0,57,43.64,37,52.94,4 1314,12
13,尼崎,2025/06/06,4,11:56,4,4976,金山立樹,31,東京,54,B1,5.43,35.44,5.74,42.1,11,19.61,70,44.68,4 355,
13,尼崎,2025/06/06,4,11:56,5,5074,大澤誠也,29,愛知,56,B1,4.31,17.17,4.84,26.3,18,25.93,49,24.00,265 35,
13,尼崎,2025/06/06,4,11:56,6,4908,上田龍星,29,大阪,51,A1,6.63,49.04,6.04,33.3,27,39.62,60,41.67,32112,11
13,尼崎,2025/06/06,5,12:33,1,3333,丸尾義孝,56,徳島,53,A2,5.35,36.36,5.32,36.8,28,40.00,13,25.00,533 13,11
13,尼崎,2025/06/06,5,12:33,2,3542,清水紀克,56,愛知,57,B2,4.24,26.67,4.14,28.5,47,24.00,41,25.00,5 516,
