会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/11/03,1,08:35,1,4506,稗田聖也,37,福岡,52,A2,5.41,37.50,6.56,52.4,40,21.60,37,30.28,332,8
21,芦屋,2025/11/03,1,08:35,2,5307,富永夏哉,22,佐賀,51,B1,5.23,33.78,2.18,2.2,58,38.33,64,37.40,4 43,5
21,芦屋,2025/11/03,1,08:35,3,4010,越智照浩,46,香川,58,B2,3.60,12.86,4.00,11.1,19,37.88,65,30.19,4 64,7
21,芦屋,2025/11/03,1,08:35,4,4449,中嶋達也,38,兵庫,51,B1,3.95,18.37,3.46,14.2,28,44.04,44,37.60,251,9
21,芦屋,2025/11/03,1,08:35,5,3523,寳田亮治,56,福岡,52,B1,4.00,14.29,5.00,27.9,25,38.71,46,38.89,2 26,10
21,芦屋,2025/11/03,1,08:35,6,5426,甲斐貴大,23,福岡,54,B2,0.00,0.00,0.00,0.0,10,33.86,26,23.85,6 6,6
21,芦屋,2025/11/03,2,09:01,1,4428,有賀達也,40,埼玉,53,A2,6.37,45.54,5.77,38.4,18,37.29,29,35.04,3145,
21,芦屋,2025/11/03,2,09:01,2,4724,吉田祐貴,39,佐賀,54,B1,2.93,0.00,4.50,19.2,45,34.11,36,30.43,6 36,6
21,芦屋,2025/11/03,2,09:01,3,4705,吉川勇作,37,長崎,57,B1,3.78,18.18,3.18,11.7,1,40.38,18,34.17,1 26,11
21,芦屋,2025/11/03,2,09:01,4,4441,末永由楽,39,岡山,57,A1,6.04,42.42,4.79,21.0,23,24.78,66,32.69,163,12
21,芦屋,2025/11/03,2,09:01,5,5429,吉川颯汰,22,佐賀,58,B2,0.00,0.00,0.00,0.0,3,22.41,14,36.84,5 66,7
21,芦屋,2025/11/03,2,09:01,6,3563,堤　昇,55,静岡,53,B1,5.44,38.37,3.52,8.7,11,38.28,27,33.88,1 54,8
21,芦屋,2025/11/03,3,09:27,1,4793,金子　萌,35,静岡,52,A2,5.99,44.86,5.17,38.8,27,16.81,67,37.31,463,12
21,芦屋,2025/11/03,3,09:27,2,5330,安河内鈴,21,福岡,51,B1,5.78,41.46,5.16,31.0,55,27.20,56,35.78,4311,
21,芦屋,2025/11/03,3,09:27,3,4109,谷津幸宏,45,埼玉,55,A1,6.19,44.23,6.06,38.8,50,24.56,53,30.77,2 16,8
21,芦屋,2025/11/03,3,09:27,4,4365,盛本真輔,40,兵庫,52,B1,5.47,36.89,5.33,27.7,17,45.37,68,31.58,661,7
21,芦屋,2025/11/03,3,09:27,5,3837,秋山広一,50,香川,53,A2,5.91,43.30,6.79,58.6,20,24.32,60,43.65,3 34,10
21,芦屋,2025/11/03,3,09:27,6,4782,浜崎準也,38,岡山,53,B1,4.55,24.64,4.63,26.3,22,40.40,62,33.61,555,9
21,芦屋,2025/11/03,4,09:53,1,4239,竹田辰也,41,山口,52,A1,6.34,47.01,6.44,55.5,5,30.77,31,27.27,2155,
21,芦屋,2025/11/03,4,09:53,2,4189,川上　剛,44,福岡,57,A2,5.92,37.60,6.22,44.0,57,30.25,16,41.18,1 11,12
21,芦屋,2025/11/03,4,09:53,3,3226,浦田信義,60,東京,50,B1,4.35,23.08,3.82,20.5,37,26.02,69,26.36,4424,
21,芦屋,2025/11/03,4,09:53,4,4656,大崎　翔,38,兵庫,57,B1,4.59,24.42,5.56,38.8,30,29.41,48,34.86,5 15,10
21,芦屋,2025/11/03,4,09:53,5,5014,梶山涼斗,27,佐賀,54,B1,5.07,30.67,4.48,18.5,51,11.30,70,40.00,543,8
21,芦屋,2025/11/03,4,09:53,6,4430,永田秀二,40,東京,55,A2,5.96,37.04,7.15,60.0,24,38.74,61,36.00,3 22,9
21,芦屋,2025/11/03,5,10:23,1,4174,赤坂俊輔,43,長崎,52,A1,6.40,41.41,7.00,50.0,36,38.84,42,28.57,432,10
21,芦屋,2025/11/03,5,10:23,2,3853,岩崎正哉,53,福岡,57,A2,5.44,36.79,6.43,47.8,33,32.17,50,39.34,133,12
21,芦屋,2025/11/03,5,10:23,3,4425,大井清貴,40,山口,54,B1,5.01,26.83,5.18,27.2,53,26.40,63,34.40,3363,
21,芦屋,2025/11/03,5,10:23,4,5307,富永夏哉,22,佐賀,51,B1,5.23,33.78,2.18,2.2,58,38.33,64,37.40,4 43,1
21,芦屋,2025/11/03,5,10:23,5,3888,山本英志,50,東京,52,B1,5.63,37.04,6.09,45.4,31,22.03,39,35.34,226,9
21,芦屋,2025/11/03,5,10:23,6,3838,伊藤啓三,50,埼玉,53,A2,4.54,24.14,6.73,43.3,49,31.15,59,35.71,521,11
21,芦屋,2025/11/03,6,10:53,1,5035,櫻井　優,27,埼玉,53,B1,5.31,34.02,3.89,16.6,43,40.34,38,27.03,335,10
21,芦屋,2025/11/03,6,10:53,2,4099,吉永則雄,46,大阪,53,A1,6.39,51.81,7.48,61.9,21,33.33,28,18.18,4 43,11
21,芦屋,2025/11/03,6,10:53,3,3687,花田和明,55,愛知,53,B1,4.70,21.92,4.20,40.0,35,31.78,34,28.83,5165,
21,芦屋,2025/11/03,6,10:53,4,4724,吉田祐貴,39,佐賀,54,B1,2.93,0.00,4.50,19.2,45,34.11,36,30.43,6 36,2
21,芦屋,2025/11/03,6,10:53,5,5426,甲斐貴大,23,福岡,54,B2,0.00,0.00,0.00,0.0,10,33.86,26,23.85,6 6,1
21,芦屋,2025/11/03,6,10:53,6,4451,松崎祐太,37,福岡,52,A1,6.51,46.90,6.20,38.1,14,32.54,51,36.97,222,12
21,芦屋,2025/11/03,7,11:24,1,5105,富田恕生,27,福岡,53,B1,4.87,27.94,5.11,31.4,7,31.62,24,33.06,2454,
21,芦屋,2025/11/03,7,11:24,2,4010,越智照浩,46,香川,58,B2,3.60,12.86,4.00,11.1,19,37.88,65,30.19,4 64,1
21,芦屋,2025/11/03,7,11:24,3,3974,深山祐二,49,佐賀,52,B1,4.28,23.88,3.94,6.2,2,28.95,12,24.53,2 16,11
21,芦屋,2025/11/03,7,11:24,4,5219,森口和紀,25,福岡,53,B2,4.52,26.19,3.03,11.8,8,38.74,40,33.05,4534,
21,芦屋,2025/11/03,7,11:24,5,4365,盛本真輔,40,兵庫,52,B1,5.47,36.89,5.33,27.7,17,45.37,68,31.58,661,3
21,芦屋,2025/11/03,7,11:24,6,5429,吉川颯汰,22,佐賀,58,B2,0.00,0.00,0.00,0.0,3,22.41,14,36.84,5 66,2
21,芦屋,2025/11/03,8,11:56,1,5014,梶山涼斗,27,佐賀,54,B1,5.07,30.67,4.48,18.5,51,11.30,70,40.00,543,4
