会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2026/06/16,1,08:32,1,5129,山口真喜,29,長崎,47,A2,5.60,33.67,3.91,22.7,21,41.03,70,27.27,3,5
21,芦屋,2026/06/16,1,08:32,2,5111,三村岳人,26,岡山,52,B2,5.84,45.59,4.38,26.9,51,51.35,34,23.53,5,8
21,芦屋,2026/06/16,1,08:32,3,4883,岡部大輝,30,東京,53,B1,5.96,44.30,4.70,20.0,18,26.67,43,43.59,5,6
21,芦屋,2026/06/16,1,08:32,4,3361,岡部　浩,57,徳島,52,B1,4.66,28.26,5.28,30.0,46,18.60,17,33.33,4,11
21,芦屋,2026/06/16,1,08:32,5,3614,谷　勝幸,53,広島,55,B1,4.07,16.83,4.39,24.2,52,35.29,11,9.52,54,
21,芦屋,2026/06/16,1,08:32,6,3885,久田　武,52,愛知,54,B1,5.32,34.18,5.33,35.2,17,20.00,23,25.71,35,
21,芦屋,2026/06/16,2,08:58,1,4816,村松修二,35,広島,56,A2,5.24,31.82,5.74,52.1,48,40.00,68,12.12,4,9
21,芦屋,2026/06/16,2,08:58,2,4905,土井祥伍,31,大阪,54,B1,4.35,18.84,4.17,22.2,43,61.11,31,20.51,33,6
21,芦屋,2026/06/16,2,08:58,3,4899,占部一真,34,福岡,52,B1,4.57,27.27,4.09,15.1,14,23.68,28,10.00,6,11
21,芦屋,2026/06/16,2,08:58,4,3874,山本寛久,50,岡山,52,A1,6.48,48.15,7.52,64.8,20,17.50,14,46.67,34,12
21,芦屋,2026/06/16,2,08:58,5,4705,吉川勇作,37,長崎,57,B1,3.54,21.43,4.06,18.7,49,12.12,47,27.78,4,7
21,芦屋,2026/06/16,2,08:58,6,5245,倉富大誠,24,愛知,52,B1,4.94,29.17,4.33,33.3,40,14.29,66,37.93,45,8
21,芦屋,2026/06/16,3,09:24,1,4276,鈴木勝博,43,愛知,53,A2,5.73,40.86,6.17,46.6,31,34.09,62,31.43,2,12
21,芦屋,2026/06/16,3,09:24,2,4861,田中宏樹,38,福岡,53,B1,5.46,36.59,5.18,35.0,24,25.58,45,46.67,32,7
21,芦屋,2026/06/16,3,09:24,3,4266,長田頼宗,40,東京,55,A1,6.90,50.48,7.00,42.8,54,38.89,65,26.47,21,10
21,芦屋,2026/06/16,3,09:24,4,3527,中嶋誠一,55,長崎,52,B1,5.09,30.43,4.96,28.5,2,36.11,56,34.29,2,8
21,芦屋,2026/06/16,3,09:24,5,4009,小林一樹,47,山口,57,A2,5.62,35.56,5.18,31.8,56,39.39,41,20.93,2,11
21,芦屋,2026/06/16,3,09:24,6,3070,山室展弘,65,岡山,51,B1,6.21,50.79,4.33,0.0,5,40.00,42,25.00,66,
21,芦屋,2026/06/16,4,09:50,1,4351,里岡右貴,40,福岡,54,A1,7.16,56.52,6.66,53.9,8,47.22,55,34.09,12,12
21,芦屋,2026/06/16,4,09:50,2,3866,木山誠一,51,岡山,54,B1,4.90,31.11,4.12,18.1,59,29.41,22,38.89,2,9
21,芦屋,2026/06/16,4,09:50,3,3957,大谷直弘,48,愛知,55,B1,5.22,30.77,5.26,31.5,9,31.82,53,48.72,5,8
21,芦屋,2026/06/16,4,09:50,4,3951,石川吉鎬,49,大阪,56,A2,5.11,28.16,6.37,48.8,37,37.78,67,29.41,34,10
21,芦屋,2026/06/16,4,09:50,5,5063,大塚雅治,28,東京,54,B1,4.70,21.13,4.64,18.1,22,42.86,19,33.33,55,
21,芦屋,2026/06/16,4,09:50,6,4822,百武　翔,33,佐賀,51,A2,5.64,39.62,6.19,43.7,55,42.42,35,37.84,12,11
21,芦屋,2026/06/16,5,10:16,1,5281,井上遥妃,23,徳島,47,A1,5.66,36.73,4.56,25.9,28,20.93,36,43.48,46,11
21,芦屋,2026/06/16,5,10:16,2,5326,三嶌さら,22,香川,47,B1,5.42,34.78,2.42,0.0,58,31.43,29,31.43,6,9
21,芦屋,2026/06/16,5,10:16,3,5180,藤本紗弥,28,山口,47,B2,3.00,10.64,1.89,0.0,26,16.22,20,32.56,66,
21,芦屋,2026/06/16,5,10:16,4,5195,北村寧々,24,長崎,47,B1,5.29,36.36,3.97,13.5,33,36.36,16,29.79,1,10
21,芦屋,2026/06/16,5,10:16,5,5129,山口真喜,29,長崎,47,A2,5.60,33.67,3.91,22.7,21,41.03,70,27.27,3,1
21,芦屋,2026/06/16,5,10:16,6,5438,星田夢結,20,福岡,51,B2,1.50,0.00,1.13,0.0,44,30.23,60,44.74,66,
21,芦屋,2026/06/16,6,10:46,1,4883,岡部大輝,30,東京,53,B1,5.96,44.30,4.70,20.0,18,26.67,43,43.59,5,1
21,芦屋,2026/06/16,6,10:46,2,4014,片岡恵里,46,山口,48,A2,5.42,38.24,5.36,36.3,25,10.34,13,54.05,14,11
21,芦屋,2026/06/16,6,10:46,3,3998,冨成謙児,47,佐賀,52,B1,4.67,29.07,4.30,22.7,45,34.04,33,41.67,4,10
21,芦屋,2026/06/16,6,10:46,4,5285,若林　麗,27,東京,52,B1,3.75,18.52,2.00,0.0,36,23.53,21,33.33,56,
21,芦屋,2026/06/16,6,10:46,5,4905,土井祥伍,31,大阪,54,B1,4.35,18.84,4.17,22.2,43,61.11,31,20.51,33,2
21,芦屋,2026/06/16,6,10:46,6,3574,大神康司,53,福岡,53,A2,6.04,46.79,5.11,35.7,15,34.04,54,34.78,43,12
21,芦屋,2026/06/16,7,11:16,1,4861,田中宏樹,38,福岡,53,B1,5.46,36.59,5.18,35.0,24,25.58,45,46.67,32,3
21,芦屋,2026/06/16,7,11:16,2,4705,吉川勇作,37,長崎,57,B1,3.54,21.43,4.06,18.7,49,12.12,47,27.78,4,2
21,芦屋,2026/06/16,7,11:16,3,5172,田村　慶,25,徳島,51,B1,4.53,25.00,4.63,33.3,16,13.95,25,27.03,13,
21,芦屋,2026/06/16,7,11:16,4,4374,永田義紘,42,広島,52,B1,4.45,23.86,4.29,22.8,29,41.46,38,35.56,21,
21,芦屋,2026/06/16,7,11:16,5,3566,川添英正,56,福岡,52,B1,4.92,27.78,5.62,41.0,57,27.27,26,31.43,1,12
