会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2026/01/22,1,15:28,1,3701,大西隆洋,52,香川,57,B1,3.46,12.50,1.40,0.0,51,27.46,70,34.85,,6
24,大村,2026/01/22,1,15:28,2,4853,前原　哉,30,岡山,45,B2,4.28,21.88,4.72,28.0,30,37.14,54,37.40,,9
24,大村,2026/01/22,1,15:28,3,4251,川崎誠志,43,山口,52,B1,4.24,21.43,4.56,25.9,11,55.71,23,34.78,,11
24,大村,2026/01/22,1,15:28,4,4196,田中太一,43,佐賀,53,B1,4.56,30.30,4.42,27.2,59,37.33,40,35.71,,8
24,大村,2026/01/22,1,15:28,5,4417,服部　剛,39,静岡,54,B1,4.56,23.46,4.53,31.5,55,25.69,19,34.31,,10
24,大村,2026/01/22,1,15:28,6,5208,屋良龍紀,28,長崎,51,B1,3.78,19.48,3.59,19.1,21,46.32,66,39.42,,7
24,大村,2026/01/22,2,15:51,1,4898,菊地敬介,34,埼玉,56,B1,4.39,18.99,3.67,16.6,57,36.55,16,21.43,,8
24,大村,2026/01/22,2,15:51,2,4261,岡　祐臣,41,三重,55,A1,6.03,41.18,5.89,42.1,18,32.62,78,37.90,,12
24,大村,2026/01/22,2,15:51,3,3976,内田　圭,48,山口,52,B1,4.41,27.78,3.22,17.3,56,32.17,77,31.69,,7
24,大村,2026/01/22,2,15:51,4,4740,齋藤達希,33,静岡,53,B1,4.79,28.72,4.04,19.2,27,31.69,63,34.59,,
24,大村,2026/01/22,2,15:51,5,4372,原田佑実,38,大阪,46,A2,5.33,30.00,6.40,40.0,58,39.42,17,34.85,,9
24,大村,2026/01/22,2,15:51,6,4302,西野翔太,42,広島,52,A2,6.74,55.91,6.70,53.0,69,29.50,27,38.57,,11
