会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2026/01/06,1,15:21,1,3976,内田　圭,48,山口,53,B1,4.31,26.51,4.44,25.0,65,43.14,41,23.18,561,8
19,下関,2026/01/06,1,15:21,2,3714,梶原　正,51,福岡,56,B1,4.08,16.00,4.89,16.6,47,43.40,44,38.99,313,11
19,下関,2026/01/06,1,15:21,3,3968,茶谷信次,49,滋賀,52,A2,5.93,37.38,6.23,40.9,37,34.30,47,24.36,2 33,9
19,下関,2026/01/06,1,15:21,4,5076,石原　光,29,静岡,53,B1,4.69,28.81,4.59,24.1,69,26.00,15,41.36,5 36,8
19,下関,2026/01/06,1,15:21,5,4919,吉田翔悟,34,長崎,53,B1,5.08,30.19,4.54,23.0,68,23.02,46,35.44,532,5
19,下関,2026/01/06,1,15:21,6,3752,宇土泰就,54,福岡,57,B1,4.03,23.19,4.59,20.5,59,34.64,18,28.10,654,6
19,下関,2026/01/06,2,15:48,1,3878,胡本悟志,48,山口,52,B1,4.28,20.59,4.39,20.0,70,29.27,43,30.25,5 54,6
19,下関,2026/01/06,2,15:48,2,5075,中島秀治,30,滋賀,53,A2,6.26,41.46,8.25,75.0,25,23.81,11,30.25,4353,6
19,下関,2026/01/06,2,15:48,3,3934,鋤柄貴俊,48,愛知,54,B1,5.54,34.48,3.89,11.1,56,43.45,35,35.44,2445,
19,下関,2026/01/06,2,15:48,4,5123,福山恵里,29,山口,48,B1,3.80,16.22,3.45,12.1,55,31.67,55,38.75,1265,
19,下関,2026/01/06,2,15:48,5,3787,天野　誠,54,岡山,53,B1,3.57,11.84,4.74,22.8,36,37.20,72,30.82,3 63,7
19,下関,2026/01/06,2,15:48,6,4789,古賀智之,36,福岡,54,A2,5.51,41.54,5.50,36.6,32,34.50,60,28.83,121,9
19,下関,2026/01/06,3,16:15,1,3558,山本浩次,52,岡山,54,B1,4.58,25.76,6.29,42.3,67,34.15,23,26.88,533,7
19,下関,2026/01/06,3,16:15,2,3804,中渡修作,51,福岡,54,B1,4.57,29.33,0.00,0.0,34,45.75,57,40.00,3 32,9
19,下関,2026/01/06,3,16:15,3,3918,深井利寿,51,滋賀,50,A2,5.83,41.75,6.06,37.5,40,28.57,66,44.65,2142,11
19,下関,2026/01/06,3,16:15,4,4106,坂井康嗣,46,佐賀,51,B1,3.23,12.12,4.10,19.0,66,27.67,36,34.78,4446,
19,下関,2026/01/06,3,16:15,5,5012,加倉侑征,28,福岡,52,A2,5.55,36.17,4.87,26.0,12,28.40,12,35.19,3 34,8
19,下関,2026/01/06,3,16:15,6,4926,吉川貴仁,32,三重,52,A1,7.22,63.79,0.00,0.0,58,29.08,71,33.75,1121,10
19,下関,2026/01/06,4,16:40,1,4384,鶴本崇文,40,大阪,52,A1,6.80,49.59,0.00,0.0,35,30.43,37,35.40,152,9
19,下関,2026/01/06,4,16:40,2,3757,畑　和宏,54,広島,52,B1,5.47,30.77,4.77,23.0,27,28.89,53,36.65,232,10
19,下関,2026/01/06,4,16:40,3,4603,谷川将太,37,長崎,53,B1,5.25,31.86,5.94,43.7,50,25.00,51,35.63,465,8
19,下関,2026/01/06,4,16:40,4,5163,清水愛海,26,山口,46,A1,6.51,49.43,5.86,39.4,41,31.17,22,29.63,1422,9
19,下関,2026/01/06,4,16:40,5,4765,野田部宏,35,福岡,51,B1,4.73,28.36,5.25,34.3,28,25.17,16,33.54,4 55,12
19,下関,2026/01/06,4,16:40,6,4538,笠置博之,35,大阪,55,A2,5.91,48.28,0.00,0.0,24,30.22,65,35.22,1 11,11
19,下関,2026/01/06,5,17:09,1,4624,高田　明,40,佐賀,50,A1,7.09,59.29,5.44,40.6,60,31.40,70,34.81,4116,10
19,下関,2026/01/06,5,17:09,2,4919,吉田翔悟,34,長崎,53,B1,5.08,30.19,4.54,23.0,68,23.02,46,35.44,532,1
19,下関,2026/01/06,5,17:09,3,5050,木下雄介,30,滋賀,52,A2,5.97,39.29,6.57,35.7,51,48.00,33,37.11,2 22,10
19,下関,2026/01/06,5,17:09,4,3882,新田智彰,52,大阪,55,B1,4.67,23.53,7.29,57.1,26,35.12,54,21.74,4 46,
19,下関,2026/01/06,5,17:09,5,4842,山下昂大,33,岡山,54,A2,5.60,40.00,6.22,43.7,52,35.44,52,34.59,221,9
19,下関,2026/01/06,5,17:09,6,5438,星田夢結,20,福岡,49,B2,1.12,0.00,0.00,0.0,61,33.73,56,25.32,6 66,
19,下関,2026/01/06,6,17:34,1,3995,重野哲之,46,静岡,54,A1,6.05,42.68,0.00,0.0,22,33.91,48,32.72,3315,10
19,下関,2026/01/06,6,17:34,2,3539,金子順一,57,山口,53,B1,3.76,19.51,3.69,15.0,13,39.10,32,31.25,621,10
19,下関,2026/01/06,6,17:34,3,3878,胡本悟志,48,山口,52,B1,4.28,20.59,4.39,20.0,70,29.27,43,30.25,5 54,2
19,下関,2026/01/06,6,17:34,4,3752,宇土泰就,54,福岡,57,B1,4.03,23.19,4.59,20.5,59,34.64,18,28.10,654,1
19,下関,2026/01/06,6,17:34,5,5075,中島秀治,30,滋賀,53,A2,6.26,41.46,8.25,75.0,25,23.81,11,30.25,4353,2
19,下関,2026/01/06,6,17:34,6,3024,西島義則,64,広島,55,A1,7.09,62.04,5.00,28.5,29,25.17,31,33.97,3214,11
19,下関,2026/01/06,7,18:02,1,4771,下寺秀和,32,広島,55,A1,6.57,47.25,5.64,36.1,54,30.12,50,32.30,2413,11
19,下関,2026/01/06,7,18:02,2,3787,天野　誠,54,岡山,53,B1,3.57,11.84,4.74,22.8,36,37.20,72,30.82,3 63,2
19,下関,2026/01/06,7,18:02,3,3813,佐藤大介,49,愛知,54,A1,6.44,51.11,6.80,60.0,33,31.74,73,33.54,1641,11
19,下関,2026/01/06,7,18:02,4,3558,山本浩次,52,岡山,54,B1,4.58,25.76,6.29,42.3,67,34.15,23,26.88,533,3
19,下関,2026/01/06,7,18:02,5,4043,桐本康臣,46,三重,54,A2,5.89,36.19,5.77,45.4,20,32.93,64,23.42,6543,
