会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/07/10,1,10:37,1,3820,樫葉次郎,53,徳島,62,B2,3.44,5.45,3.95,18.1,26,36.90,17,29.11,6,6
13,尼崎,2025/07/10,1,10:37,2,3482,金子猛志,54,群馬,61,B1,5.30,34.31,0.00,0.0,40,40.48,55,32.50,53,
13,尼崎,2025/07/10,1,10:37,3,3813,佐藤大介,49,愛知,53,A1,6.33,44.95,7.54,69.2,41,37.36,18,36.25,2,11
13,尼崎,2025/07/10,1,10:37,4,3600,玄馬　徹,55,岡山,51,B1,3.86,18.95,3.56,11.1,42,35.29,49,27.85,66,
13,尼崎,2025/07/10,1,10:37,5,3497,後藤　浩,57,埼玉,51,B1,5.05,28.00,5.00,26.6,60,32.14,32,25.32,6,7
13,尼崎,2025/07/10,1,10:37,6,3714,梶原　正,50,福岡,56,B1,4.12,21.95,3.89,16.6,14,44.58,68,49.38,5,5
13,尼崎,2025/07/10,2,11:01,1,3246,星野政彦,60,兵庫,53,B1,3.78,14.71,4.92,32.9,34,31.87,21,34.57,4,8
13,尼崎,2025/07/10,2,11:01,2,3226,浦田信義,59,東京,50,B1,4.07,19.57,4.21,8.3,38,32.14,60,38.55,3,10
13,尼崎,2025/07/10,2,11:01,3,3411,池上隆行,55,広島,51,B1,3.60,12.50,2.71,4.1,21,34.88,14,38.75,55,
13,尼崎,2025/07/10,2,11:01,4,3352,小川晃司,57,福岡,50,B1,4.38,19.57,3.96,8.3,30,32.14,41,22.50,3,6
13,尼崎,2025/07/10,2,11:01,5,3257,田頭　実,58,福岡,51,B1,6.68,52.50,7.50,70.0,43,29.41,75,40.00,2,12
13,尼崎,2025/07/10,2,11:01,6,3339,泉　具巳,60,兵庫,55,B1,4.38,22.78,4.59,23.4,28,40.91,36,32.43,1,7
13,尼崎,2025/07/10,3,11:27,1,3377,塚田修二,57,東京,55,B2,4.41,19.75,4.92,19.2,22,26.51,19,30.00,4,9
13,尼崎,2025/07/10,3,11:27,2,3935,岩津徹郎,47,岡山,56,B1,5.30,32.32,4.82,22.7,8,42.68,37,45.57,1,11
13,尼崎,2025/07/10,3,11:27,3,3556,田中信一,52,大阪,54,A1,6.96,52.88,6.58,46.9,49,39.76,22,35.21,14,12
13,尼崎,2025/07/10,3,11:27,4,4102,益田啓司,46,福岡,52,A2,6.65,49.46,6.71,52.0,9,47.06,13,28.75,1,8
13,尼崎,2025/07/10,3,11:27,5,3875,廣中良一,48,山口,52,B1,4.30,21.59,4.33,23.3,13,37.08,66,25.97,33,
13,尼崎,2025/07/10,3,11:27,6,4025,山本隆幸,47,兵庫,52,A1,6.47,47.29,6.08,43.9,15,19.51,61,32.00,21,10
13,尼崎,2025/07/10,4,11:54,1,3432,宮迫暢彦,57,大阪,52,B1,4.93,29.17,6.06,45.4,61,39.02,50,31.43,5,9
