会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/05/23,1,08:51,1,4743,木村仁紀,32,滋賀,55,A1,6.73,47.15,6.64,54.5,27,7.69,33,32.84,24145,
18,徳山,2025/05/23,1,08:51,2,3757,畑　和宏,53,広島,52,B1,4.73,28.21,4.89,25.7,36,35.00,53,30.43,514 54,8
18,徳山,2025/05/23,1,08:51,3,4439,近藤友宝,38,埼玉,54,B1,3.93,15.15,3.89,11.1,26,45.45,26,34.07,3 2445,6
18,徳山,2025/05/23,1,08:51,4,5079,大石真央,27,静岡,46,B1,4.31,22.22,4.09,25.5,23,21.05,62,44.27,4 3434,5
18,徳山,2025/05/23,1,08:51,5,5041,荒牧凪沙,26,福岡,52,B1,4.65,23.81,3.42,16.6,32,15.79,42,27.01,6 3552,9
18,徳山,2025/05/23,1,08:51,6,3558,山本浩次,52,岡山,54,B1,4.39,26.76,4.88,25.0,39,45.00,65,23.66,6 614,7
18,徳山,2025/05/23,2,09:17,1,4949,横田貴満,32,佐賀,50,A2,6.62,46.49,6.30,44.5,44,68.42,11,28.79,2 1223,10
18,徳山,2025/05/23,2,09:17,2,4277,金田大輔,41,岡山,53,B1,4.43,26.09,5.93,42.8,74,47.37,17,28.45,152 11,12
18,徳山,2025/05/23,2,09:17,3,4515,藤田浩人,38,佐賀,53,A2,5.61,36.84,6.22,47.2,16,16.67,61,30.60,443313,10
18,徳山,2025/05/23,2,09:17,4,5098,大江　純,29,愛知,53,B1,4.56,25.88,3.89,11.1,31,33.33,14,26.96,3 3526,6
18,徳山,2025/05/23,2,09:17,5,4226,村田浩司,42,山口,54,B1,4.09,25.29,4.30,26.5,75,33.33,63,34.81,1 2543,7
18,徳山,2025/05/23,2,09:17,6,4230,濱崎直矢,42,埼玉,55,A1,7.31,56.16,6.13,43.7,29,16.67,70,34.81,52133,11
18,徳山,2025/05/23,3,09:43,1,4159,向後龍一,43,埼玉,52,A1,6.23,46.67,0.00,0.0,49,30.00,50,29.63,551 23,9
18,徳山,2025/05/23,3,09:43,2,4797,中山　将,33,三重,54,A2,5.70,39.08,6.27,45.4,24,15.79,35,30.83,51542,11
18,徳山,2025/05/23,3,09:43,3,4275,菅野はや,42,広島,52,B2,3.66,10.99,3.56,8.0,37,21.05,72,37.31,4 664,
