会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/09/02,1,15:17,1,4204,柴田大輔,43,福岡,52,B2,4.53,22.34,5.11,42.1,49,32.88,58,44.71,5 4252,6
19,下関,2025/09/02,1,15:17,2,5054,佐々木大,29,大阪,51,B1,5.24,32.94,6.20,40.0,50,21.43,43,22.78,34221,5
19,下関,2025/09/02,1,15:17,3,4395,下河雅史,39,福岡,55,A2,4.89,27.16,5.33,33.3,24,21.05,15,47.06,361436,10
19,下関,2025/09/02,1,15:17,4,4565,西村豪洋,37,愛知,52,B1,4.72,23.15,0.00,0.0,38,37.08,50,39.29,55526,5
19,下関,2025/09/02,1,15:17,5,5067,山田真聖,26,山口,59,B1,4.31,25.66,4.37,24.6,67,38.64,47,21.35,,7
19,下関,2025/09/02,1,15:17,6,4108,吉村正明,45,山口,50,B2,4.77,28.79,6.67,54.8,55,32.63,48,35.71,3 6412,6
19,下関,2025/09/02,2,15:40,1,4169,多田有佑,43,東京,53,B1,4.19,18.18,5.18,36.3,60,34.07,51,38.55,2 6455,7
19,下関,2025/09/02,2,15:40,2,4226,村田浩司,42,山口,54,B1,4.50,22.73,4.71,34.4,71,43.53,21,50.59,26465,6
19,下関,2025/09/02,2,15:40,3,5359,佐藤世那,19,東京,54,B1,2.41,4.35,0.00,0.0,29,23.46,11,35.71,5 6466,
19,下関,2025/09/02,2,15:40,4,3875,廣中良一,48,山口,52,B1,4.63,24.76,4.48,31.1,52,34.94,46,35.71,54136,8
19,下関,2025/09/02,2,15:40,5,4062,後藤陽介,46,愛知,56,A2,4.53,27.47,5.33,26.6,40,26.14,71,27.06,1 4636,6
19,下関,2025/09/02,2,15:40,6,5144,中尾彩香,24,福岡,46,B1,3.99,21.88,4.50,33.3,31,53.57,44,44.19,652 54,9
19,下関,2025/09/02,3,16:05,1,3860,松本浩貴,52,埼玉,51,B1,4.20,18.87,0.00,0.0,12,25.30,34,34.94,162 14,10
19,下関,2025/09/02,3,16:05,2,4703,森永　隆,37,山口,51,A1,6.24,44.62,6.14,47.5,16,32.94,52,30.59,2S311,8
19,下関,2025/09/02,3,16:05,3,5106,山崎　祥,26,山口,52,B1,4.75,24.56,4.81,26.7,58,24.68,23,25.88,S33 24,7
19,下関,2025/09/02,3,16:05,4,4487,三原　司,39,福岡,52,B1,4.79,24.58,3.35,5.0,39,32.05,64,16.47,345 15,8
19,下関,2025/09/02,3,16:05,5,5387,戸田海咲,19,山口,52,B2,1.34,0.00,1.19,0.0,64,35.80,54,26.44,,9
19,下関,2025/09/02,3,16:05,6,3411,池上隆行,56,広島,52,B1,3.47,13.73,4.07,21.4,59,32.98,69,32.53,445 45,
19,下関,2025/09/02,4,16:34,1,4872,山下流心,32,広島,52,B1,4.61,25.00,2.80,6.6,11,39.02,61,30.59,5 2145,10
