会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/05/20,1,15:17,1,3871,池田紫乃,49,長崎,44,B1,4.84,32.86,5.67,40.2,71,32.86,39,39.52,5,10
24,大村,2025/05/20,1,15:17,2,5306,河内悠利,21,群馬,47,B1,2.30,2.63,0.00,0.0,20,36.65,61,40.39,6,6
24,大村,2025/05/20,1,15:17,3,5296,永田　楽,22,愛知,45,B1,3.23,15.53,1.40,0.0,75,33.94,20,33.18,5,8
24,大村,2025/05/20,1,15:17,4,4720,西澤日花,31,長崎,47,B1,5.00,31.08,5.50,37.5,66,38.36,28,35.89,12,
24,大村,2025/05/20,1,15:17,5,5387,戸田海咲,19,山口,51,B2,1.18,0.00,0.00,0.0,44,31.96,41,37.38,6,7
24,大村,2025/05/20,1,15:17,6,4853,前原　哉,30,岡山,45,B1,4.36,23.28,3.93,20.0,18,46.95,49,35.71,4,11
24,大村,2025/05/20,2,15:47,1,5117,冨名腰桃,25,福岡,48,B2,3.70,18.60,4.26,30.4,53,38.50,36,35.78,55,
24,大村,2025/05/20,2,15:47,2,5182,宮崎安奈,26,埼玉,47,B1,4.94,27.66,2.78,0.0,25,30.92,22,39.62,43,
24,大村,2025/05/20,2,15:47,3,5123,福山恵里,29,山口,48,B1,3.98,18.89,0.00,0.0,65,32.67,62,41.90,3,10
24,大村,2025/05/20,2,15:47,4,4744,伊藤玲奈,32,福岡,46,B1,4.84,22.89,4.04,19.1,70,32.83,74,36.10,5,12
24,大村,2025/05/20,2,15:47,5,5342,原村百那,23,山口,46,B2,1.58,0.00,1.06,0.0,11,40.36,45,34.29,5,9
24,大村,2025/05/20,2,15:47,6,5365,石村日奈,23,東京,47,B2,1.52,1.54,0.00,0.0,16,32.00,66,37.98,5,6
24,大村,2025/05/20,3,16:16,1,4987,島倉　都,28,群馬,50,B1,3.83,15.25,3.89,18.5,34,29.85,51,34.62,4,8
24,大村,2025/05/20,3,16:16,2,4014,片岡恵里,45,山口,47,A2,5.57,35.58,4.96,33.3,38,34.12,56,32.71,1,11
24,大村,2025/05/20,3,16:16,3,5297,南　彩寧,22,兵庫,48,B2,1.65,0.90,2.14,0.0,73,34.47,65,31.25,36,
24,大村,2025/05/20,3,16:16,4,4844,村上奈穂,32,広島,49,B1,4.04,20.51,4.32,20.5,30,32.87,14,40.95,4,9
24,大村,2025/05/20,3,16:16,5,5195,北村寧々,23,長崎,44,B1,3.89,14.67,4.00,19.2,36,37.90,50,31.37,3,12
24,大村,2025/05/20,3,16:16,6,5367,赤松咲香,23,徳島,49,B2,1.20,0.00,1.00,0.0,54,31.58,52,32.54,66,
24,大村,2025/05/20,4,16:45,1,3289,高橋淳美,61,大阪,45,B2,3.81,18.75,2.43,14.2,32,45.62,75,35.38,1,11
24,大村,2025/05/20,4,16:45,2,5248,本田　愛,23,静岡,48,B1,3.87,21.95,0.00,0.0,45,34.63,47,40.49,6,8
24,大村,2025/05/20,4,16:45,3,4909,薮内瑞希,29,岡山,44,B1,5.19,34.26,6.05,35.0,68,33.66,21,35.82,45,
24,大村,2025/05/20,4,16:45,4,4589,塩崎桐加,33,三重,51,A2,5.36,38.05,0.00,0.0,22,40.85,72,30.05,S2,9
24,大村,2025/05/20,4,16:45,5,4443,津田裕絵,38,山口,49,A2,5.09,25.93,5.24,28.9,49,39.02,59,36.36,2,12
24,大村,2025/05/20,4,16:45,6,5250,嶋田有里,22,長崎,45,B1,2.53,6.12,2.12,3.5,56,36.11,58,32.23,22,
24,大村,2025/05/20,5,17:15,1,3528,笠野友紀,54,愛知,47,B1,3.52,10.34,4.71,23.5,23,36.15,16,31.46,54,
24,大村,2025/05/20,5,17:15,2,4286,平田さや,40,東京,47,A2,5.71,32.77,5.91,36.3,72,38.92,23,31.60,5,11
24,大村,2025/05/20,5,17:15,3,4642,松尾夏海,33,香川,46,A2,6.39,49.44,0.00,0.0,17,32.51,37,37.67,25,12
24,大村,2025/05/20,5,17:15,4,5198,奥村明日,23,福岡,45,B1,3.96,19.10,3.38,12.5,48,36.67,67,33.66,34,10
24,大村,2025/05/20,5,17:15,5,5231,寺田空詩,21,山口,46,B1,4.05,24.00,3.06,13.8,27,41.59,46,37.67,1,9
24,大村,2025/05/20,5,17:15,6,4408,仁科さや,39,長崎,47,B2,3.86,21.43,5.23,32.1,39,29.47,60,35.27,14,
24,大村,2025/05/20,6,17:44,1,5173,谷口佳蓮,23,香川,47,B1,4.38,29.17,5.04,34.6,64,32.35,24,33.97,46,
24,大村,2025/05/20,6,17:44,2,4738,清埜翔子,33,埼玉,46,A2,5.66,41.98,6.33,55.5,60,37.20,32,33.97,34,11
24,大村,2025/05/20,6,17:44,3,5317,長尾萌加,24,岡山,45,B1,3.32,6.52,0.00,0.0,52,40.76,44,33.66,23,
24,大村,2025/05/20,6,17:44,4,5365,石村日奈,23,東京,47,B2,1.52,1.54,0.00,0.0,16,32.00,66,37.98,5,2
24,大村,2025/05/20,6,17:44,5,5306,河内悠利,21,群馬,47,B1,2.30,2.63,0.00,0.0,20,36.65,61,40.39,6,1
24,大村,2025/05/20,6,17:44,6,4678,水野望美,36,愛知,46,A2,5.19,34.62,6.05,47.6,57,36.54,43,35.41,1,12
24,大村,2025/05/20,7,18:11,1,4289,落合直子,40,大阪,47,A2,5.55,39.81,6.43,51.3,29,38.01,53,31.90,6,12
24,大村,2025/05/20,7,18:11,2,4240,今井裕梨,41,群馬,44,A2,6.28,48.25,6.00,57.1,28,31.71,19,29.95,26,
24,大村,2025/05/20,7,18:11,3,4556,竹井奈美,35,福岡,47,B2,5.80,46.67,8.56,77.7,47,41.83,26,34.31,1,11
