会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/09/22,1,11:14,1,5007,近藤雄一,28,東京,54,B1,4.36,20.39,5.10,31.3,35,25.33,13,31.08,5,10
03,江戸川,2025/09/22,1,11:14,2,5008,羽野　諒,28,福岡,53,B1,4.96,25.47,4.75,29.1,40,35.00,19,31.40,5,8
03,江戸川,2025/09/22,1,11:14,3,4470,平田健之,38,三重,54,A2,6.67,51.43,6.62,49.0,10,29.33,28,30.65,62,9
03,江戸川,2025/09/22,1,11:14,4,4896,花本　剛,33,山口,58,B1,4.15,21.10,3.65,11.7,32,22.08,40,20.29,4,7
03,江戸川,2025/09/22,1,11:14,5,4889,後藤盛也,36,東京,52,B1,5.05,32.18,4.14,27.2,45,21.43,71,34.25,5,6
03,江戸川,2025/09/22,1,11:14,6,5178,成貞琳平,29,愛知,54,B1,3.72,12.71,3.46,9.6,47,28.99,45,30.77,56,
03,江戸川,2025/09/22,2,11:41,1,4167,片岡秀樹,43,徳島,59,B1,4.06,17.35,4.80,40.0,15,32.88,61,23.29,63,11
03,江戸川,2025/09/22,2,11:41,2,3643,米田隆弘,53,岡山,53,B1,5.11,31.40,5.74,35.9,20,32.00,48,32.05,41,7
03,江戸川,2025/09/22,2,11:41,3,4383,竹田吉行,40,徳島,54,A2,5.82,42.11,5.10,25.6,46,32.43,54,37.80,2,9
03,江戸川,2025/09/22,2,11:41,4,4193,郷原章平,44,福岡,51,A2,5.97,46.39,4.74,21.7,34,37.84,68,40.98,1,10
03,江戸川,2025/09/22,2,11:41,5,5000,岡本翔太,31,山口,52,B1,4.62,23.28,4.50,20.0,70,39.19,16,37.33,46,6
03,江戸川,2025/09/22,2,11:41,6,4894,原村拓也,34,香川,51,B1,4.15,19.09,4.20,30.0,16,28.57,25,40.54,26,12
03,江戸川,2025/09/22,3,12:08,1,3401,上田隆章,58,香川,54,B1,4.28,23.94,5.48,36.6,24,22.22,20,19.18,4,10
03,江戸川,2025/09/22,3,12:08,2,4159,向後龍一,44,埼玉,52,A2,6.09,44.53,6.12,41.8,12,25.97,66,26.76,44,12
03,江戸川,2025/09/22,3,12:08,3,5274,城間盛渚,23,福岡,52,B1,5.00,32.14,3.00,6.2,62,45.83,22,35.62,65,
03,江戸川,2025/09/22,3,12:08,4,5212,西川拓利,26,福岡,54,B1,4.98,29.00,4.41,20.6,29,25.37,32,37.33,1,11
03,江戸川,2025/09/22,3,12:08,5,4598,加藤政彦,41,東京,53,A1,6.30,46.09,6.59,49.7,37,33.33,60,33.78,1,7
03,江戸川,2025/09/22,3,12:08,6,4467,渡邉俊介,39,愛知,51,A2,5.92,40.34,6.03,39.0,69,50.00,50,40.91,13,8
