会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2026/06/16,1,10:41,1,5275,松田淳平,24,三重,53,A2,6.71,54.03,4.71,26.9,15,33.33,33,45.59,,11
09,津,2026/06/16,1,10:41,2,3950,石川哲秀,50,大阪,56,B1,4.16,21.69,2.43,14.2,53,34.48,14,20.34,,10
09,津,2026/06/16,1,10:41,3,3745,橋本年光,51,兵庫,53,B1,5.34,30.59,5.88,38.1,23,28.92,64,16.88,,8
09,津,2026/06/16,1,10:41,4,5385,鈴木柊介,21,静岡,57,B2,2.57,7.35,2.08,0.0,64,37.78,23,38.24,,9
09,津,2026/06/16,1,10:41,5,5107,松本真広,27,福岡,50,B1,4.77,28.57,3.56,16.6,43,32.10,40,26.03,,7
09,津,2026/06/16,1,10:41,6,4766,石井孝之,35,群馬,55,B1,4.38,24.24,4.36,21.4,56,39.29,59,22.37,,6
09,津,2026/06/16,2,11:09,1,4623,中北将史,41,三重,53,B1,4.77,28.57,4.94,26.5,34,29.21,36,34.92,,
09,津,2026/06/16,2,11:09,2,5048,眞鳥康太,32,長崎,56,B1,3.97,16.88,4.79,27.5,67,35.79,62,28.57,,7
09,津,2026/06/16,2,11:09,3,3615,横田　茂,53,広島,50,B1,4.43,26.97,4.45,23.6,49,47.37,39,29.03,,
09,津,2026/06/16,2,11:09,4,4145,小澤　学,44,東京,54,B1,3.77,14.10,3.18,0.0,62,35.63,50,27.54,,8
09,津,2026/06/16,2,11:09,5,4943,八木治樹,35,愛知,54,B1,3.87,13.25,4.53,26.3,39,41.05,70,35.64,,
09,津,2026/06/16,2,11:09,6,5349,宮崎奏磨,22,静岡,54,B2,1.46,1.45,1.21,0.0,18,39.51,65,41.67,,
09,津,2026/06/16,3,11:38,1,4082,濱崎　誠,46,大阪,52,B1,5.75,42.31,5.55,39.3,66,22.73,48,28.24,,9
09,津,2026/06/16,3,11:38,2,4248,岡本　大,44,長崎,55,B1,4.28,18.07,2.94,0.0,45,26.39,61,26.97,,11
09,津,2026/06/16,3,11:38,3,4583,古田祐貴,36,香川,52,A2,4.94,26.79,4.82,27.2,61,31.96,57,34.44,,10
09,津,2026/06/16,3,11:38,4,5152,丸山祐也,30,福岡,50,B1,3.79,13.24,0.00,0.0,27,37.36,71,29.31,,
09,津,2026/06/16,3,11:38,5,5402,塚越陸斗,23,群馬,55,B2,1.46,2.08,1.29,0.0,48,36.46,54,20.25,,8
09,津,2026/06/16,3,11:38,6,4366,前沢丈史,40,東京,55,A1,6.81,50.00,6.33,33.3,22,41.41,72,23.61,,12
09,津,2026/06/16,4,12:09,1,3652,森下　勇,52,群馬,57,B1,3.68,15.94,3.09,8.7,58,30.95,12,34.09,,
09,津,2026/06/16,4,12:09,2,4174,赤坂俊輔,43,長崎,52,A1,6.25,37.90,7.20,50.0,63,34.31,31,38.82,,12
09,津,2026/06/16,4,12:09,3,4369,丹下　将,40,愛知,58,A2,5.80,36.75,5.30,47.8,24,41.98,37,36.84,,10
09,津,2026/06/16,4,12:09,4,3812,山崎聖司,50,東京,52,B1,4.35,17.72,5.00,25.0,60,31.43,27,28.17,,
09,津,2026/06/16,4,12:09,5,4654,篠田優也,40,兵庫,55,A2,6.41,44.90,6.08,53.8,44,44.93,51,29.23,,9
09,津,2026/06/16,4,12:09,6,4332,村上彰一,42,福岡,56,B1,4.51,26.67,4.00,21.7,21,41.76,35,18.75,,11
09,津,2026/06/16,5,12:40,1,4910,中村泰平,30,愛知,51,A1,6.72,53.92,7.71,71.4,41,41.11,28,32.53,,12
09,津,2026/06/16,5,12:40,2,4951,新田洋一,32,広島,54,B1,5.09,26.67,7.33,53.3,52,32.61,46,36.46,,11
09,津,2026/06/16,5,12:40,3,4346,前田健太,41,福岡,58,B1,4.39,29.13,0.00,0.0,20,34.57,38,36.73,,
09,津,2026/06/16,5,12:40,4,5020,宮村勇哉,34,三重,55,B1,4.49,24.68,4.45,28.2,28,36.26,68,23.33,,10
09,津,2026/06/16,5,12:40,5,4229,市川美宏,43,静岡,53,B1,3.49,9.46,4.29,28.5,29,32.00,76,42.22,,
09,津,2026/06/16,5,12:40,6,4779,伊倉　光,40,東京,52,B1,5.21,27.38,4.35,23.5,33,28.28,44,33.01,,
09,津,2026/06/16,6,13:11,1,3906,飯山晃三,48,長崎,63,B1,4.27,24.27,5.71,42.8,55,36.00,22,38.71,,
09,津,2026/06/16,6,13:11,2,4736,高倉和士,34,福岡,53,A1,6.75,50.93,7.74,61.9,40,36.05,58,26.51,,12
09,津,2026/06/16,6,13:11,3,4766,石井孝之,35,群馬,55,B1,4.38,24.24,4.36,21.4,56,39.29,59,22.37,,1
09,津,2026/06/16,6,13:11,4,4359,横川聖志,41,徳島,59,A2,5.80,41.18,3.33,16.6,12,18.18,53,25.68,,
09,津,2026/06/16,6,13:11,5,4710,福田宗平,36,大阪,53,A1,5.67,39.83,6.21,40.4,31,34.88,15,30.00,,11
09,津,2026/06/16,6,13:11,6,4945,上村宏太,34,東京,54,B1,4.21,18.48,5.11,27.7,13,31.94,43,30.00,,
09,津,2026/06/16,7,13:42,1,5107,松本真広,27,福岡,50,B1,4.77,28.57,3.56,16.6,43,32.10,40,26.03,,1
09,津,2026/06/16,7,13:42,2,4894,原村拓也,35,香川,51,B1,4.88,24.27,0.00,0.0,68,33.00,17,35.87,,
09,津,2026/06/16,7,13:42,3,4608,荒井翔伍,36,東京,54,A2,5.89,39.64,5.57,35.7,47,28.43,45,34.62,,11
09,津,2026/06/16,7,13:42,4,5126,山下大輝,29,兵庫,51,A1,6.50,48.00,6.23,46.1,72,33.96,13,31.51,,12
09,津,2026/06/16,7,13:42,5,5364,金子怜央,26,群馬,53,B2,2.50,4.29,1.89,5.5,19,22.12,41,23.61,,
09,津,2026/06/16,7,13:42,6,5048,眞鳥康太,32,長崎,56,B1,3.97,16.88,4.79,27.5,67,35.79,62,28.57,,2
09,津,2026/06/16,8,14:14,1,4145,小澤　学,44,東京,54,B1,3.77,14.10,3.18,0.0,62,35.63,50,27.54,,2
09,津,2026/06/16,8,14:14,2,4390,松本弓雄,40,徳島,53,B1,4.29,19.00,0.00,0.0,30,23.40,63,32.53,,
09,津,2026/06/16,8,14:14,3,4236,松村　敏,42,福岡,55,A1,6.91,53.33,8.08,64.0,65,23.68,18,41.33,,12
09,津,2026/06/16,8,14:14,4,3745,橋本年光,51,兵庫,53,B1,5.34,30.59,5.88,38.1,23,28.92,64,16.88,,1
09,津,2026/06/16,8,14:14,5,3873,別府昌樹,50,広島,55,A2,3.53,10.53,5.34,36.8,54,26.39,32,54.65,,
09,津,2026/06/16,8,14:14,6,5402,塚越陸斗,23,群馬,55,B2,1.46,2.08,1.29,0.0,48,36.46,54,20.25,,3
09,津,2026/06/16,9,14:48,1,4654,篠田優也,40,兵庫,55,A2,6.41,44.90,6.08,53.8,44,44.93,51,29.23,,4
09,津,2026/06/16,9,14:48,2,4875,大塚康雅,31,東京,51,B1,4.94,29.41,5.33,23.8,35,36.36,16,35.87,,
09,津,2026/06/16,9,14:48,3,4640,山ノ内雅,35,福岡,53,A2,6.13,40.16,5.70,40.0,16,39.29,34,39.51,,
09,津,2026/06/16,9,14:48,4,4082,濱崎　誠,46,大阪,52,B1,5.75,42.31,5.55,39.3,66,22.73,48,28.24,,3
09,津,2026/06/16,9,14:48,5,3907,村越　篤,48,香川,55,A2,5.27,35.40,5.30,30.4,46,34.74,21,36.36,,
09,津,2026/06/16,9,14:48,6,5385,鈴木柊介,21,静岡,57,B2,2.57,7.35,2.08,0.0,64,37.78,23,38.24,,1
09,津,2026/06/16,10,15:18,1,4583,古田祐貴,36,香川,52,A2,4.94,26.79,4.82,27.2,61,31.96,57,34.44,,3
09,津,2026/06/16,10,15:18,2,4379,桑島和宏,41,東京,58,A1,6.09,39.83,6.42,42.1,71,25.97,49,43.62,,
09,津,2026/06/16,10,15:18,3,5020,宮村勇哉,34,三重,55,B1,4.49,24.68,4.45,28.2,28,36.26,68,23.33,,5
09,津,2026/06/16,10,15:18,4,4892,柴田直哉,35,福岡,53,B1,5.17,36.59,5.43,31.8,50,36.67,26,41.56,,
09,津,2026/06/16,10,15:18,5,3950,石川哲秀,50,大阪,56,B1,4.16,21.69,2.43,14.2,53,34.48,14,20.34,,1
09,津,2026/06/16,10,15:18,6,4369,丹下　将,40,愛知,58,A2,5.80,36.75,5.30,47.8,24,41.98,37,36.84,,4
09,津,2026/06/16,11,15:48,1,4710,福田宗平,36,大阪,53,A1,5.67,39.83,6.21,40.4,31,34.88,15,30.00,,6
09,津,2026/06/16,11,15:48,2,4332,村上彰一,42,福岡,56,B1,4.51,26.67,4.00,21.7,21,41.76,35,18.75,,4
09,津,2026/06/16,11,15:48,3,5275,松田淳平,24,三重,53,A2,6.71,54.03,4.71,26.9,15,33.33,33,45.59,,1
