会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/01/14,1,10:43,1,4842,山下昂大,33,岡山,54,A2,5.73,41.67,5.31,36.4,68,26.09,28,20.00,,9
16,児島,2026/01/14,1,10:43,2,3757,畑　和宏,54,広島,52,B1,5.55,32.94,3.71,12.5,26,33.33,64,52.63,,8
16,児島,2026/01/14,1,10:43,3,4004,山本浩輔,47,長崎,53,B1,4.84,26.44,4.33,16.6,55,19.23,43,27.78,,7
16,児島,2026/01/14,1,10:43,4,5070,中島　航,31,東京,53,B1,4.91,27.69,0.00,0.0,11,18.18,35,40.00,,
16,児島,2026/01/14,1,10:43,5,3891,谷口健一,50,福井,55,B1,3.40,14.43,3.09,12.5,19,34.78,38,61.11,,
16,児島,2026/01/14,1,10:43,6,5417,小柳勝希,19,佐賀,52,B2,2.19,3.23,1.71,0.0,22,40.00,20,37.50,,
16,児島,2026/01/14,2,11:17,1,3949,今出晋二,49,岡山,59,B1,3.72,12.82,4.24,17.5,24,52.00,48,33.33,,
16,児島,2026/01/14,2,11:17,2,4835,橋本　明,37,広島,54,B1,4.52,15.22,5.56,37.0,64,23.08,37,31.58,,11
16,児島,2026/01/14,2,11:17,3,5352,西岡蒼志,21,香川,57,B1,4.43,19.48,2.55,0.0,13,23.81,71,61.11,,10
16,児島,2026/01/14,2,11:17,4,3619,長谷川充,52,群馬,53,B1,5.06,32.26,5.40,50.0,51,30.77,12,33.33,,9
16,児島,2026/01/14,2,11:17,5,4631,新井英孝,38,大阪,52,B1,4.76,30.77,5.95,41.4,69,25.93,73,31.58,,7
16,児島,2026/01/14,2,11:17,6,4919,吉田翔悟,34,長崎,53,B1,5.02,28.33,6.27,36.3,32,9.09,21,16.67,,8
16,児島,2026/01/14,3,11:48,1,5270,小玉啓太,24,佐賀,53,B1,4.56,23.81,2.88,11.5,45,33.33,25,14.29,,
16,児島,2026/01/14,3,11:48,2,4495,森晋太郎,38,福岡,55,A2,6.18,47.87,5.06,23.5,61,29.63,29,50.00,,
16,児島,2026/01/14,3,11:48,3,3543,福田雅一,57,香川,54,B1,5.26,33.72,6.31,38.4,56,52.63,47,26.92,,8
16,児島,2026/01/14,3,11:48,4,3406,中里英夫,57,群馬,53,A2,5.75,36.61,5.67,33.3,18,36.00,13,30.43,,10
16,児島,2026/01/14,3,11:48,5,4173,岡谷健吾,43,広島,57,B1,4.82,33.66,5.04,39.5,49,31.82,53,14.29,,9
16,児島,2026/01/14,3,11:48,6,3612,馬袋義則,53,兵庫,53,A1,6.24,46.09,5.50,46.8,23,25.00,54,47.37,,11
16,児島,2026/01/14,4,12:19,1,4966,田川大貴,28,長崎,54,A2,5.40,37.14,5.60,35.0,15,62.50,17,33.33,,11
16,児島,2026/01/14,4,12:19,2,3748,小黒竜吾,50,埼玉,56,B1,4.26,16.33,2.89,11.1,12,41.67,15,25.00,,
16,児島,2026/01/14,4,12:19,3,3703,鳥飼　眞,52,福岡,51,A2,5.47,36.84,5.86,50.0,25,30.43,57,16.67,,9
16,児島,2026/01/14,4,12:19,4,4832,権藤俊光,39,大阪,51,A1,6.85,50.00,7.36,61.1,39,47.37,18,44.00,,12
16,児島,2026/01/14,4,12:19,5,4648,木村亮太,41,兵庫,53,B1,4.72,25.32,5.13,23.3,21,21.74,52,25.00,,10
16,児島,2026/01/14,4,12:19,6,3870,寺嶋　雄,50,福井,52,B1,4.10,18.89,0.00,0.0,33,26.09,16,38.10,,
16,児島,2026/01/14,5,12:49,1,4501,樋口由加,37,岡山,45,A2,5.26,31.75,5.64,41.3,16,34.78,72,25.00,,11
16,児島,2026/01/14,5,12:49,2,5118,野田なづ,25,佐賀,44,B1,5.56,36.45,4.52,28.0,29,32.00,58,23.08,,9
16,児島,2026/01/14,5,12:49,3,5088,高憧四季,26,大阪,44,A1,7.21,60.15,7.04,52.1,47,27.27,63,26.32,,12
16,児島,2026/01/14,5,12:49,4,4017,向井美鈴,46,山口,45,A2,5.30,33.72,6.78,50.0,70,24.00,44,28.00,,
16,児島,2026/01/14,5,12:49,5,4499,滝川真由,38,長崎,46,B1,5.88,42.17,0.00,0.0,53,26.09,69,18.75,,10
16,児島,2026/01/14,5,12:49,6,4530,小野生奈,37,福岡,46,A1,7.18,58.33,6.18,36.3,20,62.50,30,38.10,,12
16,児島,2026/01/14,6,13:22,1,4928,栗城　匠,30,東京,52,A1,6.57,47.37,6.19,45.1,27,61.11,22,13.64,,12
16,児島,2026/01/14,6,13:22,2,5191,飛田江己,24,埼玉,51,A1,6.64,45.99,6.27,36.3,65,34.78,59,58.33,,10
16,児島,2026/01/14,6,13:22,3,3257,田頭　実,58,福岡,52,A2,6.52,53.49,6.92,67.5,60,54.55,34,32.00,,11
16,児島,2026/01/14,6,13:22,4,3906,飯山晃三,48,長崎,62,B1,3.80,23.76,4.08,25.6,66,27.27,62,41.18,,
16,児島,2026/01/14,6,13:22,5,3660,長谷川親,56,香川,59,B1,3.20,6.98,3.12,6.0,59,26.32,60,22.22,,
