会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/05/13,1,15:28,1,4943,八木治樹,34,愛知,53,B1,4.49,21.05,0.00,0.0,52,24.04,14,31.84,K6,
20,若松,2025/05/13,1,15:28,2,5285,若林　麗,26,東京,53,B1,2.20,3.33,1.64,0.0,60,28.71,68,28.06,6,5
20,若松,2025/05/13,1,15:28,3,3211,北川敏弘,63,佐賀,55,B1,3.62,12.35,4.45,25.0,14,43.62,18,26.18,3,10
20,若松,2025/05/13,1,15:28,4,3462,竹上真司,57,岡山,53,B1,3.53,14.61,5.00,25.0,56,22.92,55,32.35,6,7
20,若松,2025/05/13,1,15:28,5,3414,加瀬智宏,55,群馬,56,B1,4.48,24.10,5.78,44.4,28,46.46,62,33.66,3,8
20,若松,2025/05/13,1,15:28,6,4102,益田啓司,46,福岡,52,A1,6.11,43.70,7.14,58.8,61,36.89,32,36.10,21,11
20,若松,2025/05/13,2,15:54,1,4462,夏山亮平,38,大阪,57,B1,4.72,33.72,6.55,45.4,50,26.53,28,27.03,36,11
20,若松,2025/05/13,2,15:54,2,3282,池本輝明,58,広島,52,B1,4.52,23.85,4.73,18.9,36,41.24,67,33.67,5,7
20,若松,2025/05/13,2,15:54,3,4391,松田祐季,39,福井,52,A1,7.33,56.64,6.10,42.8,53,23.23,72,31.98,66,6
20,若松,2025/05/13,2,15:54,4,4840,鈴木秀茉,33,静岡,51,B1,4.63,28.42,6.17,47.8,34,43.43,17,29.29,2,10
20,若松,2025/05/13,2,15:54,5,5333,山下智己,21,兵庫,52,B1,3.05,12.99,0.00,0.0,8,24.73,36,33.33,6,9
20,若松,2025/05/13,2,15:54,6,4442,松竹大輔,38,愛知,53,A2,5.58,39.83,5.40,40.0,44,30.34,40,36.62,2,8
20,若松,2025/05/13,3,16:19,1,4424,松尾昂明,39,福岡,51,A2,6.38,48.25,5.88,41.4,20,35.29,50,32.68,53,
20,若松,2025/05/13,3,16:19,2,3949,今出晋二,49,岡山,58,B1,3.83,13.75,4.59,24.3,6,44.00,60,41.45,4,9
20,若松,2025/05/13,3,16:19,3,5151,山下奈緒,30,大阪,47,B1,4.31,18.75,4.16,10.5,45,39.80,65,34.69,14,12
20,若松,2025/05/13,3,16:19,4,4458,抹香雄三,39,広島,54,B1,5.02,31.45,6.00,42.8,26,36.27,23,32.65,44,
20,若松,2025/05/13,3,16:19,5,5275,松田淳平,23,三重,52,B1,4.75,25.81,0.00,0.0,31,30.11,59,35.10,4,10
20,若松,2025/05/13,3,16:19,6,3613,角谷健吾,52,東京,52,A2,6.33,50.00,0.00,0.0,30,41.00,45,36.76,31,11
20,若松,2025/05/13,4,16:49,1,4427,秦　英悟,39,大阪,53,A2,7.15,56.80,0.00,0.0,19,23.71,52,33.50,23,
20,若松,2025/05/13,4,16:49,2,4358,松本庸平,40,三重,50,B1,4.32,26.17,5.67,33.3,46,49.00,58,36.32,42,11
20,若松,2025/05/13,4,16:49,3,3346,宮本裕之,58,兵庫,53,B1,3.83,18.29,4.25,16.6,39,42.57,30,34.60,5,8
20,若松,2025/05/13,4,16:49,4,4562,阪本勇介,37,岡山,55,B1,4.34,20.37,3.89,16.6,62,26.92,46,32.52,6,9
20,若松,2025/05/13,4,16:49,5,3744,徳増秀樹,50,静岡,54,A1,7.14,58.20,6.69,50.0,10,46.46,25,38.78,14,10
20,若松,2025/05/13,4,16:49,6,4530,小野生奈,36,福岡,46,A2,6.49,49.43,8.25,75.0,42,33.67,38,32.47,32,12
20,若松,2025/05/13,5,17:19,1,3959,坪井康晴,47,静岡,54,A1,7.21,48.74,6.94,52.0,1,30.10,66,30.57,42,11
