会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/05/03,1,11:55,1,3207,田村美和,60,東京,51,B1,3.61,14.49,3.43,13.6,43,40.76,75,33.53,,6
04,平和島,2026/05/03,1,11:55,2,4414,大澤真菜,39,東京,44,B1,4.68,34.85,4.04,30.7,54,44.44,35,36.31,,8
04,平和島,2026/05/03,1,11:55,3,4569,中澤宏奈,38,東京,48,B2,4.57,32.29,5.09,31.4,37,35.45,25,34.12,,
04,平和島,2026/05/03,1,11:55,4,3993,永井聖美,47,東京,46,A2,5.25,31.46,4.90,28.3,10,29.75,19,35.29,,7
04,平和島,2026/05/03,1,11:55,5,4893,渡邉真奈,35,東京,48,B1,5.25,30.26,4.65,20.5,36,34.85,18,35.29,,10
04,平和島,2026/05/03,1,11:55,6,5153,佐藤ほの,30,東京,48,B1,4.21,23.46,3.17,11.5,45,35.21,17,45.98,,9
04,平和島,2026/05/03,2,12:24,1,3966,作間　章,46,東京,54,A1,6.36,41.82,7.06,56.3,27,36.54,13,35.68,,12
04,平和島,2026/05/03,2,12:24,2,4274,長畑友輔,43,東京,51,B1,4.32,19.75,5.39,36.2,56,35.38,67,36.78,,10
04,平和島,2026/05/03,2,12:24,3,4103,山崎善庸,46,埼玉,54,B1,3.63,16.92,4.72,26.3,68,39.42,31,38.30,,
04,平和島,2026/05/03,2,12:24,4,4211,村田　敦,42,東京,61,B1,3.31,8.33,3.69,15.3,63,32.54,52,39.36,,8
04,平和島,2026/05/03,2,12:24,5,3860,松本浩貴,52,埼玉,52,B1,3.74,16.67,2.88,12.5,39,30.54,14,29.21,,7
04,平和島,2026/05/03,2,12:24,6,3850,小川知行,53,群馬,54,B1,5.00,32.67,5.04,35.5,14,38.39,47,39.04,,9
04,平和島,2026/05/03,3,12:54,1,4175,川尻泰輔,43,埼玉,56,B1,6.23,47.83,4.98,35.5,41,41.23,11,31.82,,
04,平和島,2026/05/03,3,12:54,2,5359,佐藤世那,20,東京,54,B1,5.06,29.63,2.93,11.5,59,33.65,36,31.06,,11
04,平和島,2026/05/03,3,12:54,3,3385,渡邉睦広,57,東京,52,A2,5.45,37.50,6.04,46.8,53,32.16,59,35.71,,8
04,平和島,2026/05/03,3,12:54,4,5035,櫻井　優,28,埼玉,53,B1,5.77,39.53,4.88,28.8,17,39.32,20,35.39,,
04,平和島,2026/05/03,3,12:54,5,4540,相原利章,38,東京,52,A2,5.68,36.56,5.46,34.1,29,38.95,21,35.87,,9
04,平和島,2026/05/03,3,12:54,6,3641,一瀬　明,54,東京,52,A2,6.49,45.71,6.77,48.1,47,29.61,65,32.56,,10
04,平和島,2026/05/03,4,13:24,1,4110,小澤和也,45,埼玉,57,B1,4.47,26.44,4.03,20.0,67,34.27,54,34.64,,
04,平和島,2026/05/03,4,13:24,2,4053,芦澤　望,48,東京,58,A2,6.30,45.63,5.90,45.1,60,48.67,57,31.68,,10
04,平和島,2026/05/03,4,13:24,3,4702,三浦敬太,38,東京,52,A1,6.25,52.75,5.36,37.6,62,32.29,39,30.39,,12
04,平和島,2026/05/03,4,13:24,4,4345,西舘　健,41,東京,56,A2,5.62,42.73,4.46,23.4,34,47.91,58,31.90,,9
04,平和島,2026/05/03,4,13:24,5,3505,山田竜一,55,東京,55,B1,5.75,38.46,5.64,32.2,12,31.46,49,41.53,,11
04,平和島,2026/05/03,4,13:24,6,5365,石村日奈,24,東京,46,B1,2.36,4.55,2.00,0.0,73,38.73,53,30.43,,
04,平和島,2026/05/03,5,13:55,1,5175,島崎丈一,22,東京,53,B2,4.53,24.19,4.51,24.5,40,31.67,74,37.06,,
04,平和島,2026/05/03,5,13:55,2,3978,齊藤　仁,48,東京,51,A1,6.04,40.48,7.22,53.2,55,46.33,51,36.08,,12
04,平和島,2026/05/03,5,13:55,3,4203,小倉康典,43,群馬,53,B1,4.08,20.69,4.33,22.5,75,32.54,48,41.85,,
04,平和島,2026/05/03,5,13:55,4,4505,島田賢人,38,埼玉,56,A2,6.38,44.74,6.15,36.5,33,31.13,55,44.85,,11
04,平和島,2026/05/03,5,13:55,5,4560,庄司樹良,35,東京,56,A2,5.94,40.74,5.60,35.2,61,28.65,33,34.59,,10
