会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/12/31,1,10:54,1,3107,平岡重典,62,大阪,52,B1,3.79,10.47,4.52,20.0,29,36.47,51,39.56,3 1 34,7
04,平和島,2025/12/31,1,10:54,2,4139,丹下　健,45,愛知,55,B1,4.61,24.14,4.00,23.6,45,34.94,38,31.82,2 562,8
04,平和島,2025/12/31,1,10:54,3,4648,木村亮太,41,兵庫,54,B1,4.51,21.52,4.32,22.7,69,19.23,23,20.00,5 342,9
04,平和島,2025/12/31,1,10:54,4,4976,金山立樹,31,東京,53,A2,4.74,29.23,5.50,36.3,66,33.71,71,42.70,,5
04,平和島,2025/12/31,1,10:54,5,4432,黄金井力,39,埼玉,56,A2,4.89,23.39,5.52,36.0,46,43.18,43,28.57,223536,8
04,平和島,2025/12/31,1,10:54,6,5422,真田聖也,23,埼玉,53,B2,1.00,0.00,0.00,0.0,55,54.65,40,21.74,6 666,6
04,平和島,2025/12/31,2,11:21,1,4633,森　智也,36,兵庫,52,B1,5.83,33.33,4.90,28.5,58,39.08,55,41.49,2654,8
04,平和島,2025/12/31,2,11:21,2,4982,中村将隆,29,兵庫,54,B1,4.92,30.12,4.65,23.0,38,28.57,26,38.71,245 14,10
04,平和島,2025/12/31,2,11:21,3,3992,関口智久,47,埼玉,55,A2,5.30,28.72,0.00,0.0,59,39.08,56,28.74,42S1,6
04,平和島,2025/12/31,2,11:21,4,5371,早川颯太,23,東京,53,B2,1.58,0.00,1.09,0.0,14,35.56,67,40.22,,7
04,平和島,2025/12/31,2,11:21,5,3075,中村裕将,63,埼玉,55,B1,4.80,26.47,4.50,25.0,73,29.21,37,31.18,2 5 42,7
04,平和島,2025/12/31,2,11:21,6,3315,広瀬聖仁,60,愛知,54,B1,4.12,19.30,5.10,33.3,12,39.76,47,35.71,4 3352,9
04,平和島,2025/12/31,3,11:48,1,5331,佐藤永梧,21,東京,55,B2,3.53,18.52,2.66,9.3,51,32.56,63,24.66,5 543,
