会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/01/21,1,15:25,1,3563,堤　昇,56,静岡,54,B1,5.01,32.05,5.22,32.2,52,23.53,60,40.54,,8
01,桐生,2026/01/21,1,15:25,2,3973,崎　利仁,49,群馬,54,B1,4.34,17.71,4.91,28.4,32,46.15,18,6.67,,6
01,桐生,2026/01/21,1,15:25,3,4640,山ノ内雅,34,福岡,52,A2,6.03,43.51,5.88,35.2,24,11.11,25,20.59,,9
01,桐生,2026/01/21,1,15:25,4,5279,石渡翔一,23,東京,52,B1,5.60,37.89,2.82,14.7,42,29.41,66,36.11,,11
01,桐生,2026/01/21,1,15:25,5,4049,荒川健太,45,三重,57,A2,6.14,36.80,5.63,33.3,16,16.67,32,28.57,,10
01,桐生,2026/01/21,1,15:25,6,4393,田中孝明,39,福岡,59,B1,4.32,16.30,3.50,0.0,68,22.22,52,51.43,,5
01,桐生,2026/01/21,2,15:52,1,4232,笠　雅雄,42,福岡,60,B1,3.49,14.94,3.27,19.2,65,33.33,16,17.24,,
01,桐生,2026/01/21,2,15:52,2,3303,渡辺　豊,58,東京,54,B1,4.83,27.82,5.62,40.0,54,12.50,14,40.54,,7
01,桐生,2026/01/21,2,15:52,3,4331,三好勇人,42,香川,53,A2,5.74,36.36,4.86,22.7,40,27.78,40,44.44,,8
01,桐生,2026/01/21,2,15:52,4,3305,小野信樹,58,岡山,53,B1,4.12,22.67,4.73,33.3,35,38.89,55,25.00,,6
01,桐生,2026/01/21,2,15:52,5,5127,沼田大都,29,愛知,51,B1,4.58,20.43,3.89,11.1,47,44.44,69,22.22,,9
01,桐生,2026/01/21,2,15:52,6,5221,竹間隆晟,25,大阪,54,A1,6.12,42.03,5.22,27.7,50,17.65,22,14.71,,10
01,桐生,2026/01/21,3,16:22,1,4623,中北将史,41,三重,53,B1,5.26,32.32,4.64,18.1,66,5.56,30,16.67,,
01,桐生,2026/01/21,3,16:22,2,5217,藤原碧生,25,岡山,52,A1,6.40,45.45,6.78,44.4,11,50.00,58,20.59,,12
01,桐生,2026/01/21,3,16:22,3,5008,羽野　諒,28,福岡,54,B1,4.56,24.39,5.28,33.3,30,70.37,13,23.53,,10
01,桐生,2026/01/21,3,16:22,4,4406,幸野史明,40,福岡,52,B1,4.09,24.14,2.88,9.0,28,47.37,26,26.47,,7
01,桐生,2026/01/21,3,16:22,5,4813,宮内直哉,36,東京,53,B1,3.82,15.73,5.42,34.6,33,33.33,72,26.67,,
01,桐生,2026/01/21,3,16:22,6,3912,川原正明,52,福井,52,A2,5.66,39.09,5.65,38.4,19,23.53,20,35.14,,11
01,桐生,2026/01/21,4,16:53,1,4651,佐藤大騎,41,大阪,54,B1,3.38,15.07,5.20,30.0,55,50.00,56,40.54,,9
01,桐生,2026/01/21,4,16:53,2,4122,安東幸治,44,福岡,57,A2,5.86,39.02,5.37,31.5,17,55.00,39,22.86,,11
