会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/08/04,10,15:22,4,3527,中嶋誠一,54,長崎,52,B1,5.52,35.04,6.08,37.5,24,26.09,13,31.91,1,4
03,江戸川,2025/08/04,10,15:22,5,5135,仲　航太,25,東京,54,A2,5.30,32.98,4.92,40.0,33,21.15,12,39.58,5,2
03,江戸川,2025/08/04,10,15:22,6,4566,塩田北斗,37,福岡,54,A1,7.10,51.55,8.89,83.3,34,46.81,46,38.78,5,5
03,江戸川,2025/08/04,11,15:53,1,4441,末永由楽,38,岡山,55,A1,5.83,37.80,5.81,41.5,23,30.43,68,45.71,1,6
03,江戸川,2025/08/04,11,15:53,2,4397,西村拓也,38,大阪,52,A1,7.09,51.94,6.98,52.2,70,26.19,70,22.45,12,7
03,江戸川,2025/08/04,11,15:53,3,5054,佐々木大,29,大阪,52,B1,5.15,29.41,5.29,34.6,16,30.43,18,28.26,1,5
03,江戸川,2025/08/04,11,15:53,4,5053,山口広樹,29,福岡,54,A2,5.56,37.11,5.04,28.0,66,38.64,19,38.00,22,3
03,江戸川,2025/08/04,11,15:53,5,4876,梅木敬太,30,福井,55,B1,4.74,26.60,0.00,0.0,46,35.42,47,40.00,41,
03,江戸川,2025/08/04,11,15:53,6,5102,原田雄次,27,福岡,51,A2,4.64,22.22,3.65,20.0,12,27.27,21,33.33,6,4
03,江戸川,2025/08/04,12,16:25,1,4344,新田雄史,40,三重,54,A1,8.08,60.95,6.76,32.0,56,50.00,35,31.11,31,
03,江戸川,2025/08/04,12,16:25,2,3975,小野寺智,48,香川,52,B1,5.40,34.29,5.75,41.1,28,31.82,64,40.43,3,5
03,江戸川,2025/08/04,12,16:25,3,4161,黒柳浩孝,43,愛知,55,A2,5.55,31.13,6.43,44.3,59,48.98,65,20.00,52,
03,江戸川,2025/08/04,12,16:25,4,4835,橋本　明,37,広島,53,B1,4.97,25.47,5.12,30.3,19,29.27,36,25.00,3,4
03,江戸川,2025/08/04,12,16:25,5,4311,岡村　仁,41,大阪,58,A1,6.56,51.28,6.46,43.5,21,28.89,16,23.26,1,8
03,江戸川,2025/08/04,12,16:25,6,5029,中　亮太,28,福岡,54,A2,6.17,52.73,5.19,30.7,11,20.45,62,42.86,1,2
