会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/10/06,1,10:47,1,5194,大久保佑,24,埼玉,45,B1,4.54,30.00,4.47,25.0,3,38.46,54,30.30,216,8
02,戸田,2025/10/06,1,10:47,2,4680,後藤美翼,35,東京,46,B1,5.12,28.24,4.56,27.7,39,30.30,41,30.30,515,7
02,戸田,2025/10/06,1,10:47,3,4373,若狭奈美,37,岡山,46,A2,6.47,50.00,5.84,34.2,27,30.95,73,38.24,623,9
02,戸田,2025/10/06,1,10:47,4,4536,喜井つか,35,岡山,47,A2,5.37,30.34,5.37,36.8,9,46.51,30,35.14,3 42,12
02,戸田,2025/10/06,1,10:47,5,5322,根岸真優,23,埼玉,46,B2,1.92,3.03,1.55,2.9,58,33.33,60,33.33,6 55,
02,戸田,2025/10/06,1,10:47,6,4017,向井美鈴,45,山口,45,A2,5.81,42.67,5.80,40.0,63,37.84,33,37.84,4 15,6
02,戸田,2025/10/06,2,11:16,1,5165,小林愛実,25,岡山,47,B1,5.20,24.10,5.20,10.0,6,39.02,16,39.02,255,7
02,戸田,2025/10/06,2,11:16,2,4289,落合直子,40,大阪,48,B1,5.96,39.13,5.57,28.5,19,28.95,39,36.36,251,6
02,戸田,2025/10/06,2,11:16,3,4347,魚谷香織,40,福岡,46,A2,6.22,47.67,5.73,54.5,48,26.67,64,35.48,464,
02,戸田,2025/10/06,2,11:16,4,4900,中田夕貴,33,埼玉,46,A2,5.72,39.13,5.19,34.7,52,37.50,47,28.57,414,8
02,戸田,2025/10/06,2,11:16,5,4246,喜多那由,43,静岡,49,B1,4.29,20.51,4.89,29.8,62,36.36,11,35.90,132,
02,戸田,2025/10/06,2,11:16,6,4791,黒澤めぐ,35,東京,48,A2,6.17,47.62,5.78,38.7,38,40.00,22,28.95,2 44,11
02,戸田,2025/10/06,3,11:45,1,3704,本部めぐ,51,三重,46,B1,3.35,8.64,0.00,0.0,2,28.57,35,35.90,6 66,7
02,戸田,2025/10/06,3,11:45,2,4746,大豆生蒼,30,埼玉,47,A2,6.49,48.65,6.73,56.7,8,39.47,15,47.37,335,10
