会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2026/01/27,1,10:28,1,4543,重木輝彦,38,兵庫,52,A1,6.18,44.80,7.17,72.2,28,23.81,62,19.05,33,9
09,津,2026/01/27,1,10:28,2,3619,長谷川充,52,群馬,53,B1,4.90,29.41,5.85,38.9,63,28.13,20,28.57,41,11
09,津,2026/01/27,1,10:28,3,5332,村松遥輝,21,静岡,55,B1,3.75,14.43,0.00,0.0,13,40.00,72,25.00,46,
09,津,2026/01/27,1,10:28,4,5082,一色凌雅,27,愛知,58,B1,5.13,28.97,4.83,27.7,39,52.00,55,22.22,21,6
09,津,2026/01/27,1,10:28,5,5444,林　風音,17,愛知,52,B2,1.25,0.00,0.00,0.0,66,17.39,68,14.29,6,7
09,津,2026/01/27,1,10:28,6,5204,宇恵有香,29,三重,48,B2,0.00,0.00,4.56,30.5,22,20.83,35,25.00,1,8
09,津,2026/01/27,2,10:57,1,4035,杉江浩明,47,愛知,52,B1,3.58,17.31,3.48,21.7,55,17.65,40,25.00,64,6
09,津,2026/01/27,2,10:57,2,3589,西村　勝,52,埼玉,57,B1,4.05,20.73,4.35,21.7,71,50.00,76,47.06,3,10
09,津,2026/01/27,2,10:57,3,3868,尾形栄治,50,東京,55,B1,4.26,25.47,3.29,11.7,58,58.82,46,31.82,4,9
09,津,2026/01/27,2,10:57,4,4461,安田吉宏,39,三重,58,B1,4.32,17.24,4.81,28.6,54,33.33,26,52.94,36,
09,津,2026/01/27,2,10:57,5,5254,羽田妃希,22,愛知,46,B1,3.93,17.81,3.61,16.6,52,47.62,30,54.17,33,
09,津,2026/01/27,2,10:57,6,5342,原村百那,24,山口,47,B2,1.85,1.28,1.25,0.0,14,20.83,51,29.63,6,8
09,津,2026/01/27,3,11:27,1,4917,岩橋裕馬,37,兵庫,52,B1,4.65,24.71,4.70,20.0,35,42.11,45,26.32,24,
09,津,2026/01/27,3,11:27,2,5017,澤田尚也,26,滋賀,53,A1,6.76,51.79,0.00,0.0,57,21.74,47,22.73,14,11
09,津,2026/01/27,3,11:27,3,4077,品田直樹,47,東京,52,B1,4.87,28.57,4.13,20.0,69,32.00,54,25.00,34,8
09,津,2026/01/27,3,11:27,4,3981,今坂晃広,48,静岡,52,B1,4.16,19.23,4.58,26.3,72,28.00,52,35.71,1,7
09,津,2026/01/27,3,11:27,5,3965,北中元樹,46,滋賀,55,A2,6.19,48.28,4.55,18.1,41,26.92,69,47.83,31,9
09,津,2026/01/27,3,11:27,6,4877,鈴谷一平,31,兵庫,57,A1,6.47,52.10,6.28,44.0,29,50.00,75,54.55,2,12
09,津,2026/01/27,4,11:56,1,3967,鈴木茂高,46,愛知,57,B1,4.06,19.00,4.25,14.2,19,21.88,71,16.67,24,10
09,津,2026/01/27,4,11:56,2,3984,坂口　周,48,三重,54,A2,6.32,41.86,6.98,56.4,46,40.00,60,33.33,11,8
09,津,2026/01/27,4,11:56,3,4278,藤岡俊介,42,兵庫,50,A1,7.02,53.24,7.17,57.6,62,51.85,27,14.29,53,9
09,津,2026/01/27,4,11:56,4,4491,田中　堅,38,群馬,52,B1,4.16,19.51,4.84,19.3,32,47.06,31,25.00,1,11
09,津,2026/01/27,4,11:56,5,5365,石村日奈,24,東京,46,B1,2.17,3.08,0.00,0.0,37,58.82,70,31.82,55,
09,津,2026/01/27,4,11:56,6,4505,島田賢人,37,埼玉,57,A2,6.17,43.97,5.73,27.0,31,33.33,53,20.00,3,12
09,津,2026/01/27,5,12:25,1,4137,君島秀三,45,滋賀,54,A1,6.40,49.60,6.98,56.0,33,24.00,43,15.38,16,11
09,津,2026/01/27,5,12:25,2,3812,山崎聖司,50,東京,52,B1,4.49,25.21,4.79,20.5,18,43.75,57,19.23,3,12
09,津,2026/01/27,5,12:25,3,4045,佐々木裕,46,山口,48,B1,4.76,33.33,5.64,45.4,59,21.21,37,43.75,2,10
09,津,2026/01/27,5,12:25,4,4919,吉田翔悟,35,長崎,52,B1,4.91,27.54,5.63,33.3,45,5.88,73,30.43,56,9
09,津,2026/01/27,5,12:25,5,5436,市川瑚幸,20,東京,46,B2,1.00,0.00,0.00,0.0,11,23.08,22,42.86,66,
09,津,2026/01/27,5,12:25,6,3860,松本浩貴,52,埼玉,51,B1,3.97,20.45,4.35,17.6,30,17.39,41,21.43,S6,
09,津,2026/01/27,6,12:54,1,4245,高橋直哉,44,東京,53,B1,4.49,24.76,4.11,15.7,70,26.92,50,18.18,2,12
09,津,2026/01/27,6,12:54,2,4035,杉江浩明,47,愛知,52,B1,3.58,17.31,3.48,21.7,55,17.65,40,25.00,64,2
09,津,2026/01/27,6,12:54,3,5082,一色凌雅,27,愛知,58,B1,5.13,28.97,4.83,27.7,39,52.00,55,22.22,21,1
09,津,2026/01/27,6,12:54,4,4040,廣瀬将亨,47,兵庫,59,A2,5.78,38.46,5.55,36.3,60,58.82,49,46.67,5,11
09,津,2026/01/27,6,12:54,5,4248,岡本　大,43,長崎,54,B1,4.06,17.50,3.00,0.0,17,21.43,29,38.10,55,
09,津,2026/01/27,6,12:54,6,4856,豊田健士,29,三重,53,A1,6.98,50.00,7.55,63.5,12,13.33,28,57.14,25,10
09,津,2026/01/27,7,13:25,1,3981,今坂晃広,48,静岡,52,B1,4.16,19.23,4.58,26.3,72,28.00,52,35.71,1,3
09,津,2026/01/27,7,13:25,2,4948,木場悠介,33,長崎,52,B1,5.38,35.29,4.72,22.2,51,37.04,58,41.18,55,
09,津,2026/01/27,7,13:25,3,5055,眞鳥章太,30,長崎,54,A2,5.70,37.78,5.21,25.0,15,40.00,63,25.93,2,11
09,津,2026/01/27,7,13:25,4,5305,伊藤　栞,22,愛知,57,B1,2.69,7.46,1.71,0.0,49,28.00,15,28.00,54,
