会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/04/25,1,15:20,1,3953,志道吉和,48,福岡,52,B1,3.93,14.81,4.24,23.6,52,26.14,59,36.98,6,8
20,若松,2025/04/25,1,15:20,2,5303,土井歩夢,22,福岡,52,B1,4.66,26.04,3.38,13.3,49,25.00,27,35.59,44,
20,若松,2025/04/25,1,15:20,3,3742,宮地秀祈,50,福岡,53,B1,4.45,21.74,5.15,22.2,41,35.90,68,30.00,5,10
20,若松,2025/04/25,1,15:20,4,4729,佐藤謙史,36,福岡,57,B1,4.44,21.84,5.42,30.9,7,37.80,53,35.98,5,9
20,若松,2025/04/25,1,15:20,5,5382,山下心一,20,福岡,51,B2,1.55,0.00,1.00,0.0,25,42.35,72,34.44,6,6
20,若松,2025/04/25,1,15:20,6,5210,藤井公人,26,福岡,55,B1,5.18,29.79,3.53,14.7,4,35.96,42,40.33,33,7
20,若松,2025/04/25,2,15:45,1,3825,宮嵜隆太,51,福岡,60,B1,4.51,28.18,4.46,30.3,54,39.53,47,35.79,4,6
20,若松,2025/04/25,2,15:45,2,5031,渡辺空依,27,福岡,54,B2,4.69,24.68,4.43,21.4,59,31.03,21,33.88,54,
20,若松,2025/04/25,2,15:45,3,3564,桑原　啓,55,福岡,54,B1,4.85,30.89,4.05,24.6,33,35.00,44,41.62,35,
20,若松,2025/04/25,2,15:45,4,4504,前田将太,37,福岡,55,A1,7.83,57.14,8.31,70.9,23,38.46,14,31.35,52,10
20,若松,2025/04/25,2,15:45,5,5351,齊藤　廉,20,福岡,53,B2,2.58,5.41,2.50,7.1,12,61.25,46,34.04,4,9
20,若松,2025/04/25,2,15:45,6,3434,松尾宣邦,56,福岡,53,B1,4.46,23.19,4.67,28.3,30,39.76,13,28.42,1,11
20,若松,2025/04/25,3,16:10,1,4346,前田健太,40,福岡,56,B1,4.49,34.94,2.64,9.0,1,30.11,16,35.14,36,
20,若松,2025/04/25,3,16:10,2,4314,青木幸太,40,福岡,50,B1,5.52,35.44,5.65,38.9,51,37.78,71,35.71,1,11
20,若松,2025/04/25,3,16:10,3,3297,藤丸光一,58,福岡,50,B1,5.06,31.82,5.30,26.8,27,33.70,39,41.54,5,7
