会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2026/01/10,1,10:30,1,4891,寺島美里,36,東京,47,B1,4.12,18.29,5.51,38.4,25,28.16,21,32.95,,7
05,多摩川,2026/01/10,1,10:30,2,5182,宮崎安奈,27,埼玉,46,B1,5.10,34.62,2.70,10.0,32,40.99,31,37.36,,8
05,多摩川,2026/01/10,1,10:30,3,5164,森田梨湖,26,福岡,49,B2,2.07,2.38,1.00,0.0,59,34.69,47,39.66,,5
05,多摩川,2026/01/10,1,10:30,4,4775,千葉真弥,32,静岡,46,A2,5.87,45.07,4.83,16.6,67,47.40,37,36.07,,10
05,多摩川,2026/01/10,1,10:30,5,5317,長尾萌加,24,岡山,44,B1,5.01,26.09,0.00,0.0,49,28.37,24,31.72,,6
05,多摩川,2026/01/10,1,10:30,6,5415,阿部未侑,20,東京,54,B2,1.20,0.00,1.07,0.0,39,25.82,26,46.02,,
05,多摩川,2026/01/10,2,10:58,1,4726,島田なぎ,38,埼玉,44,B2,4.25,21.88,4.33,22.2,18,42.58,81,30.43,,10
05,多摩川,2026/01/10,2,10:58,2,4897,深見亜由,34,愛知,44,B2,4.20,20.29,5.26,36.8,69,34.50,62,33.71,,6
05,多摩川,2026/01/10,2,10:58,3,4680,後藤美翼,35,東京,45,B1,5.05,23.75,5.06,25.5,50,32.86,54,32.77,,11
05,多摩川,2026/01/10,2,10:58,4,5052,赤井星璃,30,大阪,50,B2,3.54,20.00,0.00,0.0,68,40.63,65,31.43,,9
05,多摩川,2026/01/10,2,10:58,5,5189,藤原早菜,25,岡山,45,A2,6.26,38.36,6.00,30.0,46,30.96,52,42.38,,7
05,多摩川,2026/01/10,2,10:58,6,4765,野田部宏,35,福岡,52,B1,4.64,27.03,0.00,0.0,22,37.44,48,39.89,,
05,多摩川,2026/01/10,3,11:27,1,5113,黒明花夢,26,岡山,44,B1,2.36,0.00,3.35,20.0,58,27.32,42,30.81,,
05,多摩川,2026/01/10,3,11:27,2,4519,清水沙樹,38,東京,44,A2,5.61,40.48,6.11,50.0,12,27.86,43,41.11,,8
