会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2026/05/01,1,17:41,1,3584,佐々木英,53,広島,55,B1,5.03,31.00,4.71,34.2,46,32.84,62,29.83,1 262,10
24,大村,2026/05/01,1,17:41,2,4431,石塚裕介,40,三重,52,B1,5.10,30.99,5.67,46.6,69,30.19,18,38.73,16656,7
24,大村,2026/05/01,1,17:41,3,3775,泉　啓文,51,岡山,60,B1,4.42,22.22,3.69,18.7,26,32.14,78,33.84,4 546,8
24,大村,2026/05/01,1,17:41,4,3906,飯山晃三,48,長崎,61,B1,4.17,25.00,4.28,24.5,65,40.67,69,31.77,6 253,7
24,大村,2026/05/01,1,17:41,5,4257,古川　健,42,広島,52,B1,4.50,24.42,4.03,24.1,36,35.44,49,40.61,5 565,5
24,大村,2026/05/01,1,17:41,6,3461,渡邊哲也,59,静岡,57,B1,3.41,15.15,2.50,16.6,49,31.79,17,36.68,5 455,
24,大村,2026/05/01,2,18:08,1,3870,寺嶋　雄,50,福井,52,B1,4.34,27.17,4.77,15.3,59,40.00,72,39.39,5 311,12
24,大村,2026/05/01,2,18:08,2,3619,長谷川充,52,群馬,52,B1,4.93,29.90,0.00,0.0,38,39.13,25,35.15,4 523,7
24,大村,2026/05/01,2,18:08,3,3294,野中義生,60,静岡,53,B1,4.18,22.54,3.59,17.6,21,43.84,59,39.49,6 421,9
24,大村,2026/05/01,2,18:08,4,5384,八戸琉楓,21,長崎,52,B1,1.78,1.49,1.32,0.0,28,32.23,45,42.21,666 66,6
24,大村,2026/05/01,2,18:08,5,4813,宮内直哉,36,東京,53,B1,3.63,16.09,3.41,7.4,14,28.50,43,32.84,462 51,6
24,大村,2026/05/01,2,18:08,6,4594,谷川祐一,44,滋賀,52,A2,5.39,33.33,6.35,50.0,33,38.39,53,36.45,1 44SS,7
24,大村,2026/05/01,3,18:34,1,4839,四宮与寛,35,徳島,52,A2,5.46,37.36,6.55,51.5,63,30.14,24,32.02,534 23,10
24,大村,2026/05/01,3,18:34,2,4984,森下愛梨,29,静岡,51,A2,5.19,29.41,5.74,31.5,62,41.67,32,37.50,346553,9
24,大村,2026/05/01,3,18:34,3,5232,樅山拓馬,28,愛知,52,B1,4.81,28.57,5.33,33.3,17,35.12,15,34.18,444 46,8
24,大村,2026/05/01,3,18:34,4,4744,伊藤玲奈,33,福岡,47,B1,4.52,18.18,4.15,18.5,22,38.50,36,35.29,355 45,7
24,大村,2026/05/01,3,18:34,5,5079,大石真央,28,静岡,45,B1,4.58,27.10,4.56,22.2,44,32.99,35,33.66,463 21,8
24,大村,2026/05/01,3,18:34,6,4174,赤坂俊輔,43,長崎,52,A1,6.32,40.91,6.35,43.6,24,32.32,47,36.32,152 35,12
24,大村,2026/05/01,4,19:03,1,4633,森　智也,36,兵庫,52,A2,5.79,37.17,4.91,27.2,35,26.26,61,39.09,4 4264,9
24,大村,2026/05/01,4,19:03,2,3527,中嶋誠一,55,長崎,52,B1,4.87,29.70,5.75,38.6,64,38.61,11,30.30,224 33,9
24,大村,2026/05/01,4,19:03,3,4718,北川太一,33,佐賀,50,A2,6.06,44.64,5.89,45.4,29,45.13,30,34.18,1 1222,12
24,大村,2026/05/01,4,19:03,4,4889,後藤盛也,37,東京,52,B1,5.34,40.63,6.12,44.1,32,35.27,33,41.75,326 42,10
24,大村,2026/05/01,4,19:03,5,5128,坪井爽佑,29,三重,52,B1,4.55,26.87,0.00,0.0,56,26.90,22,33.00,655 36,
24,大村,2026/05/01,4,19:03,6,3265,今村暢孝,61,福岡,51,A1,5.97,42.31,6.35,54.3,60,40.30,77,28.49,244 41,8
24,大村,2026/05/01,5,19:30,1,4232,笠　雅雄,42,福岡,55,B1,5.32,35.42,0.00,0.0,47,31.60,63,38.00,3 3324,12
24,大村,2026/05/01,5,19:30,2,4259,真庭明志,42,長崎,53,A2,5.57,37.80,6.14,44.5,30,34.31,75,33.33,4 1315,10
24,大村,2026/05/01,5,19:30,3,4257,古川　健,42,広島,52,B1,4.50,24.42,4.03,24.1,36,35.44,49,40.61,5 565,1
24,大村,2026/05/01,5,19:30,4,3703,鳥飼　眞,52,福岡,51,A2,5.88,42.70,5.43,40.0,25,32.18,54,37.06,3 1542,10
24,大村,2026/05/01,5,19:30,5,3562,山下和彦,56,広島,53,A2,5.84,45.22,4.77,24.5,73,35.50,19,32.11,3 3612,9
24,大村,2026/05/01,5,19:30,6,5090,生方靖亜,25,群馬,53,B1,5.43,34.78,5.00,12.5,40,27.36,26,33.50,52F 3,
24,大村,2026/05/01,6,19:56,1,5057,上田紗奈,29,大阪,45,B1,5.24,36.78,5.43,42.8,50,27.49,12,36.68,151 42,10
24,大村,2026/05/01,6,19:56,2,4954,内山峻輔,31,東京,54,B2,4.22,22.41,0.00,0.0,18,29.76,23,32.66,2 1425,12
24,大村,2026/05/01,6,19:56,3,5384,八戸琉楓,21,長崎,52,B1,1.78,1.49,1.32,0.0,28,32.23,45,42.21,666 66,2
24,大村,2026/05/01,6,19:56,4,4813,宮内直哉,36,東京,53,B1,3.63,16.09,3.41,7.4,14,28.50,43,32.84,462 51,2
24,大村,2026/05/01,6,19:56,5,5236,小宮涼雅,27,広島,53,B1,3.85,18.69,2.42,8.3,53,33.82,57,31.05,4 536,
24,大村,2026/05/01,6,19:56,6,3820,樫葉次郎,54,徳島,62,B1,3.19,10.81,3.00,12.5,41,24.76,51,38.27,F 6 4,
24,大村,2026/05/01,7,20:25,1,4594,谷川祐一,44,滋賀,52,A2,5.39,33.33,6.35,50.0,33,38.39,53,36.45,1 44SS,2
24,大村,2026/05/01,7,20:25,2,4744,伊藤玲奈,33,福岡,47,B1,4.52,18.18,4.15,18.5,22,38.50,36,35.29,355 45,3
24,大村,2026/05/01,7,20:25,3,3906,飯山晃三,48,長崎,61,B1,4.17,25.00,4.28,24.5,65,40.67,69,31.77,6 253,1
24,大村,2026/05/01,7,20:25,4,3619,長谷川充,52,群馬,52,B1,4.93,29.90,0.00,0.0,38,39.13,25,35.15,4 523,2
24,大村,2026/05/01,7,20:25,5,4431,石塚裕介,40,三重,52,B1,5.10,30.99,5.67,46.6,69,30.19,18,38.73,16656,1
24,大村,2026/05/01,7,20:25,6,4571,菅　章哉,37,徳島,52,A1,6.61,46.36,7.14,64.2,13,38.38,38,28.48,161134,
24,大村,2026/05/01,8,20:59,1,4979,中野夢斗,29,愛知,53,A2,4.97,28.70,0.00,0.0,48,41.80,66,37.31,221 14,12
24,大村,2026/05/01,8,20:59,2,3775,泉　啓文,51,岡山,60,B1,4.42,22.22,3.69,18.7,26,32.14,78,33.84,4 546,1
24,大村,2026/05/01,8,20:59,3,5079,大石真央,28,静岡,45,B1,4.58,27.10,4.56,22.2,44,32.99,35,33.66,463 21,3
24,大村,2026/05/01,8,20:59,4,5232,樅山拓馬,28,愛知,52,B1,4.81,28.57,5.33,33.3,17,35.12,15,34.18,444 46,3
24,大村,2026/05/01,8,20:59,5,3265,今村暢孝,61,福岡,51,A1,5.97,42.31,6.35,54.3,60,40.30,77,28.49,244 41,4
