会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/04/07,1,15:19,1,3867,松浦　勝,49,愛知,57,B1,3.32,11.86,1.83,0.0,25,40.00,28,28.00,,8
15,丸亀,2025/04/07,1,15:19,2,5000,岡本翔太,30,山口,52,B1,4.47,17.98,0.00,0.0,34,28.68,49,31.43,,6
15,丸亀,2025/04/07,1,15:19,3,4410,井上大輔,39,岡山,51,B1,4.75,25.97,5.11,26.3,22,27.73,62,30.00,,11
15,丸亀,2025/04/07,1,15:19,4,3680,森林　太,52,長崎,55,B1,4.58,23.86,4.63,25.0,20,34.68,50,34.24,,10
15,丸亀,2025/04/07,1,15:19,5,3212,亀本勇樹,63,広島,59,B1,3.59,14.71,4.29,26.4,50,33.08,6,26.63,,
15,丸亀,2025/04/07,1,15:19,6,3752,宇土泰就,53,福岡,54,B1,4.25,21.25,4.25,6.2,32,26.77,66,27.17,,9
15,丸亀,2025/04/07,2,15:47,1,3286,坂東　満,56,静岡,54,B1,4.65,26.67,4.27,18.1,40,35.82,32,35.16,,
15,丸亀,2025/04/07,2,15:47,2,3986,沖島広和,47,福岡,56,B1,5.08,32.97,5.11,22.2,44,19.66,13,29.52,,10
15,丸亀,2025/04/07,2,15:47,3,4905,土井祥伍,30,大阪,54,B1,4.57,26.04,5.53,23.5,14,31.25,48,35.87,,7
15,丸亀,2025/04/07,2,15:47,4,5355,萩原丈太,20,福井,55,B2,1.73,0.00,1.64,0.0,31,38.76,1,30.23,,8
15,丸亀,2025/04/07,2,15:47,5,4644,山田亮太,46,東京,51,A2,4.59,22.45,0.00,0.0,41,41.13,16,40.76,,9
15,丸亀,2025/04/07,2,15:47,6,4713,白神　優,34,岡山,56,A1,6.65,47.47,6.67,46.9,9,39.06,64,30.59,,12
15,丸亀,2025/04/07,3,16:14,1,3982,福田　理,47,岡山,55,B1,4.38,21.43,5.22,26.0,38,31.78,57,32.75,,7
15,丸亀,2025/04/07,3,16:14,2,4861,田中宏樹,36,福岡,53,B1,5.34,33.67,5.75,50.0,37,31.78,54,31.21,,
