会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/06/03,1,17:41,1,3703,鳥飼　眞,51,福岡,51,A2,6.12,44.35,5.55,40.0,73,33.49,37,37.78,51,
24,大村,2025/06/03,1,17:41,2,5143,常盤海心,24,徳島,54,B1,4.52,19.15,3.58,12.1,30,31.56,67,32.24,44,
24,大村,2025/06/03,1,17:41,3,4324,海野康志,37,山口,63,A1,6.87,48.35,6.69,46.1,75,34.35,57,35.29,11,10
24,大村,2025/06/03,1,17:41,4,3922,菅沼佳昭,49,愛知,50,B1,3.73,14.71,4.18,21.4,44,30.69,23,31.22,4,7
24,大村,2025/06/03,1,17:41,5,3297,藤丸光一,58,福岡,49,B1,5.06,27.45,5.73,41.2,14,38.57,53,31.51,3,8
24,大村,2025/06/03,1,17:41,6,3352,小川晃司,56,福岡,50,B1,4.33,20.45,3.87,8.7,36,37.99,49,35.91,5,6
24,大村,2025/06/03,2,18:08,1,4027,松江秀徳,47,佐賀,55,A2,5.91,40.00,6.51,46.6,25,30.84,16,30.63,5,8
24,大村,2025/06/03,2,18:08,2,5010,宇留田翔,28,三重,55,A2,5.67,40.00,5.44,33.3,71,34.25,24,33.49,3,12
24,大村,2025/06/03,2,18:08,3,4693,松下誉士,41,福岡,55,B1,4.32,19.82,4.33,19.0,69,43.89,40,34.53,45,
24,大村,2025/06/03,2,18:08,4,3944,山口裕二,46,長崎,53,A2,6.21,41.67,5.98,41.1,41,29.06,43,34.40,22,11
24,大村,2025/06/03,2,18:08,5,3895,堀本裕也,48,愛知,48,B1,3.57,16.18,3.94,16.6,56,36.44,52,31.34,6,9
24,大村,2025/06/03,2,18:08,6,3282,池本輝明,58,広島,51,B1,4.54,23.47,4.88,32.3,52,40.91,51,33.80,4,7
24,大村,2025/06/03,3,18:35,1,3711,江本真治,50,山口,53,A2,5.68,37.39,4.10,10.0,60,37.96,21,36.79,2,11
24,大村,2025/06/03,3,18:35,2,4704,河野　大,36,徳島,51,A1,6.35,44.64,6.05,38.9,72,38.21,19,31.48,36,8
24,大村,2025/06/03,3,18:35,3,3277,齋藤　勇,58,東京,52,B1,4.63,22.22,0.00,0.0,28,33.18,61,38.86,1,9
24,大村,2025/06/03,3,18:35,4,4603,谷川将太,37,長崎,53,B1,5.55,40.00,5.41,36.4,76,34.22,36,35.68,31,
24,大村,2025/06/03,3,18:35,5,5041,荒牧凪沙,26,福岡,51,B1,4.52,19.40,0.00,0.0,18,46.64,56,33.04,2,12
24,大村,2025/06/03,3,18:35,6,3643,米田隆弘,52,岡山,52,A2,5.31,34.17,6.18,41.1,23,35.14,75,35.62,2,10
24,大村,2025/06/03,4,19:02,1,3304,烏野賢太,57,徳島,52,B1,6.00,39.42,5.90,40.2,21,34.70,48,33.94,6,9
24,大村,2025/06/03,4,19:02,2,4075,中野次郎,44,東京,55,A1,7.03,47.90,6.41,33.3,45,34.27,71,31.28,14,10
24,大村,2025/06/03,4,19:02,3,4129,宇野博之,45,愛知,54,B1,4.17,21.10,4.61,22.2,65,31.75,60,35.48,43,
