会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/09/18,1,15:27,1,4779,伊倉　光,39,東京,52,B1,4.36,20.41,3.39,5.5,14,35.00,60,37.23,6,7
12,住之江,2025/09/18,1,15:27,2,3289,高橋淳美,62,大阪,46,B2,4.51,20.00,4.98,30.2,51,32.32,72,29.35,5,
12,住之江,2025/09/18,1,15:27,3,3910,松下知幸,51,香川,51,B1,4.14,21.62,4.80,28.5,12,41.58,17,37.18,5,5
12,住之江,2025/09/18,1,15:27,4,4809,外崎　悟,36,埼玉,51,A2,5.70,38.57,3.27,9.0,56,27.66,95,38.30,1,11
12,住之江,2025/09/18,1,15:27,5,4329,小松卓司,42,福岡,51,B1,3.83,18.09,5.32,42.1,15,27.08,11,21.11,6,9
12,住之江,2025/09/18,1,15:27,6,3339,泉　具巳,60,兵庫,55,B1,4.49,25.27,3.17,16.6,85,20.88,83,42.42,6,6
12,住之江,2025/09/18,2,15:58,1,4389,伊藤喜智,39,大阪,52,B1,4.74,24.21,4.89,25.6,20,22.58,62,29.76,42,
12,住之江,2025/09/18,2,15:58,2,5240,高橋龍治,25,福岡,55,B1,3.27,11.94,0.00,0.0,90,27.27,73,33.33,6,8
12,住之江,2025/09/18,2,15:58,3,3880,浅見宗孝,52,埼玉,55,B1,4.23,21.19,5.06,27.7,24,42.42,79,27.17,3,9
12,住之江,2025/09/18,2,15:58,4,3701,大西隆洋,52,香川,58,B1,4.11,18.10,4.54,34.6,80,13.95,89,26.14,4,7
12,住之江,2025/09/18,2,15:58,5,4393,田中孝明,39,福岡,58,B1,4.48,20.00,3.78,16.6,64,27.47,63,29.03,4,6
12,住之江,2025/09/18,2,15:58,6,3769,佐竹恒彦,52,滋賀,52,A2,5.28,30.99,5.31,31.1,82,21.43,66,35.80,3,11
12,住之江,2025/09/18,3,16:21,1,4473,藤堂里香,38,福井,46,A2,6.14,45.78,4.50,25.0,36,45.00,32,42.11,5,12
12,住之江,2025/09/18,3,16:21,2,3546,中里昌志,56,埼玉,52,B1,4.36,26.67,4.51,24.3,79,23.40,88,30.19,S,8
12,住之江,2025/09/18,3,16:21,3,3997,北村征嗣,46,大阪,52,A1,6.84,46.67,6.39,49.6,61,40.21,18,34.04,16,7
