会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/08/13,1,10:24,1,5197,中野仁照,23,愛知,53,A1,6.32,46.85,5.03,26.9,60,39.04,47,30.00,45244,11
08,常滑,2025/08/13,1,10:24,2,3542,清水紀克,56,愛知,56,B1,4.23,23.66,4.02,19.3,14,34.86,74,30.43,1 564,10
08,常滑,2025/08/13,1,10:24,3,3895,堀本裕也,49,愛知,45,B2,3.49,17.54,4.46,21.9,29,37.21,51,45.00,5 565,7
08,常滑,2025/08/13,1,10:24,4,3981,今坂晃広,47,静岡,53,B1,4.42,26.05,4.58,30.5,22,42.94,31,57.89,435 56,
08,常滑,2025/08/13,1,10:24,5,4142,平野和明,44,愛知,53,B1,5.61,31.06,5.64,33.0,35,37.29,58,10.00,2 542,9
08,常滑,2025/08/13,1,10:24,6,3730,塩崎優司,53,愛知,52,B1,4.78,28.71,4.65,23.8,59,35.11,42,14.81,4 554,6
08,常滑,2025/08/13,2,10:51,1,3945,橋口真樹,49,愛知,51,B1,3.53,13.16,4.74,28.4,44,33.87,22,25.00,346 44,
08,常滑,2025/08/13,2,10:51,2,4516,野口勝弘,38,愛知,50,A1,6.26,43.80,6.64,44.8,13,31.18,15,33.33,36354,6
08,常滑,2025/08/13,2,10:51,3,4518,大須賀友,38,愛知,52,A1,5.86,40.48,6.65,45.0,54,39.68,27,18.52,12324,8
08,常滑,2025/08/13,2,10:51,4,4960,黒野元基,29,愛知,52,A2,6.18,44.17,6.43,45.6,18,41.21,36,21.05,1 1242,10
08,常滑,2025/08/13,2,10:51,5,4376,藤田靖弘,41,静岡,52,A2,5.75,37.61,5.93,40.9,51,48.02,49,14.81,352 3,9
08,常滑,2025/08/13,2,10:51,6,3637,齋藤和政,54,愛知,53,B1,4.42,18.45,4.22,17.7,46,29.61,72,0.00,5 133,7
08,常滑,2025/08/13,3,11:18,1,4988,牟田奨太,28,静岡,56,B1,3.90,27.45,4.40,33.3,27,32.02,69,44.83,6 545,11
08,常滑,2025/08/13,3,11:18,2,4298,宮下元胤,42,愛知,53,A2,5.88,34.12,5.85,43.5,58,30.64,65,38.10,12341,12
08,常滑,2025/08/13,3,11:18,3,4080,山崎哲司,46,愛知,50,A1,6.68,52.48,6.33,38.8,45,33.15,25,52.00,612 23,7
08,常滑,2025/08/13,3,11:18,4,4228,吉田慎二,42,愛知,55,A2,5.37,36.84,6.04,46.1,17,32.94,32,43.75,1 4315,
08,常滑,2025/08/13,3,11:18,5,4457,神田達也,39,愛知,53,B1,4.24,21.74,4.86,28.5,25,34.09,64,20.69,643 26,
08,常滑,2025/08/13,3,11:18,6,4509,平見真彦,36,愛知,54,A1,5.69,32.71,5.68,38.4,19,42.08,29,36.36,334S4,8
08,常滑,2025/08/13,4,11:48,1,4417,服部　剛,38,静岡,53,B1,4.78,26.87,5.06,23.5,23,33.89,63,33.33,566 32,
