会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/05/29,1,15:21,1,3968,茶谷信次,48,滋賀,52,B1,5.88,37.62,5.36,27.2,33,35.48,50,36.36,,10
19,下関,2025/05/29,1,15:21,2,5301,岩下巧斗,22,群馬,52,B1,3.38,7.27,2.50,0.0,50,25.00,32,38.24,,5
19,下関,2025/05/29,1,15:21,3,5312,川辺郭人,24,佐賀,54,B2,1.88,3.39,1.60,0.0,55,42.86,64,15.63,,8
19,下関,2025/05/29,1,15:21,4,4010,越智照浩,45,香川,57,B1,3.75,10.00,4.21,21.0,70,33.33,54,33.33,,6
19,下関,2025/05/29,1,15:21,5,3905,天野友和,47,愛知,53,A2,6.28,43.08,6.86,57.1,11,45.45,67,41.94,,11
19,下関,2025/05/29,1,15:21,6,3892,草場康幸,49,佐賀,52,B1,5.37,35.64,5.33,27.2,45,25.00,70,25.71,,9
19,下関,2025/05/29,2,15:48,1,3081,岡本慎治,61,山口,52,B1,5.64,38.82,5.36,30.2,13,36.36,42,38.24,,7
19,下関,2025/05/29,2,15:48,2,4301,関　裕也,42,福岡,54,B1,4.90,27.84,4.07,21.4,26,41.67,34,40.63,,11
19,下関,2025/05/29,2,15:48,3,3538,菊池峰晴,57,群馬,52,B1,5.04,30.53,4.47,23.5,34,26.47,46,38.71,,
19,下関,2025/05/29,2,15:48,4,4220,深川和仁,43,香川,56,B1,5.57,36.46,4.94,25.8,39,38.71,18,27.27,,9
19,下関,2025/05/29,2,15:48,5,3519,冨田秀幸,57,愛知,51,B1,4.50,22.90,4.50,19.0,63,36.67,30,34.62,,8
19,下関,2025/05/29,2,15:48,6,5085,中村栄治,26,福井,50,B1,4.50,27.50,5.04,28.0,29,18.18,16,40.63,,10
19,下関,2025/05/29,3,16:13,1,3889,須藤隆雄,50,群馬,57,B1,3.91,22.58,0.00,0.0,53,41.38,15,47.06,,8
19,下関,2025/05/29,3,16:13,2,5212,西川拓利,26,福岡,56,B1,4.36,23.64,3.53,18.7,61,35.29,61,27.27,,10
19,下関,2025/05/29,3,16:13,3,4610,佐藤大佑,34,東京,54,A2,5.89,45.45,0.00,0.0,49,43.75,25,53.13,,
19,下関,2025/05/29,3,16:13,4,4798,浜先真範,32,広島,52,A2,7.22,55.63,7.08,61.5,28,23.33,29,36.36,,11
19,下関,2025/05/29,3,16:13,5,3776,横井健太,50,愛知,57,B1,3.92,16.04,3.63,12.5,73,34.48,39,23.53,,
19,下関,2025/05/29,3,16:13,6,3854,吉川元浩,52,兵庫,50,A1,6.85,47.90,7.78,50.0,16,38.24,63,18.75,,12
19,下関,2025/05/29,4,16:43,1,4895,門間雄大,34,東京,53,B1,5.19,23.33,5.57,28.5,15,48.48,62,45.16,,11
19,下関,2025/05/29,4,16:43,2,5217,藤原碧生,25,岡山,52,A1,7.43,58.56,7.18,64.7,62,24.14,17,32.35,,12
19,下関,2025/05/29,4,16:43,3,4241,大串重幸,40,長崎,53,A2,5.72,42.24,5.23,34.2,66,21.21,38,29.03,,
19,下関,2025/05/29,4,16:43,4,4772,石丸海渡,31,香川,58,A1,6.64,50.00,0.00,0.0,71,50.00,40,32.35,,10
19,下関,2025/05/29,4,16:43,5,5329,金子龍斗,21,兵庫,50,B1,3.37,13.58,2.00,12.5,38,41.67,41,38.24,,9
19,下関,2025/05/29,4,16:43,6,3507,藤井　徹,53,大阪,53,B1,3.60,13.95,5.32,31.8,44,46.43,43,31.43,,
19,下関,2025/05/29,5,17:13,1,4276,鈴木勝博,42,愛知,53,A2,6.71,54.20,6.95,57.8,40,29.03,35,30.30,,10
19,下関,2025/05/29,5,17:13,2,5012,加倉侑征,27,福岡,53,B1,6.22,45.16,4.90,33.3,35,40.63,36,30.30,,
19,下関,2025/05/29,5,17:13,3,5301,岩下巧斗,22,群馬,52,B1,3.38,7.27,2.50,0.0,50,25.00,32,38.24,,1
19,下関,2025/05/29,5,17:13,4,4089,妹尾忠幸,44,岡山,56,A1,5.97,38.46,6.57,44.4,65,32.35,65,32.26,,11
19,下関,2025/05/29,5,17:13,5,5336,瀬川大地,19,山口,54,B2,1.40,0.00,1.11,0.0,68,22.50,24,25.81,,
19,下関,2025/05/29,5,17:13,6,3719,辻　栄蔵,50,広島,53,A1,7.24,55.26,6.67,42.8,20,31.25,58,50.00,,12
19,下関,2025/05/29,6,17:43,1,4010,越智照浩,45,香川,57,B1,3.75,10.00,4.21,21.0,70,33.33,54,33.33,,1
