会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2026/02/08,1,10:17,1,5092,篠原晟弥,25,福岡,52,A2,6.18,44.94,4.68,31.5,66,43.24,67,36.90,66214,10
17,宮島,2026/02/08,1,10:17,2,5320,岩崎麗子,24,群馬,50,B1,2.85,8.33,2.33,11.1,76,18.33,75,21.67,555 66,8
17,宮島,2026/02/08,1,10:17,3,3459,中野和裕,59,佐賀,55,B1,3.59,11.48,3.17,5.5,59,35.90,71,35.37,445 6S,7
17,宮島,2026/02/08,1,10:17,4,3528,笠野友紀,54,愛知,47,B1,4.16,16.13,2.35,0.0,28,24.29,63,38.89,636 53,6
17,宮島,2026/02/08,1,10:17,5,4957,竹之内極,30,福岡,56,B1,4.88,27.37,5.70,44.4,20,33.33,64,31.76,353 54,6
17,宮島,2026/02/08,1,10:17,6,5000,岡本翔太,31,山口,52,B1,4.52,23.38,5.27,32.4,18,36.36,15,21.62,166 55,5
17,宮島,2026/02/08,2,10:41,1,4229,市川美宏,42,静岡,55,B1,3.91,16.67,5.00,22.2,71,22.22,81,21.54,3 166,10
17,宮島,2026/02/08,2,10:41,2,4705,吉川勇作,37,長崎,58,B1,4.08,26.15,3.79,32.1,29,31.34,70,28.57,536 12,6
17,宮島,2026/02/08,2,10:41,3,4241,大串重幸,41,長崎,54,A2,5.43,39.18,6.50,40.0,23,39.73,57,35.82,4 251S,9
17,宮島,2026/02/08,2,10:41,4,5391,出穂和鼓,18,山口,53,B2,1.90,2.50,1.12,0.0,22,25.71,31,26.97,666 6,7
17,宮島,2026/02/08,2,10:41,5,4697,國弘翔平,39,福岡,48,B1,4.08,22.37,4.07,29.6,24,31.51,55,21.62,255 41,8
17,宮島,2026/02/08,2,10:41,6,4286,平田さや,41,東京,49,A2,5.50,32.17,5.39,38.8,25,37.33,58,41.89,223 24,10
17,宮島,2026/02/08,3,11:07,1,3282,池本輝明,58,広島,52,B1,4.00,13.16,4.77,27.9,58,39.73,76,35.23,221 45,10
17,宮島,2026/02/08,3,11:07,2,5180,藤本紗弥,28,山口,46,B2,2.57,10.71,5.13,50.0,61,45.33,60,23.61,6 6643,8
17,宮島,2026/02/08,3,11:07,3,3950,石川哲秀,49,大阪,56,B1,3.56,14.06,4.56,31.2,38,51.90,80,31.76,5 243,11
17,宮島,2026/02/08,3,11:07,4,5375,庄島潤成,22,山口,55,B2,2.08,0.00,0.00,0.0,57,37.50,33,24.29,5 524,8
17,宮島,2026/02/08,3,11:07,5,3973,崎　利仁,49,群馬,55,B1,4.51,18.89,3.20,8.0,50,31.17,66,38.37,4 426,
17,宮島,2026/02/08,3,11:07,6,4987,島倉　都,28,群馬,49,B1,4.35,21.33,4.44,33.3,65,43.37,39,31.17,4 651,7
17,宮島,2026/02/08,4,11:34,1,5325,澁川　夏,22,大阪,52,B1,4.30,16.33,4.00,33.3,68,30.38,19,35.63,421 32,10
17,宮島,2026/02/08,4,11:34,2,3233,小畑実成,59,岡山,55,B1,4.54,17.07,5.32,32.2,52,35.06,36,32.35,154 16,9
17,宮島,2026/02/08,4,11:34,3,4416,三宅健太,39,広島,54,B1,5.14,28.41,4.90,28.1,35,24.68,62,36.36,3 544,8
17,宮島,2026/02/08,4,11:34,4,5060,数原　魁,28,兵庫,52,B1,5.47,36.54,6.17,41.3,67,45.00,22,39.24,225 56,8
17,宮島,2026/02/08,4,11:34,5,4027,松江秀徳,48,佐賀,56,B1,5.26,29.07,4.79,28.9,33,33.78,56,35.44,34361,9
17,宮島,2026/02/08,4,11:34,6,4059,入澤友治,46,東京,54,A2,5.45,39.77,4.78,32.5,27,23.29,35,24.32,115 22,11
17,宮島,2026/02/08,5,12:03,1,4017,向井美鈴,46,山口,45,A2,5.14,32.89,4.98,31.8,21,38.16,29,42.86,1 3433,11
17,宮島,2026/02/08,5,12:03,2,3742,宮地秀祈,51,福岡,54,B1,4.45,23.88,5.18,27.2,19,30.88,23,33.33,341 35,10
17,宮島,2026/02/08,5,12:03,3,4215,吉島祥之,41,愛知,55,A2,6.03,40.17,6.64,50.0,63,33.77,25,24.62,661323,9
17,宮島,2026/02/08,5,12:03,4,5000,岡本翔太,31,山口,52,B1,4.52,23.38,5.27,32.4,18,36.36,15,21.62,166 55,1
17,宮島,2026/02/08,5,12:03,5,3930,岸本　隆,49,岡山,56,B1,5.50,33.01,4.15,26.9,60,39.76,52,28.00,6 1524,
17,宮島,2026/02/08,5,12:03,6,3293,宮内由紀,60,東京,52,B1,4.15,18.06,3.77,9.0,31,40.79,32,38.67,4 636,
17,宮島,2026/02/08,6,12:36,1,4319,三宅　潤,40,大阪,54,A2,5.73,41.07,6.30,45.0,62,34.62,51,41.67,254231,11
17,宮島,2026/02/08,6,12:36,2,4957,竹之内極,30,福岡,56,B1,4.88,27.37,5.70,44.4,20,33.33,64,31.76,353 54,1
17,宮島,2026/02/08,6,12:36,3,3528,笠野友紀,54,愛知,47,B1,4.16,16.13,2.35,0.0,28,24.29,63,38.89,636 53,1
17,宮島,2026/02/08,6,12:36,4,4076,杉田篤光,47,静岡,53,A2,5.49,33.96,5.11,27.7,55,36.36,77,31.76,3 2652,11
17,宮島,2026/02/08,6,12:36,5,4705,吉川勇作,37,長崎,58,B1,4.08,26.15,3.79,32.1,29,31.34,70,28.57,536 12,2
17,宮島,2026/02/08,6,12:36,6,3406,中里英夫,57,群馬,53,A2,5.75,36.45,4.00,11.1,74,21.54,69,33.33,514265,
17,宮島,2026/02/08,7,13:07,1,5022,伊藤尚汰,31,福岡,49,B1,3.68,16.98,5.33,33.3,32,55.00,65,31.40,1 154,11
17,宮島,2026/02/08,7,13:07,2,3459,中野和裕,59,佐賀,55,B1,3.59,11.48,3.17,5.5,59,35.90,71,35.37,445 6S,1
17,宮島,2026/02/08,7,13:07,3,4226,村田浩司,43,山口,56,B1,4.84,29.63,4.54,26.8,39,38.96,79,30.43,463 51,
17,宮島,2026/02/08,7,13:07,4,4987,島倉　都,28,群馬,49,B1,4.35,21.33,4.44,33.3,65,43.37,39,31.17,4 651,3
17,宮島,2026/02/08,7,13:07,5,5391,出穂和鼓,18,山口,53,B2,1.90,2.50,1.12,0.0,22,25.71,31,26.97,666 6,2
17,宮島,2026/02/08,7,13:07,6,4393,田中孝明,39,福岡,59,B1,4.47,18.92,3.20,0.0,53,38.75,21,34.94,3 462,
17,宮島,2026/02/08,8,13:31,1,4416,三宅健太,39,広島,54,B1,5.14,28.41,4.90,28.1,35,24.68,62,36.36,3 544,4
17,宮島,2026/02/08,8,13:31,2,5060,数原　魁,28,兵庫,52,B1,5.47,36.54,6.17,41.3,67,45.00,22,39.24,225 56,4
17,宮島,2026/02/08,8,13:31,3,4697,國弘翔平,39,福岡,48,B1,4.08,22.37,4.07,29.6,24,31.51,55,21.62,255 41,2
17,宮島,2026/02/08,8,13:31,4,5320,岩崎麗子,24,群馬,50,B1,2.85,8.33,2.33,11.1,76,18.33,75,21.67,555 66,1
