会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/03/08,1,10:32,1,5153,佐藤ほの,29,東京,47,B1,3.94,18.57,4.15,15.3,49,35.09,35,47.47,21262,10
11,びわこ,2026/03/08,1,10:32,2,4844,村上奈穂,33,広島,50,B1,5.02,32.69,4.75,31.2,22,29.90,12,36.99,366 2,5
11,びわこ,2026/03/08,1,10:32,3,5151,山下奈緒,30,大阪,47,B1,4.01,15.49,4.25,19.4,28,35.78,39,34.00,153 44,9
11,びわこ,2026/03/08,1,10:32,4,5144,中尾彩香,24,福岡,48,B1,5.72,44.59,4.60,20.0,69,40.67,70,34.98,125 45,11
11,びわこ,2026/03/08,1,10:32,5,5418,堀内亜海,19,大阪,56,B2,1.18,0.00,1.00,0.0,38,32.32,54,33.99,666 56,7
11,びわこ,2026/03/08,1,10:32,6,5439,志賀美優,20,愛知,48,B2,1.30,0.00,0.00,0.0,29,30.58,61,30.21,5 656,5
11,びわこ,2026/03/08,2,11:00,1,3871,池田紫乃,50,長崎,43,B1,4.13,19.44,7.06,70.5,16,40.09,26,32.65,551 12,10
11,びわこ,2026/03/08,2,11:00,2,4501,樋口由加,38,岡山,45,A2,4.86,28.97,3.33,11.1,34,45.98,14,35.89,13323,11
11,びわこ,2026/03/08,2,11:00,3,4525,真子奈津,37,福岡,46,B1,4.43,22.37,0.00,0.0,27,30.11,67,40.19,256 14,7
11,びわこ,2026/03/08,2,11:00,4,5387,戸田海咲,19,山口,53,B2,1.71,1.69,0.00,0.0,13,33.48,32,37.26,6 55S4,6
11,びわこ,2026/03/08,2,11:00,5,5108,柴田愛梨,27,群馬,47,B2,2.47,4.65,0.00,0.0,62,28.49,63,29.52,5 366,8
11,びわこ,2026/03/08,2,11:00,6,5326,三嶌さら,22,香川,48,B1,4.45,23.26,1.95,0.0,14,34.09,71,38.39,44S 6,7
11,びわこ,2026/03/08,3,11:31,1,4773,中川りな,32,福岡,50,A2,5.85,38.68,5.86,42.8,73,29.36,46,35.47,26513,11
11,びわこ,2026/03/08,3,11:31,2,4941,孫崎百世,37,滋賀,47,B1,4.43,22.09,4.92,23.8,63,40.93,40,35.96,241 14,10
11,びわこ,2026/03/08,3,11:31,3,5340,樋江井舞,24,愛知,46,B1,3.48,8.54,1.93,0.0,11,38.40,31,34.47,623 35,9
11,びわこ,2026/03/08,3,11:31,4,5342,原村百那,24,山口,47,B2,1.88,1.47,0.00,0.0,60,41.42,43,32.49,6 666,7
11,びわこ,2026/03/08,3,11:31,5,4853,前原　哉,31,岡山,46,B2,3.73,16.95,4.89,22.2,53,31.43,64,32.04,4 452,8
11,びわこ,2026/03/08,3,11:31,6,5444,林　風音,17,愛知,53,B2,1.23,0.00,0.00,0.0,52,42.79,11,37.74,6 526,8
11,びわこ,2026/03/08,4,12:03,1,5003,来田衣織,29,兵庫,46,B1,4.88,34.21,4.00,20.6,31,33.82,66,34.29,512 16,10
11,びわこ,2026/03/08,4,12:03,2,5250,嶋田有里,23,長崎,46,B1,3.81,17.19,2.39,5.5,19,32.73,56,36.87,454 41,9
11,びわこ,2026/03/08,4,12:03,3,5140,吉田彩乃,25,静岡,48,B1,4.65,26.47,3.58,15.7,21,28.84,18,33.33,632 53,8
11,びわこ,2026/03/08,4,12:03,4,5013,山下夏鈴,28,三重,43,B1,5.44,38.32,6.93,55.0,44,30.69,16,37.00,16221,9
11,びわこ,2026/03/08,4,12:03,5,4372,原田佑実,38,大阪,48,A2,5.96,39.73,6.06,40.6,35,34.67,15,40.39,31466,8
11,びわこ,2026/03/08,4,12:03,6,4909,薮内瑞希,30,岡山,43,B1,5.14,32.50,4.36,20.3,51,37.27,45,31.86,1 5445,
11,びわこ,2026/03/08,5,12:36,1,3993,永井聖美,47,東京,48,A2,4.97,27.78,5.29,33.3,36,31.16,73,35.58,324 33,10
11,びわこ,2026/03/08,5,12:36,2,3580,水口由紀,53,滋賀,49,B1,3.78,16.44,4.53,18.5,12,31.28,48,35.78,4 253,9
11,びわこ,2026/03/08,5,12:36,3,4765,野田部宏,35,福岡,51,B1,4.75,28.92,4.50,26.9,58,42.11,20,32.04,3 3151,11
11,びわこ,2026/03/08,5,12:36,4,4844,村上奈穂,33,広島,50,B1,5.02,32.69,4.75,31.2,22,29.90,12,36.99,366 2,1
11,びわこ,2026/03/08,5,12:36,5,5317,長尾萌加,25,岡山,45,B1,4.78,21.95,0.00,0.0,24,27.78,50,37.56,6 454,9
11,びわこ,2026/03/08,5,12:36,6,5439,志賀美優,20,愛知,48,B2,1.30,0.00,0.00,0.0,29,30.58,61,30.21,5 656,1
