会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2025/10/21,1,11:03,1,5071,野見山拓,31,福岡,52,B1,4.88,25.58,5.44,35.6,19,12.09,03,30.77,422,10
22,福岡,2025/10/21,1,11:03,2,3908,重成一人,47,香川,56,A1,6.89,46.62,7.74,50.0,56,41.61,33,34.91,361,7
22,福岡,2025/10/21,1,11:03,3,5223,森清友翔,24,福岡,55,B1,4.30,21.21,3.22,9.2,71,30.00,01,32.52,446,8
22,福岡,2025/10/21,1,11:03,4,5133,堀越雄貴,26,東京,52,B1,4.83,26.67,0.00,0.0,20,26.47,65,35.66,463,5
22,福岡,2025/10/21,1,11:03,5,5409,宮本琉正,20,福岡,56,B2,1.43,0.00,1.44,0.0,34,30.36,62,23.64,6S5,6
22,福岡,2025/10/21,1,11:03,6,4875,大塚康雅,31,東京,51,B1,4.71,31.63,5.22,40.7,48,27.33,07,22.00,3 S2,
22,福岡,2025/10/21,2,11:33,1,4982,中村将隆,29,兵庫,55,B1,5.09,32.47,0.00,0.0,66,17.86,56,33.88,3345,8
22,福岡,2025/10/21,2,11:33,2,4638,小林遼太,35,福岡,54,B1,4.83,28.44,4.64,26.9,72,29.57,73,36.07,664,7
22,福岡,2025/10/21,2,11:33,3,4918,川島拓郎,36,静岡,53,B1,4.81,25.22,5.05,25.0,65,29.09,14,32.31,353,12
22,福岡,2025/10/21,2,11:33,4,4715,村上　遼,33,長崎,53,A1,6.73,51.43,6.98,56.8,53,28.07,67,34.92,214,10
22,福岡,2025/10/21,2,11:33,5,5033,藤原孝斗,27,愛知,57,B1,3.79,17.65,3.89,21.0,28,32.09,04,29.84,5 44,11
22,福岡,2025/10/21,2,11:33,6,5407,中岡　駿,20,香川,52,B2,1.62,1.67,0.00,0.0,46,37.41,72,33.90,6 65,
22,福岡,2025/10/21,3,12:03,1,5131,江藤敦宏,26,福岡,52,B1,3.80,16.30,3.78,18.0,61,31.78,23,38.39,5 35,8
22,福岡,2025/10/21,3,12:03,2,4438,森作雄大,39,東京,53,B1,5.73,44.79,4.74,26.3,26,44.78,41,32.03,S62,9
22,福岡,2025/10/21,3,12:03,3,5244,黒田　剛,25,福岡,52,B1,3.64,11.11,2.75,7.8,14,32.89,29,28.95,4 34,
22,福岡,2025/10/21,3,12:03,4,5337,出畑孝成,19,福岡,54,B1,2.58,4.76,2.54,8.8,68,32.17,10,36.13,641,10
22,福岡,2025/10/21,3,12:03,5,4932,新開　航,29,福岡,52,A1,6.70,44.35,7.19,56.2,41,31.88,47,42.86,111,11
22,福岡,2025/10/21,3,12:03,6,5179,藤本元輝,28,兵庫,54,B1,4.61,29.35,2.80,20.0,47,32.60,71,39.37,1F6,
22,福岡,2025/10/21,4,12:33,1,4727,安部慎一,38,福岡,55,B1,4.86,27.78,4.74,31.8,25,31.50,74,22.33,252,9
22,福岡,2025/10/21,4,12:33,2,5178,成貞琳平,29,愛知,53,B1,3.75,13.56,4.21,21.4,62,15.45,16,33.87,2 45,11
22,福岡,2025/10/21,4,12:33,3,4497,桑原　悠,38,長崎,53,A1,6.41,42.05,7.39,55.5,55,22.81,52,26.72,1 32,
22,福岡,2025/10/21,4,12:33,4,4723,寺島吉彦,39,東京,50,B1,4.65,26.09,5.50,30.0,45,37.30,53,28.81,311,12
22,福岡,2025/10/21,4,12:33,5,4952,吉武真也,31,福岡,54,B1,4.28,20.22,4.47,14.5,16,26.57,57,28.44,1 34,10
22,福岡,2025/10/21,4,12:33,6,5262,鈴木章司,27,愛知,53,B1,3.85,13.10,4.40,20.0,67,35.15,59,37.78,5 52,
