会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/08/21,1,10:36,1,3304,烏野賢太,57,徳島,52,A1,5.77,37.50,0.00,0.0,15,31.76,67,43.75,6124,10
11,びわこ,2025/08/21,1,10:36,2,4257,古川　健,41,広島,52,B1,5.22,34.69,4.80,13.3,29,27.85,56,48.84,666,6
11,びわこ,2025/08/21,1,10:36,3,4835,橋本　明,37,広島,55,B1,4.94,23.73,2.50,0.0,13,32.65,29,35.23,5,8
11,びわこ,2025/08/21,1,10:36,4,4396,大田直弥,39,山口,52,B1,5.29,29.91,4.60,30.0,62,26.67,30,16.13,433,9
11,びわこ,2025/08/21,1,10:36,5,3527,中嶋誠一,54,長崎,53,B1,5.40,33.33,0.00,0.0,17,29.41,57,20.83,334,7
11,びわこ,2025/08/21,1,10:36,6,5396,近藤来希,23,兵庫,50,B2,1.33,0.00,1.13,0.0,19,21.15,66,39.08,6 65,
11,びわこ,2025/08/21,2,11:03,1,4332,村上彰一,41,福岡,56,B1,4.21,21.43,5.95,36.8,11,41.03,58,19.48,335,8
11,びわこ,2025/08/21,2,11:03,2,4817,渡邉　翼,34,山口,50,A2,5.57,38.83,6.80,60.0,48,20.00,46,36.90,4312,10
11,びわこ,2025/08/21,2,11:03,3,4230,濱崎直矢,42,埼玉,55,A1,6.90,51.94,7.43,60.8,61,30.77,25,24.36,5531,11
11,びわこ,2025/08/21,2,11:03,4,5245,倉富大誠,23,愛知,53,B1,5.28,34.21,3.49,15.3,26,34.88,52,33.33,643,9
11,びわこ,2025/08/21,2,11:03,5,4390,松本弓雄,39,徳島,52,B1,4.10,19.75,3.63,18.5,71,35.37,28,32.50,5 43,
11,びわこ,2025/08/21,2,11:03,6,4952,吉武真也,31,福岡,53,B1,4.17,21.33,0.00,0.0,20,25.00,27,10.00,655,7
11,びわこ,2025/08/21,3,11:30,1,3773,津留浩一,51,長崎,56,B1,5.05,32.99,4.76,38.1,33,48.60,72,31.25,262,11
11,びわこ,2025/08/21,3,11:30,2,4254,川島圭司,42,滋賀,52,A2,6.12,42.37,6.18,45.9,18,21.67,71,40.24,1164,12
11,びわこ,2025/08/21,3,11:30,3,3444,香月大介,55,福岡,54,B1,3.66,18.18,3.60,15.0,57,52.08,55,21.54,645,8
