会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/06/10,1,08:32,1,4137,君島秀三,44,滋賀,53,A1,6.98,55.74,4.43,21.4,29,34.48,15,30.43,,12
10,三国,2025/06/10,1,08:32,2,3814,金子貴志,49,福井,50,B1,4.31,25.81,4.93,30.8,49,36.99,19,33.82,,
10,三国,2025/06/10,1,08:32,3,3852,澤　大介,52,三重,51,B1,5.58,41.94,4.74,26.1,17,50.00,40,40.85,,7
10,三国,2025/06/10,1,08:32,4,4837,酒井陽祐,36,愛知,52,B1,4.01,25.35,3.56,0.0,22,33.33,32,32.81,,10
10,三国,2025/06/10,1,08:32,5,3619,長谷川充,51,群馬,51,B1,4.84,24.21,3.57,14.2,26,14.93,16,26.09,,11
10,三国,2025/06/10,1,08:32,6,4023,柴田友和,47,福岡,52,B1,4.63,17.98,2.63,0.0,57,30.77,23,23.81,,9
10,三国,2025/06/10,2,08:58,1,4471,新田泰章,38,広島,53,A2,6.68,48.15,4.48,19.0,19,29.41,46,38.60,,9
10,三国,2025/06/10,2,08:58,2,4514,上條嘉嗣,35,大阪,53,A1,6.82,54.33,6.37,53.0,27,41.67,47,44.78,,12
10,三国,2025/06/10,2,08:58,3,4226,村田浩司,42,山口,54,B1,4.43,29.89,3.81,11.5,46,32.84,57,22.22,,8
10,三国,2025/06/10,2,08:58,4,4876,梅木敬太,30,福井,54,B1,4.66,27.17,4.20,25.0,64,36.36,52,34.78,,7
10,三国,2025/06/10,2,08:58,5,5061,中村駿平,28,愛知,53,B2,3.08,14.29,5.10,40.0,58,34.33,28,47.54,,
10,三国,2025/06/10,2,08:58,6,4085,荻野裕介,45,東京,55,B1,4.50,20.59,5.72,32.0,14,28.99,29,25.81,,10
10,三国,2025/06/10,3,09:24,1,3711,江本真治,50,山口,54,A2,5.78,38.84,6.26,46.1,16,32.31,18,25.40,,11
10,三国,2025/06/10,3,09:24,2,4197,渥美卓郎,43,静岡,55,B1,4.47,24.51,4.14,22.0,32,29.41,70,34.78,,7
10,三国,2025/06/10,3,09:24,3,4688,永井彪也,32,東京,52,A1,6.87,53.04,4.00,0.0,50,43.08,53,34.33,,12
10,三国,2025/06/10,3,09:24,4,4491,田中　堅,38,群馬,53,B1,4.38,18.52,4.78,30.6,43,40.91,65,42.25,,8
10,三国,2025/06/10,3,09:24,5,3620,信濃由行,51,福井,55,B1,4.02,22.45,4.42,22.8,37,35.38,11,48.48,,9
10,三国,2025/06/10,3,09:24,6,5232,樅山拓馬,27,愛知,53,B1,4.73,28.30,2.69,11.1,36,32.00,35,23.88,,
10,三国,2025/06/10,4,09:50,1,3939,渡辺真至,47,愛知,54,A2,6.27,41.11,6.39,44.4,45,28.57,71,33.90,,8
10,三国,2025/06/10,4,09:50,2,4060,島田一生,46,福岡,57,B1,4.80,28.57,4.46,26.9,53,31.08,45,32.79,,
