会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/06/15,1,11:37,1,3839,川合理司,50,静岡,65,B1,3.42,10.00,3.97,17.1,65,17.07,75,24.81,5 65,9
06,浜名湖,2026/06/15,1,11:37,2,3932,池田浩美,50,静岡,51,B1,4.64,33.78,4.19,26.9,55,48.57,18,37.97,452,5
06,浜名湖,2026/06/15,1,11:37,3,4275,菅野はや,43,広島,52,B2,3.15,9.23,3.78,11.1,8,38.10,19,37.74,645,8
06,浜名湖,2026/06/15,1,11:37,4,4419,原加央理,38,埼玉,45,B1,5.95,44.19,3.84,25.0,27,9.68,61,36.71,566,10
06,浜名湖,2026/06/15,1,11:37,5,4550,石岡将太,37,群馬,57,B1,5.42,32.26,4.47,30.0,40,40.82,70,29.61,1 65,6
06,浜名湖,2026/06/15,1,11:37,6,5449,堀井涼平,23,東京,49,B2,1.00,0.00,0.00,0.0,44,35.71,72,34.38,2 55,7
06,浜名湖,2026/06/15,2,12:12,1,4343,村岡　賢,41,広島,55,B1,5.06,26.58,2.11,0.0,41,18.75,65,39.22,1644,
06,浜名湖,2026/06/15,2,12:12,2,3995,重野哲之,47,静岡,54,A1,6.36,44.68,6.88,52.0,4,32.50,73,30.82,1524,9
06,浜名湖,2026/06/15,2,12:12,3,3891,谷口健一,50,福井,56,B1,3.59,12.77,3.78,18.9,24,36.59,23,29.41,554,6
06,浜名湖,2026/06/15,2,12:12,4,5411,木下虎之,20,東京,57,B2,1.82,0.00,1.50,0.0,49,43.90,34,38.99,634,8
06,浜名湖,2026/06/15,2,12:12,5,5223,森清友翔,25,福岡,55,B1,4.73,25.24,4.22,33.3,10,50.00,26,24.44,4 S4,10
06,浜名湖,2026/06/15,2,12:12,6,4540,相原利章,38,東京,52,A2,5.41,35.14,4.00,0.0,14,38.10,24,38.75,1 45,12
06,浜名湖,2026/06/15,3,12:42,1,3523,寳田亮治,57,福岡,52,B1,4.59,23.53,4.71,25.0,25,20.00,39,27.94,636,8
06,浜名湖,2026/06/15,3,12:42,2,4566,塩田北斗,38,福岡,54,A1,6.31,37.86,7.50,60.0,50,21.88,14,33.54,4141,11
06,浜名湖,2026/06/15,3,12:42,3,4797,中山　将,34,三重,56,A2,7.10,58.33,5.67,44.4,60,14.29,44,39.38,4 33,10
06,浜名湖,2026/06/15,3,12:42,4,4258,関根彰人,42,埼玉,52,B1,4.89,35.29,4.89,16.6,11,47.22,48,40.00,5452,
06,浜名湖,2026/06/15,3,12:42,5,3943,三松直美,47,岡山,67,B2,2.26,4.35,1.33,0.0,22,61.76,54,28.03,6 36,7
06,浜名湖,2026/06/15,3,12:42,6,4564,山本景士,38,広島,52,B1,4.65,25.00,4.58,30.3,51,25.00,38,29.66,633,9
06,浜名湖,2026/06/15,4,13:12,1,3158,島川光男,61,広島,53,A2,5.67,38.82,5.95,46.1,64,23.81,55,28.38,3534,
06,浜名湖,2026/06/15,4,13:12,2,4154,森安弘雅,45,香川,53,B1,5.05,32.47,6.39,43.4,47,24.39,52,20.90,221,9
06,浜名湖,2026/06/15,4,13:12,3,4220,深川和仁,44,香川,56,B1,4.54,26.25,0.00,0.0,54,30.95,29,37.41,2 11,12
06,浜名湖,2026/06/15,4,13:12,4,3987,後藤正宗,48,静岡,53,B1,6.05,43.01,6.01,40.6,12,17.50,56,36.94,3 13,10
06,浜名湖,2026/06/15,4,13:12,5,3075,中村裕将,63,埼玉,55,B1,4.35,28.57,4.68,22.5,32,51.35,16,29.58,4 43,8
06,浜名湖,2026/06/15,4,13:12,6,4022,待鳥雄紀,46,福岡,57,B1,3.89,17.57,4.89,33.3,13,33.33,12,36.08,123,11
06,浜名湖,2026/06/15,5,13:45,1,3947,寺本昇平,50,群馬,49,B1,4.45,16.84,5.35,32.2,30,27.27,43,31.21,4436,
06,浜名湖,2026/06/15,5,13:45,2,5128,坪井爽佑,29,三重,56,B1,4.17,20.00,2.60,0.0,2,45.00,11,27.56,2 35,11
06,浜名湖,2026/06/15,5,13:45,3,4561,藤山翔大,35,大阪,53,A2,6.11,46.02,4.47,21.0,37,40.91,41,28.21,311,10
06,浜名湖,2026/06/15,5,13:45,4,4225,土屋千明,43,群馬,46,A2,6.11,42.35,5.82,21.4,29,25.00,17,36.94,1 13,9
06,浜名湖,2026/06/15,5,13:45,5,3932,池田浩美,50,静岡,51,B1,4.64,33.78,4.19,26.9,55,48.57,18,37.97,452,1
06,浜名湖,2026/06/15,5,13:45,6,4083,福島勇樹,46,東京,52,A1,7.36,60.66,7.09,45.4,7,45.45,31,27.66,1321,12
06,浜名湖,2026/06/15,6,14:14,1,4043,桐本康臣,46,三重,54,A2,5.90,39.18,6.10,46.1,35,18.18,69,34.18,554,11
06,浜名湖,2026/06/15,6,14:14,2,3604,武藤綾子,55,福岡,49,B1,4.31,18.75,3.56,11.1,66,36.84,68,37.97,3255,
06,浜名湖,2026/06/15,6,14:14,3,5038,金田智博,28,福井,52,A2,6.17,45.98,7.00,45.4,38,30.95,64,30.72,3122,12
06,浜名湖,2026/06/15,6,14:14,4,4550,石岡将太,37,群馬,57,B1,5.42,32.26,4.47,30.0,40,40.82,70,29.61,1 65,1
06,浜名湖,2026/06/15,6,14:14,5,3891,谷口健一,50,福井,56,B1,3.59,12.77,3.78,18.9,24,36.59,23,29.41,554,2
06,浜名湖,2026/06/15,6,14:14,6,4050,田口節子,45,岡山,45,A1,6.87,47.06,6.63,52.6,28,7.14,76,37.11,2412,10
06,浜名湖,2026/06/15,7,14:41,1,4692,酒井俊弘,42,福井,54,B1,4.73,30.21,5.62,42.8,31,26.83,33,29.19,5656,
06,浜名湖,2026/06/15,7,14:41,2,4555,富永大一,36,福岡,55,A2,5.29,33.33,6.21,37.9,57,22.58,28,30.57,4661,
06,浜名湖,2026/06/15,7,14:41,3,3943,三松直美,47,岡山,67,B2,2.26,4.35,1.33,0.0,22,61.76,54,28.03,6 36,3
06,浜名湖,2026/06/15,7,14:41,4,4748,渡邉雄朗,40,東京,53,A1,6.38,44.57,0.00,0.0,63,41.46,37,32.24,3 32,11
06,浜名湖,2026/06/15,7,14:41,5,5449,堀井涼平,23,東京,49,B2,1.00,0.00,0.00,0.0,44,35.71,72,34.38,2 55,1
06,浜名湖,2026/06/15,7,14:41,6,4394,永嶋裕一,40,福岡,54,A2,5.78,38.46,0.00,0.0,5,46.67,22,35.00,242,12
06,浜名湖,2026/06/15,8,15:13,1,3993,永井聖美,47,東京,46,A2,5.37,31.58,6.67,58.3,17,35.90,59,31.45,3665,
