会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/05/13,1,11:56,1,3681,山谷　央,52,東京,51,B1,4.77,21.74,5.70,36.3,66,35.32,58,32.37,4,7
04,平和島,2026/05/13,1,11:56,2,4635,峰重力也,36,岡山,53,B1,5.74,41.98,4.67,33.3,12,30.65,53,29.02,6,5
04,平和島,2026/05/13,1,11:56,3,5082,一色凌雅,27,愛知,58,B1,4.93,26.21,4.74,30.4,24,34.27,25,34.64,6,11
04,平和島,2026/05/13,1,11:56,4,4298,宮下元胤,43,愛知,54,A1,6.23,46.22,5.63,30.0,10,30.77,15,35.14,16,9
04,平和島,2026/05/13,1,11:56,5,3930,岸本　隆,50,岡山,56,B1,5.40,31.82,3.27,0.0,75,31.65,55,45.59,54,
04,平和島,2026/05/13,1,11:56,6,3947,寺本昇平,50,群馬,49,B1,4.41,18.18,4.73,30.7,73,37.09,38,36.41,4,6
04,平和島,2026/05/13,2,12:24,1,5051,松本純平,31,埼玉,56,A1,6.38,44.44,6.60,54.2,23,32.88,35,35.64,36,6
04,平和島,2026/05/13,2,12:24,2,4708,半田尚也,37,広島,57,B1,3.93,13.19,4.85,29.4,53,32.54,74,37.22,56,
04,平和島,2026/05/13,2,12:24,3,4854,大橋由珠,31,東京,44,B2,4.29,25.00,4.89,22.2,61,29.83,17,43.72,25,
04,平和島,2026/05/13,2,12:24,4,3870,寺嶋　雄,50,福井,52,B1,4.69,30.11,4.57,28.5,19,36.67,50,41.90,3,12
04,平和島,2026/05/13,2,12:24,5,4151,下河誉史,43,福岡,56,B1,5.24,31.18,6.12,47.0,71,34.82,66,36.93,2,10
04,平和島,2026/05/13,2,12:24,6,3579,中里優子,53,埼玉,49,B1,4.73,25.00,5.64,46.4,39,29.55,71,39.01,43,
04,平和島,2026/05/13,3,12:51,1,4389,伊藤喜智,40,大阪,51,B1,5.63,33.33,5.52,33.3,54,43.52,27,32.07,25,
04,平和島,2026/05/13,3,12:51,2,5204,宇恵有香,29,三重,46,B2,3.86,11.63,4.50,18.7,27,37.61,29,32.04,35,
04,平和島,2026/05/13,3,12:51,3,4463,三苫晃幸,39,福岡,56,B1,6.19,43.56,0.00,0.0,28,31.82,44,35.29,4,9
04,平和島,2026/05/13,3,12:51,4,5243,三馬崇史,25,広島,56,A2,4.68,24.73,5.90,50.0,17,38.89,57,32.16,41,12
04,平和島,2026/05/13,3,12:51,5,3289,高橋淳美,62,大阪,45,B1,3.44,15.79,0.00,0.0,47,31.90,72,31.76,6,8
04,平和島,2026/05/13,3,12:51,6,4188,久田敏之,45,群馬,52,A1,7.75,61.17,6.43,46.4,68,38.99,54,34.04,22,10
04,平和島,2026/05/13,4,13:24,1,4145,小澤　学,44,東京,54,B1,3.80,13.75,4.28,20.8,49,32.32,52,37.76,5,10
04,平和島,2026/05/13,4,13:24,2,5101,表　健太,29,福岡,55,B1,3.86,16.95,4.33,33.3,31,33.33,59,35.96,4,8
04,平和島,2026/05/13,4,13:24,3,4042,丸岡正典,46,大阪,52,A2,6.09,40.63,5.65,26.0,37,35.81,51,35.61,12,
04,平和島,2026/05/13,4,13:24,4,3482,金子猛志,55,群馬,64,A2,5.09,31.15,4.48,28.5,41,40.91,22,28.48,3,9
04,平和島,2026/05/13,4,13:24,5,4545,岡村慶太,38,福岡,59,A1,7.25,55.20,3.75,25.0,57,33.65,70,41.27,5,11
04,平和島,2026/05/13,4,13:24,6,4006,小野勇作,48,佐賀,50,B1,5.27,36.17,4.24,17.6,34,47.56,69,30.86,1,12
04,平和島,2026/05/13,5,13:55,1,3294,野中義生,60,静岡,52,B1,4.47,24.29,4.50,21.4,72,36.99,10,41.58,33,
04,平和島,2026/05/13,5,13:55,2,3654,武田光史,52,福井,53,A1,6.54,50.43,5.71,28.5,58,30.98,39,29.69,61,12
04,平和島,2026/05/13,5,13:55,3,4076,杉田篤光,47,静岡,53,A2,5.40,35.11,5.49,36.7,60,48.31,14,28.34,1,10
04,平和島,2026/05/13,5,13:55,4,3998,冨成謙児,46,佐賀,51,B1,4.49,25.88,5.20,35.0,38,32.64,19,35.86,6,9
04,平和島,2026/05/13,5,13:55,5,4635,峰重力也,36,岡山,53,B1,5.74,41.98,4.67,33.3,12,30.65,53,29.02,6,1
04,平和島,2026/05/13,5,13:55,6,4478,櫻本あゆ,38,群馬,49,A2,6.35,43.14,6.22,45.6,62,31.53,31,37.88,11,11
04,平和島,2026/05/13,6,14:27,1,5069,山崎小葉,25,群馬,43,B1,4.68,23.81,0.00,0.0,56,35.14,26,31.79,34,
04,平和島,2026/05/13,6,14:27,2,5051,松本純平,31,埼玉,56,A1,6.38,44.44,6.60,54.2,23,32.88,35,35.64,36,2
04,平和島,2026/05/13,6,14:27,3,3947,寺本昇平,50,群馬,49,B1,4.41,18.18,4.73,30.7,73,37.09,38,36.41,4,1
04,平和島,2026/05/13,6,14:27,4,4228,吉田慎二,43,愛知,56,A2,6.15,44.44,5.48,40.7,33,32.92,62,42.59,3,10
04,平和島,2026/05/13,6,14:27,5,3582,吉川昭男,53,滋賀,54,A2,6.18,45.13,5.81,40.7,67,33.78,48,40.41,52,
04,平和島,2026/05/13,6,14:27,6,4474,渡辺　崇,38,福岡,56,B1,5.58,36.00,5.56,44.4,55,45.41,18,36.55,1,11
04,平和島,2026/05/13,7,15:00,1,4737,竹井貴史,34,福岡,54,A2,7.70,65.14,7.08,57.6,29,38.50,61,39.68,5,12
04,平和島,2026/05/13,7,15:00,2,3681,山谷　央,52,東京,51,B1,4.77,21.74,5.70,36.3,66,35.32,58,32.37,4,1
04,平和島,2026/05/13,7,15:00,3,4690,高石梨菜,32,東京,47,B2,0.00,0.00,6.02,37.5,22,34.21,47,37.76,5,
04,平和島,2026/05/13,7,15:00,4,4281,大澤大夢,42,埼玉,54,B1,4.94,29.27,4.98,27.2,40,32.11,34,35.68,S6,
04,平和島,2026/05/13,7,15:00,5,4191,赤羽克也,44,埼玉,56,A2,6.43,49.49,6.23,38.4,43,39.09,11,31.89,41,11
04,平和島,2026/05/13,7,15:00,6,4391,松田祐季,40,福井,51,A1,6.41,44.83,7.46,54.1,46,30.10,33,35.38,24,
04,平和島,2026/05/13,8,15:29,1,5252,荒木颯斗,23,愛知,53,A2,5.62,37.61,4.19,19.0,20,30.11,49,40.31,22,
04,平和島,2026/05/13,8,15:29,2,5007,近藤雄一,29,東京,53,B1,5.22,31.52,4.42,21.2,63,31.34,20,35.11,43,
04,平和島,2026/05/13,8,15:29,3,3289,高橋淳美,62,大阪,45,B1,3.44,15.79,0.00,0.0,47,31.90,72,31.76,6,3
04,平和島,2026/05/13,8,15:29,4,4166,吉田拡郎,44,岡山,54,A1,6.79,44.83,7.00,37.5,25,43.30,37,30.89,21,12
04,平和島,2026/05/13,8,15:29,5,5101,表　健太,29,福岡,55,B1,3.86,16.95,4.33,33.3,31,33.33,59,35.96,4,4
04,平和島,2026/05/13,8,15:29,6,5436,市川瑚幸,20,東京,47,B2,1.12,0.00,1.00,0.0,14,37.27,67,36.41,6,
04,平和島,2026/05/13,9,16:03,1,3482,金子猛志,55,群馬,64,A2,5.09,31.15,4.48,28.5,41,40.91,22,28.48,3,4
04,平和島,2026/05/13,9,16:03,2,4743,木村仁紀,33,滋賀,54,A1,6.47,44.60,6.27,33.3,45,33.78,36,30.91,15,
04,平和島,2026/05/13,9,16:03,3,3998,冨成謙児,46,佐賀,51,B1,4.49,25.88,5.20,35.0,38,32.64,19,35.86,6,5
04,平和島,2026/05/13,9,16:03,4,4463,三苫晃幸,39,福岡,56,B1,6.19,43.56,0.00,0.0,28,31.82,44,35.29,4,3
04,平和島,2026/05/13,9,16:03,5,4298,宮下元胤,43,愛知,54,A1,6.23,46.22,5.63,30.0,10,30.77,15,35.14,16,1
04,平和島,2026/05/13,9,16:03,6,3713,伊藤誠二,51,愛知,54,A2,6.19,46.09,6.71,37.5,36,36.06,75,31.87,56,
04,平和島,2026/05/13,10,16:37,1,4287,今井貴士,41,福岡,57,A1,5.67,36.46,6.87,55.5,59,33.49,13,36.92,34,
04,平和島,2026/05/13,10,16:37,2,4228,吉田慎二,43,愛知,56,A2,6.15,44.44,5.48,40.7,33,32.92,62,42.59,3,6
04,平和島,2026/05/13,10,16:37,3,4151,下河誉史,43,福岡,56,B1,5.24,31.18,6.12,47.0,71,34.82,66,36.93,2,2
04,平和島,2026/05/13,10,16:37,4,4145,小澤　学,44,東京,54,B1,3.80,13.75,4.28,20.8,49,32.32,52,37.76,5,4
04,平和島,2026/05/13,10,16:37,5,4188,久田敏之,45,群馬,52,A1,7.75,61.17,6.43,46.4,68,38.99,54,34.04,22,3
04,平和島,2026/05/13,10,16:37,6,4076,杉田篤光,47,静岡,53,A2,5.40,35.11,5.49,36.7,60,48.31,14,28.34,1,5
04,平和島,2026/05/13,11,17:10,1,4545,岡村慶太,38,福岡,59,A1,7.25,55.20,3.75,25.0,57,33.65,70,41.27,5,4
04,平和島,2026/05/13,11,17:10,2,4191,赤羽克也,44,埼玉,56,A2,6.43,49.49,6.23,38.4,43,39.09,11,31.89,41,7
04,平和島,2026/05/13,11,17:10,3,4474,渡辺　崇,38,福岡,56,B1,5.58,36.00,5.56,44.4,55,45.41,18,36.55,1,6
04,平和島,2026/05/13,11,17:10,4,5082,一色凌雅,27,愛知,58,B1,4.93,26.21,4.74,30.4,24,34.27,25,34.64,6,1
04,平和島,2026/05/13,11,17:10,5,4478,櫻本あゆ,38,群馬,49,A2,6.35,43.14,6.22,45.6,62,31.53,31,37.88,11,5
04,平和島,2026/05/13,11,17:10,6,4294,古賀繁輝,39,佐賀,58,A1,6.27,44.14,6.80,53.3,44,44.70,21,35.57,23,
04,平和島,2026/05/13,12,17:41,1,4166,吉田拡郎,44,岡山,54,A1,6.79,44.83,7.00,37.5,25,43.30,37,30.89,21,8
04,平和島,2026/05/13,12,17:41,2,4737,竹井貴史,34,福岡,54,A2,7.70,65.14,7.08,57.6,29,38.50,61,39.68,5,7
04,平和島,2026/05/13,12,17:41,3,5243,三馬崇史,25,広島,56,A2,4.68,24.73,5.90,50.0,17,38.89,57,32.16,41,3
04,平和島,2026/05/13,12,17:41,4,4006,小野勇作,48,佐賀,50,B1,5.27,36.17,4.24,17.6,34,47.56,69,30.86,1,4
04,平和島,2026/05/13,12,17:41,5,3870,寺嶋　雄,50,福井,52,B1,4.69,30.11,4.57,28.5,19,36.67,50,41.90,3,2
04,平和島,2026/05/13,12,17:41,6,3654,武田光史,52,福井,53,A1,6.54,50.43,5.71,28.5,58,30.98,39,29.69,61,5
