会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/07/05,1,17:41,1,3527,中嶋誠一,54,長崎,51,B1,5.20,28.97,5.96,40.0,39,66.67,18,53.85,5,6
24,大村,2025/07/05,1,17:41,2,4666,日笠勝弘,41,大阪,53,B1,4.14,21.98,5.30,30.4,55,28.57,27,41.67,6,8
24,大村,2025/07/05,1,17:41,3,3843,上之晃弘,48,長崎,54,B1,4.62,24.51,5.08,28.7,62,28.57,65,42.86,3,11
24,大村,2025/07/05,1,17:41,4,3211,北川敏弘,63,佐賀,55,B1,3.88,16.22,4.36,22.7,69,50.00,23,41.67,5,9
24,大村,2025/07/05,1,17:41,5,5407,中岡　駿,20,香川,54,B2,1.15,0.00,0.00,0.0,68,0.00,22,30.77,6,7
24,大村,2025/07/05,1,17:41,6,4835,橋本　明,37,広島,53,B1,5.09,29.59,4.74,23.6,45,16.67,70,0.00,5,10
24,大村,2025/07/05,2,18:08,1,3224,栗山繁洋,60,佐賀,54,B1,4.01,20.65,5.00,39.0,36,57.14,72,50.00,25,
24,大村,2025/07/05,2,18:08,2,5032,谷口知優,27,香川,53,B1,5.23,32.26,5.04,29.1,44,16.67,63,16.67,52,8
24,大村,2025/07/05,2,18:08,3,3995,重野哲之,46,静岡,53,A1,6.55,43.48,0.00,0.0,46,16.67,64,57.14,1,9
24,大村,2025/07/05,2,18:08,4,3773,津留浩一,51,長崎,55,B1,5.17,35.48,5.17,36.1,76,16.67,57,87.50,5,10
24,大村,2025/07/05,2,18:08,5,4757,山田祐也,35,徳島,53,A1,6.68,49.57,4.73,33.3,73,50.00,17,15.38,13,7
24,大村,2025/07/05,2,18:08,6,3381,滝沢芳行,56,埼玉,52,B1,5.46,39.83,5.25,33.3,72,0.00,74,0.00,3,11
24,大村,2025/07/05,3,18:35,1,4644,山田亮太,46,東京,50,B1,5.11,31.58,6.00,50.0,12,30.77,66,42.86,11,8
24,大村,2025/07/05,3,18:35,2,4872,山下流心,32,広島,53,B1,4.31,21.18,5.40,26.6,61,50.00,67,28.57,5,9
24,大村,2025/07/05,3,18:35,3,4826,井上一輝,31,大阪,52,A1,6.92,49.61,5.73,40.0,13,9.09,21,46.15,14,12
24,大村,2025/07/05,3,18:35,4,3853,岩崎正哉,52,福岡,56,A2,5.61,35.90,5.69,37.5,11,64.29,20,21.43,4,10
24,大村,2025/07/05,3,18:35,5,3748,小黒竜吾,49,埼玉,55,B1,4.27,16.47,3.89,18.5,37,16.67,69,50.00,45,
24,大村,2025/07/05,3,18:35,6,4879,山崎鉄平,30,佐賀,52,A2,5.18,31.58,4.79,28.1,60,20.00,32,8.33,2,11
24,大村,2025/07/05,4,19:02,1,4684,楠原翔太,34,福岡,56,B1,5.51,37.97,5.59,34.3,74,42.86,59,57.14,21,
24,大村,2025/07/05,4,19:02,2,5307,富永夏哉,21,佐賀,49,B1,4.07,15.48,1.75,0.0,50,16.67,33,23.08,55,12
24,大村,2025/07/05,4,19:02,3,4148,枝尾　賢,43,福岡,52,B2,5.94,39.39,7.45,48.3,14,38.46,26,33.33,2,11
24,大村,2025/07/05,4,19:02,4,4006,小野勇作,47,佐賀,51,B1,4.34,26.88,5.12,29.2,16,8.33,16,10.00,3,9
24,大村,2025/07/05,4,19:02,5,5068,前田　滉,25,愛知,51,A1,6.74,50.45,6.00,33.3,65,87.50,12,33.33,22,10
