会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/03/25,1,11:22,1,4216,星　栄爾,40,静岡,55,B1,5.19,31.58,6.04,45.1,12,33.19,58,39.00,255 3,7
06,浜名湖,2026/03/25,1,11:22,2,4363,大野芳顕,41,福岡,53,A2,5.99,40.30,8.10,70.0,32,49.26,30,44.66,41533,10
06,浜名湖,2026/03/25,1,11:22,3,5002,上田健太,30,愛知,52,A2,5.90,39.05,6.22,45.9,62,35.47,31,30.19,6 3124,6
06,浜名湖,2026/03/25,1,11:22,4,5076,石原　光,30,静岡,54,B1,4.93,30.95,4.88,30.0,14,29.46,52,23.91,,8
06,浜名湖,2026/03/25,1,11:22,5,4432,黄金井力,40,埼玉,54,B1,5.18,28.44,5.00,26.6,54,36.55,28,33.33,432 5,9
06,浜名湖,2026/03/25,1,11:22,6,4498,宮本夏樹,38,長崎,56,B1,5.59,41.18,4.19,25.0,53,46.21,35,29.52,4 1265,5
06,浜名湖,2026/03/25,2,11:47,1,5098,大江　純,30,愛知,52,B1,4.97,24.72,4.32,15.7,21,43.72,68,37.86,522 14,6
06,浜名湖,2026/03/25,2,11:47,2,3656,伯母芳恒,52,東京,56,B1,5.18,30.95,4.33,16.6,35,25.81,14,31.43,5 3462,9
06,浜名湖,2026/03/25,2,11:47,3,5110,杉山喜一,26,静岡,51,B1,4.99,22.73,4.54,22.8,56,39.91,22,41.00,522 15,7
06,浜名湖,2026/03/25,2,11:47,4,3997,北村征嗣,46,大阪,54,A1,6.77,49.65,7.36,63.6,41,47.17,51,27.72,254 15,10
06,浜名湖,2026/03/25,2,11:47,5,5044,渡邉　健,26,東京,60,B1,4.75,28.13,4.86,33.3,60,32.11,34,38.61,6 6566,
06,浜名湖,2026/03/25,2,11:47,6,4066,東本勝利,46,三重,52,A1,6.04,38.10,6.35,50.0,9,31.36,41,32.38,1 3533,8
06,浜名湖,2026/03/25,3,12:18,1,3475,橋本久和,55,群馬,53,B1,5.47,34.12,5.91,36.3,34,35.68,62,33.66,146 5,
06,浜名湖,2026/03/25,3,12:18,2,4299,中島浩哉,43,長崎,56,B1,4.60,23.17,3.59,17.6,19,37.72,44,45.10,654 3,8
06,浜名湖,2026/03/25,3,12:18,3,5199,垂水　悠,24,徳島,55,B1,5.10,25.35,4.56,33.3,24,34.55,15,37.00,336 2,7
06,浜名湖,2026/03/25,3,12:18,4,4109,谷津幸宏,45,埼玉,54,A1,5.84,40.00,6.05,40.0,28,34.44,11,22.11,264 61,9
06,浜名湖,2026/03/25,3,12:18,5,5105,富田恕生,27,福岡,53,B1,4.90,25.64,4.09,23.5,30,45.56,73,33.01,6 136,7
06,浜名湖,2026/03/25,3,12:18,6,4796,春園功太,34,三重,53,A2,6.72,56.36,6.00,42.8,2,33.88,66,43.52,1 3266,11
06,浜名湖,2026/03/25,4,12:48,1,4824,松井洪弥,33,三重,52,A1,6.47,47.01,6.70,40.7,47,32.92,17,40.63,15113,11
