会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/05/19,1,08:51,1,4545,岡村慶太,37,福岡,56,A1,6.49,47.15,6.87,46.6,12,36.00,68,35.29,3411,11
14,鳴門,2025/05/19,1,08:51,2,3906,飯山晃三,47,長崎,62,B1,4.10,21.50,3.00,0.0,24,52.00,30,4.76,453,5
14,鳴門,2025/05/19,1,08:51,3,4110,小澤和也,45,埼玉,57,B1,3.90,21.69,3.87,13.3,76,76.92,24,45.45,3 64,6
14,鳴門,2025/05/19,1,08:51,4,3701,大西隆洋,52,香川,59,B1,3.85,18.95,3.70,20.9,72,21.05,76,20.00,643,7
14,鳴門,2025/05/19,1,08:51,5,3081,岡本慎治,61,山口,52,B1,5.63,38.16,5.14,27.2,18,48.00,11,10.53,621,10
14,鳴門,2025/05/19,1,08:51,6,5326,三嶌さら,21,香川,46,B2,2.39,3.28,1.86,0.0,82,29.41,73,44.44,4 24,9
14,鳴門,2025/05/19,2,09:17,1,3305,小野信樹,57,岡山,52,B1,3.82,19.10,4.22,31.2,19,40.91,34,12.00,2 46,9
14,鳴門,2025/05/19,2,09:17,2,4501,樋口由加,37,岡山,45,B1,5.40,36.45,5.81,37.5,79,0.00,74,47.06,4 25,8
14,鳴門,2025/05/19,2,09:17,3,4033,伊藤将吉,46,静岡,52,A1,7.03,55.81,5.93,42.8,80,6.25,70,29.41,1613,10
14,鳴門,2025/05/19,2,09:17,4,5131,江藤敦宏,26,福岡,53,B1,3.74,10.00,3.56,16.6,21,28.00,19,28.00,5 65,
14,鳴門,2025/05/19,2,09:17,5,4258,関根彰人,41,埼玉,52,A2,5.23,28.57,8.00,77.7,69,55.56,72,50.00,2 43,11
14,鳴門,2025/05/19,2,09:17,6,3680,森林　太,52,長崎,54,B1,4.74,25.74,3.84,22.5,11,26.09,12,23.81,1265,
14,鳴門,2025/05/19,3,09:43,1,5111,三村岳人,25,岡山,51,A2,6.06,44.00,4.90,28.8,30,33.33,56,55.00,466,12
14,鳴門,2025/05/19,3,09:43,2,3514,山一鉄也,58,福岡,52,A2,5.91,44.12,5.59,37.9,29,37.50,79,50.00,3 53,7
14,鳴門,2025/05/19,3,09:43,3,4010,越智照浩,45,香川,57,B1,3.56,6.25,3.94,15.1,66,35.71,17,20.83,1 65,10
