会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/01/23,1,15:25,1,3973,崎　利仁,49,群馬,54,B1,4.34,17.71,4.91,28.4,32,46.15,18,6.67,114,9
01,桐生,2026/01/23,1,15:25,2,3912,川原正明,52,福井,52,A2,5.66,39.09,5.65,38.4,19,23.53,20,35.14,434,7
01,桐生,2026/01/23,1,15:25,3,4753,森　照夫,37,福岡,56,B1,4.58,30.56,0.00,0.0,34,33.33,50,30.77,4 12,8
01,桐生,2026/01/23,1,15:25,4,4331,三好勇人,42,香川,53,A2,5.74,36.36,4.86,22.7,40,27.78,40,44.44,1243,11
01,桐生,2026/01/23,1,15:25,5,5279,石渡翔一,23,東京,52,B1,5.60,37.89,2.82,14.7,42,29.41,11,30.95,S66,
01,桐生,2026/01/23,1,15:25,6,5411,木下虎之,20,東京,58,B2,1.62,0.00,1.89,0.0,26,58.82,19,51.52,6 5,6
01,桐生,2026/01/23,2,15:53,1,3303,渡辺　豊,58,東京,54,B1,4.83,27.82,5.62,40.0,54,12.50,14,40.54,236,9
01,桐生,2026/01/23,2,15:53,2,4836,大谷健太,37,埼玉,53,B2,4.23,23.46,4.40,27.2,69,26.32,61,46.15,3 22,8
01,桐生,2026/01/23,2,15:53,3,5127,沼田大都,29,愛知,51,B1,4.58,20.43,3.89,11.1,47,44.44,69,22.22,361,
01,桐生,2026/01/23,2,15:53,4,4210,松村康太,42,福井,53,A2,5.45,32.29,6.43,40.0,60,47.37,38,29.73,1 43,6
01,桐生,2026/01/23,2,15:53,5,5353,草川壮良,21,滋賀,52,B1,2.62,6.56,0.00,0.0,39,37.50,29,28.57,6 2,7
01,桐生,2026/01/23,2,15:53,6,4009,小林一樹,46,山口,58,A2,5.59,32.32,5.43,39.6,23,20.00,43,35.14,142,10
01,桐生,2026/01/23,3,16:23,1,5147,田中勇輔,32,埼玉,52,B2,3.74,14.47,4.16,26.3,49,22.22,37,50.00,3 56,7
01,桐生,2026/01/23,3,16:23,2,3489,大場　敏,58,静岡,54,A2,5.72,37.04,6.36,47.4,37,5.56,17,32.35,123,10
01,桐生,2026/01/23,3,16:23,3,5110,杉山喜一,26,静岡,50,B1,5.27,30.40,4.50,31.2,29,25.00,27,40.00,4 64,11
01,桐生,2026/01/23,3,16:23,4,4049,荒川健太,45,三重,57,A2,6.14,36.80,5.63,33.3,16,16.67,32,28.57,S15,9
01,桐生,2026/01/23,3,16:23,5,5371,早川颯太,23,東京,51,B2,1.54,1.69,1.29,0.0,61,25.00,59,30.30,6 6,8
01,桐生,2026/01/23,3,16:23,6,4122,安東幸治,44,福岡,57,A2,5.86,39.02,5.37,31.5,17,55.00,39,22.86,2544,12
01,桐生,2026/01/23,4,16:53,1,4406,幸野史明,40,福岡,52,B1,4.09,24.14,2.88,9.0,28,47.37,26,26.47,351,
01,桐生,2026/01/23,4,16:53,2,4787,椎名　豊,37,群馬,53,A1,6.99,50.38,7.51,62.5,70,50.00,33,27.03,4S31,12
01,桐生,2026/01/23,4,16:53,3,4792,杉村賢也,35,東京,51,A2,5.53,30.51,5.47,36.6,59,33.33,51,35.14,3 42,8
01,桐生,2026/01/23,4,16:53,4,4619,伏田裕隆,42,東京,51,A2,5.29,35.06,4.57,21.4,46,35.29,24,35.29,1624,11
01,桐生,2026/01/23,4,16:53,5,5376,吉田一心,21,大阪,52,B1,5.04,32.22,0.00,0.0,62,38.89,41,37.14,2 23,10
01,桐生,2026/01/23,4,16:53,6,4232,笠　雅雄,42,福岡,60,B1,3.49,14.94,3.27,19.2,65,33.33,16,17.24,6 13,
01,桐生,2026/01/23,5,17:22,1,3305,小野信樹,58,岡山,53,B1,4.12,22.67,4.73,33.3,35,38.89,55,25.00,556,
01,桐生,2026/01/23,5,17:22,2,3942,寺田　祥,47,山口,55,A1,7.35,54.62,4.92,12.5,21,29.41,48,25.93,4515,11
01,桐生,2026/01/23,5,17:22,3,4640,山ノ内雅,34,福岡,52,A2,6.03,43.51,5.88,35.2,24,11.11,25,20.59,2235,12
01,桐生,2026/01/23,5,17:22,4,4393,田中孝明,39,福岡,59,B1,4.32,16.30,3.50,0.0,68,22.22,52,51.43,456,
01,桐生,2026/01/23,5,17:22,5,4318,桑原将光,41,東京,53,B1,5.28,33.59,5.28,31.0,56,35.29,67,39.53,2 2S,10
