会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/03/16,1,15:23,1,5285,若林　麗,26,東京,52,B1,3.96,21.11,2.29,4.0,42,24.14,30,27.78,,10
01,桐生,2026/03/16,1,15:23,2,5134,大原祥昌,26,広島,53,B1,5.35,34.51,5.44,33.3,48,29.09,62,26.09,,6
01,桐生,2026/03/16,1,15:23,3,5355,萩原丈太,21,福井,57,B1,1.94,5.56,0.00,0.0,17,38.10,69,25.00,,
01,桐生,2026/03/16,1,15:23,4,5252,荒木颯斗,23,愛知,52,A2,5.85,38.32,3.86,17.1,11,32.69,16,23.08,,8
01,桐生,2026/03/16,1,15:23,5,5377,鳥居塚嶺,21,群馬,49,B1,3.48,15.15,2.62,8.5,64,38.78,42,33.33,,5
01,桐生,2026/03/16,1,15:23,6,5328,井上慧人,22,福岡,54,B1,4.09,17.86,0.00,0.0,25,43.90,46,34.25,,7
01,桐生,2026/03/16,2,15:50,1,5307,富永夏哉,22,佐賀,52,B1,4.60,24.44,5.67,44.4,70,36.07,64,33.85,,10
01,桐生,2026/03/16,2,15:50,2,5152,丸山祐也,30,福岡,50,B1,4.57,25.68,4.14,17.2,26,38.89,59,39.13,,
01,桐生,2026/03/16,2,15:50,3,5300,横田海人,23,愛知,53,B1,2.48,8.33,2.74,17.3,13,37.50,40,34.33,,7
01,桐生,2026/03/16,2,15:50,4,5234,塚越海斗,27,群馬,54,A2,6.64,50.00,5.58,38.9,71,31.25,75,23.44,,9
01,桐生,2026/03/16,2,15:50,5,5336,瀬川大地,20,山口,54,B1,2.57,8.33,0.00,0.0,68,14.58,31,39.13,,8
01,桐生,2026/03/16,2,15:50,6,5143,常盤海心,25,徳島,53,B1,4.37,22.09,0.00,0.0,19,20.41,57,42.47,,
01,桐生,2026/03/16,3,16:17,1,5302,秋末秦悟,23,大阪,53,B1,3.78,17.28,3.12,11.7,46,40.74,65,22.54,,8
01,桐生,2026/03/16,3,16:17,2,5240,高橋龍治,25,福岡,54,B1,5.37,38.00,4.68,22.7,33,30.51,58,30.88,,11
01,桐生,2026/03/16,3,16:17,3,5282,中本大樹,22,福井,54,B1,4.47,19.39,4.00,14.2,75,30.19,15,43.66,,9
01,桐生,2026/03/16,3,16:17,4,5364,金子怜央,26,群馬,53,B2,2.26,5.17,2.43,5.7,51,37.70,39,30.00,,
01,桐生,2026/03/16,3,16:17,5,5312,川辺郭人,25,佐賀,56,B1,3.27,14.63,0.00,0.0,49,28.57,18,19.18,,7
01,桐生,2026/03/16,3,16:17,6,5166,仲道大輔,25,愛知,52,A2,6.19,36.27,6.16,42.1,57,33.33,51,35.71,,10
01,桐生,2026/03/16,4,16:45,1,5178,成貞琳平,29,愛知,53,B1,4.33,23.76,4.89,11.1,67,31.82,43,34.78,,
01,桐生,2026/03/16,4,16:45,2,5294,豊田祥生,24,静岡,50,B1,3.81,17.02,2.43,14.2,31,40.82,47,35.62,,11
01,桐生,2026/03/16,4,16:45,3,5263,花田凱成,27,福岡,52,B1,4.45,20.83,3.33,11.1,65,30.51,74,30.56,,8
01,桐生,2026/03/16,4,16:45,4,5374,木山大聖,22,岡山,52,B1,2.51,4.62,0.00,0.0,61,13.51,12,36.92,,
01,桐生,2026/03/16,4,16:45,5,5236,小宮涼雅,27,広島,53,B1,3.76,19.10,4.38,25.0,66,21.57,35,38.81,,9
01,桐生,2026/03/16,4,16:45,6,5278,田中駿兵,23,徳島,52,A1,7.30,61.36,0.00,0.0,47,23.33,45,42.65,,10
01,桐生,2026/03/16,5,17:15,1,5270,小玉啓太,24,佐賀,54,B1,5.05,32.53,3.22,0.0,24,22.95,41,31.51,,11
01,桐生,2026/03/16,5,17:15,2,5345,牧村俊輝,22,愛知,54,B1,2.41,4.23,1.50,0.0,55,28.07,63,26.23,,
01,桐生,2026/03/16,5,17:15,3,5212,西川拓利,27,福岡,54,B1,5.97,41.57,5.44,34.3,41,37.78,17,37.68,,10
01,桐生,2026/03/16,5,17:15,4,5377,鳥居塚嶺,21,群馬,49,B1,3.48,15.15,2.62,8.5,64,38.78,42,33.33,,1
01,桐生,2026/03/16,5,17:15,5,5206,梅原祥平,28,岡山,53,B1,3.12,16.67,0.00,0.0,20,37.14,26,26.76,,9
01,桐生,2026/03/16,5,17:15,6,5034,若林義人,28,静岡,58,A1,6.33,49.30,5.68,32.1,18,22.00,28,46.55,,12
01,桐生,2026/03/16,6,17:50,1,5221,竹間隆晟,25,大阪,54,A1,6.10,44.62,5.85,37.0,74,38.10,61,49.28,,12
01,桐生,2026/03/16,6,17:50,2,5131,江藤敦宏,26,福岡,54,B1,3.47,10.61,4.22,22.2,58,24.07,34,32.88,,
01,桐生,2026/03/16,6,17:50,3,5301,岩下巧斗,23,群馬,52,B1,4.46,22.22,3.05,8.4,54,25.00,19,41.79,,
01,桐生,2026/03/16,6,17:50,4,5311,小林京平,28,山口,53,B1,5.23,29.67,0.00,0.0,63,19.64,71,33.33,,
01,桐生,2026/03/16,6,17:50,5,5134,大原祥昌,26,広島,53,B1,5.35,34.51,5.44,33.3,48,29.09,62,26.09,,1
01,桐生,2026/03/16,6,17:50,6,5405,竹内　来,21,愛知,52,B2,2.00,3.08,0.00,0.0,29,28.57,53,30.00,,
01,桐生,2026/03/16,7,18:17,1,5114,小林孝彰,26,福井,53,A2,5.12,33.87,3.88,25.0,44,33.96,54,29.17,,11
01,桐生,2026/03/16,7,18:17,2,5300,横田海人,23,愛知,53,B1,2.48,8.33,2.74,17.3,13,37.50,40,34.33,,2
01,桐生,2026/03/16,7,18:17,3,5216,長谷川晴,26,群馬,54,A2,6.00,44.55,5.98,41.3,62,33.90,21,18.84,,12
01,桐生,2026/03/16,7,18:17,4,5312,川辺郭人,25,佐賀,56,B1,3.27,14.63,0.00,0.0,49,28.57,18,19.18,,3
01,桐生,2026/03/16,7,18:17,5,5328,井上慧人,22,福岡,54,B1,4.09,17.86,0.00,0.0,25,43.90,46,34.25,,1
01,桐生,2026/03/16,7,18:17,6,5349,宮崎奏磨,22,静岡,54,B2,1.42,1.67,1.44,0.0,23,28.57,25,32.39,,
01,桐生,2026/03/16,8,18:45,1,5252,荒木颯斗,23,愛知,52,A2,5.85,38.32,3.86,17.1,11,32.69,16,23.08,,1
01,桐生,2026/03/16,8,18:45,2,5313,鈴木唯央,25,群馬,52,B1,4.23,20.20,2.82,10.7,40,32.65,70,20.83,,
01,桐生,2026/03/16,8,18:45,3,5302,秋末秦悟,23,大阪,53,B1,3.78,17.28,3.12,11.7,46,40.74,65,22.54,,3
01,桐生,2026/03/16,8,18:45,4,5263,花田凱成,27,福岡,52,B1,4.45,20.83,3.33,11.1,65,30.51,74,30.56,,4
01,桐生,2026/03/16,8,18:45,5,5217,藤原碧生,25,岡山,52,A1,6.49,42.59,7.22,48.1,21,21.74,20,30.99,,12
01,桐生,2026/03/16,8,18:45,6,5336,瀬川大地,20,山口,54,B1,2.57,8.33,0.00,0.0,68,14.58,31,39.13,,2
01,桐生,2026/03/16,9,19:17,1,5282,中本大樹,22,福井,54,B1,4.47,19.39,4.00,14.2,75,30.19,15,43.66,,3
01,桐生,2026/03/16,9,19:17,2,5039,倉田茂将,27,愛知,57,A2,4.74,32.35,6.75,66.6,28,39.29,38,36.62,,
01,桐生,2026/03/16,9,19:17,3,5234,塚越海斗,27,群馬,54,A2,6.64,50.00,5.58,38.9,71,31.25,75,23.44,,2
01,桐生,2026/03/16,9,19:17,4,5206,梅原祥平,28,岡山,53,B1,3.12,16.67,0.00,0.0,20,37.14,26,26.76,,5
01,桐生,2026/03/16,9,19:17,5,5351,齊藤　廉,21,福岡,54,B1,4.30,25.00,0.00,0.0,16,29.31,32,21.74,,
01,桐生,2026/03/16,9,19:17,6,5236,小宮涼雅,27,広島,53,B1,3.76,19.10,4.38,25.0,66,21.57,35,38.81,,4
01,桐生,2026/03/16,10,19:47,1,5212,西川拓利,27,福岡,54,B1,5.97,41.57,5.44,34.3,41,37.78,17,37.68,,5
01,桐生,2026/03/16,10,19:47,2,5278,田中駿兵,23,徳島,52,A1,7.30,61.36,0.00,0.0,47,23.33,45,42.65,,4
01,桐生,2026/03/16,10,19:47,3,5166,仲道大輔,25,愛知,52,A2,6.19,36.27,6.16,42.1,57,33.33,51,35.71,,3
01,桐生,2026/03/16,10,19:47,4,5307,富永夏哉,22,佐賀,52,B1,4.60,24.44,5.67,44.4,70,36.07,64,33.85,,2
01,桐生,2026/03/16,10,19:47,5,5285,若林　麗,26,東京,52,B1,3.96,21.11,2.29,4.0,42,24.14,30,27.78,,1
01,桐生,2026/03/16,10,19:47,6,5160,藤森陸斗,27,福岡,54,A2,5.55,38.26,0.00,0.0,34,37.10,37,37.14,,
01,桐生,2026/03/16,11,20:15,1,5220,青木　蓮,25,埼玉,51,A1,6.18,43.80,5.84,45.9,37,34.78,27,34.72,,
01,桐生,2026/03/16,11,20:15,2,5150,坂本雄紀,31,群馬,52,A2,6.38,49.51,5.87,45.0,45,42.00,60,47.30,,
01,桐生,2026/03/16,11,20:15,3,5114,小林孝彰,26,福井,53,A2,5.12,33.87,3.88,25.0,44,33.96,54,29.17,,7
01,桐生,2026/03/16,11,20:15,4,5270,小玉啓太,24,佐賀,54,B1,5.05,32.53,3.22,0.0,24,22.95,41,31.51,,5
01,桐生,2026/03/16,11,20:15,5,5294,豊田祥生,24,静岡,50,B1,3.81,17.02,2.43,14.2,31,40.82,47,35.62,,4
