会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/06/27,1,10:43,1,4020,川上清人,45,香川,65,B1,4.21,22.35,3.42,15.3,34,31.94,51,27.27,6 56,7
13,尼崎,2025/06/27,1,10:43,2,4158,木場雄二,44,山口,56,B1,4.46,25.00,2.71,0.0,53,33.33,57,33.33,514,11
13,尼崎,2025/06/27,1,10:43,3,4488,小山　勉,39,埼玉,53,A1,6.42,50.00,7.00,62.5,16,37.14,39,22.86,251,8
13,尼崎,2025/06/27,1,10:43,4,5353,草川壮良,20,滋賀,51,B2,1.95,2.50,1.65,0.0,10,22.06,54,35.38,666,5
13,尼崎,2025/06/27,1,10:43,5,5401,谷海夏人,22,広島,53,B2,1.38,0.00,0.00,0.0,41,38.89,45,51.52,6 65,6
13,尼崎,2025/06/27,1,10:43,6,3313,本吉正樹,59,東京,55,B1,3.77,14.29,4.75,25.0,51,38.03,73,28.57,5 45,10
13,尼崎,2025/06/27,2,11:14,1,4529,嶋　義信,36,香川,56,B1,4.88,30.59,5.55,36.3,13,35.71,74,23.08,255,9
13,尼崎,2025/06/27,2,11:14,2,3075,中村裕将,62,埼玉,54,B1,4.70,20.79,3.22,11.1,42,37.84,13,30.43,1 64,10
13,尼崎,2025/06/27,2,11:14,3,3663,木山和幸,55,広島,51,B1,5.19,32.87,4.38,14.8,17,25.71,60,44.78,5 15,11
13,尼崎,2025/06/27,2,11:14,4,5023,久永祥平,30,東京,52,B1,4.96,29.27,6.26,42.1,55,34.78,61,34.48,4 14,6
13,尼崎,2025/06/27,2,11:14,5,4604,岩瀬裕亮,37,愛知,53,A1,7.30,51.47,5.83,33.3,35,27.40,53,31.43,142,12
13,尼崎,2025/06/27,2,11:14,6,3712,淺香文武,50,三重,56,B1,5.20,31.00,4.44,22.2,23,34.29,43,42.03,621,7
13,尼崎,2025/06/27,3,11:42,1,4425,大井清貴,39,山口,55,B1,4.63,26.73,3.92,20.8,32,35.62,62,45.45,4 45,10
13,尼崎,2025/06/27,3,11:42,2,3906,飯山晃三,47,長崎,62,B1,4.34,25.49,4.79,25.0,57,38.03,12,37.50,5 26,9
13,尼崎,2025/06/27,3,11:42,3,4040,廣瀬将亨,46,兵庫,57,A2,5.65,36.11,5.53,38.2,50,37.84,42,35.38,3 41,11
13,尼崎,2025/06/27,3,11:42,4,5036,福田翔吾,27,大阪,53,B1,4.61,28.28,5.03,41.1,22,27.40,46,34.85,452,8
13,尼崎,2025/06/27,3,11:42,5,5032,谷口知優,27,香川,53,B1,5.17,33.00,0.00,0.0,2,49.23,33,43.10,4 33,12
13,尼崎,2025/06/27,3,11:42,6,4776,竹田和哉,31,香川,53,A1,6.59,44.14,0.00,0.0,15,13.89,14,35.71,2 11,7
