会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2026/04/04,1,15:19,1,4894,原村拓也,35,香川,52,B1,4.86,25.96,4.98,25.3,40,40.80,4,29.38,4 464,9
15,丸亀,2026/04/04,1,15:19,2,3981,今坂晃広,48,静岡,55,B1,4.28,19.79,4.27,20.0,31,34.75,61,35.00,1 655,5
15,丸亀,2026/04/04,1,15:19,3,4420,津久井拓,38,群馬,55,A2,5.79,37.78,4.75,25.0,8,35.59,18,29.30,352265,8
15,丸亀,2026/04/04,1,15:19,4,3107,平岡重典,62,大阪,52,B1,4.30,17.39,5.29,28.5,63,26.05,60,33.11,6 263,6
15,丸亀,2026/04/04,1,15:19,5,4552,杉山勝匡,37,佐賀,52,B1,5.36,36.28,5.90,47.6,9,38.14,13,29.22,155 51,7
15,丸亀,2026/04/04,1,15:19,6,5406,小畑楓夏,21,山口,53,B2,1.31,0.00,0.00,0.0,65,26.89,58,31.82,656 56,5
15,丸亀,2026/04/04,2,15:48,1,3454,井川大作,55,岡山,55,B1,5.51,37.36,4.35,23.5,52,33.86,30,40.85,1 144,10
15,丸亀,2026/04/04,2,15:48,2,4694,高田　綾,41,福岡,45,B1,4.48,23.88,6.25,37.5,27,35.48,17,39.49,6 144,6
15,丸亀,2026/04/04,2,15:48,3,3459,中野和裕,59,佐賀,56,B1,3.53,10.13,0.00,0.0,3,43.65,19,35.71,3 155,6
15,丸亀,2026/04/04,2,15:48,4,4349,犬童千秋,40,福岡,50,B1,4.31,23.94,6.00,45.4,22,28.46,51,28.48,363 25,9
15,丸亀,2026/04/04,2,15:48,5,5418,堀内亜海,20,大阪,56,B2,1.20,0.00,0.00,0.0,5,19.53,22,30.72,6 666,8
15,丸亀,2026/04/04,2,15:48,6,4015,前野竜一,46,山口,59,A2,6.28,43.31,5.36,29.7,38,23.14,1,40.91,6 4436,9
15,丸亀,2026/04/04,3,16:13,1,4747,山戸信二,40,長崎,51,B1,3.94,23.33,3.83,8.7,32,45.24,36,32.68,3 341,11
