会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/04/15,1,15:17,1,5320,岩崎麗子,23,群馬,50,B2,1.65,2.15,1.38,0.0,72,44.59,35,27.06,666 4,7
07,蒲郡,2025/04/15,1,15:17,2,3441,土屋太朗,55,群馬,53,B1,5.23,28.30,4.25,20.8,23,31.79,55,34.97,3 545,6
07,蒲郡,2025/04/15,1,15:17,3,3372,加藤雅之,58,広島,52,B1,3.64,12.86,2.33,0.0,58,30.27,62,30.99,5 655,5
07,蒲郡,2025/04/15,1,15:17,4,3690,河合三弘,54,愛知,53,B1,5.08,35.45,5.05,32.4,26,34.47,65,26.35,6 1535,8
07,蒲郡,2025/04/15,1,15:17,5,4564,山本景士,37,広島,54,B1,4.38,22.08,5.75,37.5,53,27.33,45,27.87,665,5
07,蒲郡,2025/04/15,1,15:17,6,4694,高田　綾,40,福岡,44,B2,4.69,29.23,5.50,37.5,59,34.34,58,29.05,6 66,6
07,蒲郡,2025/04/15,2,15:41,1,3346,宮本裕之,58,兵庫,53,B1,4.08,18.06,2.44,0.0,61,37.43,76,39.43,5 262,7
07,蒲郡,2025/04/15,2,15:41,2,3463,乙津康志,57,東京,52,B1,5.14,25.58,5.25,35.0,34,31.11,43,26.86,5 124,10
07,蒲郡,2025/04/15,2,15:41,3,4618,乃村康友,42,三重,56,B1,5.24,30.67,4.69,27.5,12,26.23,51,32.32,2 364,6
07,蒲郡,2025/04/15,2,15:41,4,4632,長尾京志,36,福岡,52,B1,4.52,25.25,5.78,33.3,48,33.53,60,25.85,653 1,9
07,蒲郡,2025/04/15,2,15:41,5,4691,水原　慎,41,徳島,51,B1,4.90,25.00,3.88,12.5,19,46.39,39,40.11,245 6,8
07,蒲郡,2025/04/15,2,15:41,6,4063,市橋卓士,45,徳島,58,A1,6.54,51.85,7.96,75.0,29,42.33,72,41.28,15463,6
07,蒲郡,2025/04/15,3,16:06,1,4439,近藤友宝,38,埼玉,56,B1,3.94,13.83,4.96,26.0,54,41.67,16,27.86,624 2,7
07,蒲郡,2025/04/15,3,16:06,2,4209,藤田竜弘,42,静岡,59,B1,5.63,38.94,5.83,37.5,15,32.40,46,32.95,1 3154,11
07,蒲郡,2025/04/15,3,16:06,3,4746,大豆生蒼,30,埼玉,47,A2,6.09,45.12,4.68,20.0,18,45.03,54,33.52,2 546,9
07,蒲郡,2025/04/15,3,16:06,4,4555,富永大一,35,福岡,54,B1,5.45,37.21,4.63,18.7,17,20.83,67,29.94,6 166,9
07,蒲郡,2025/04/15,3,16:06,5,4347,魚谷香織,39,福岡,46,A2,6.56,45.90,6.12,42.4,76,32.39,59,27.89,4 223,10
07,蒲郡,2025/04/15,3,16:06,6,4779,伊倉　光,39,東京,52,B1,4.56,22.22,4.50,25.0,32,31.55,57,32.50,234 5,8
07,蒲郡,2025/04/15,4,16:32,1,5248,本田　愛,23,静岡,48,B1,4.13,25.81,2.86,7.1,14,37.78,37,30.72,3 353,9
07,蒲郡,2025/04/15,4,16:32,2,3401,上田隆章,57,香川,53,B1,4.89,28.89,4.00,11.1,77,21.62,63,31.82,136 15,10
07,蒲郡,2025/04/15,4,16:32,3,3577,向所浩二,52,兵庫,57,B1,5.40,35.06,5.00,24.3,16,37.50,56,35.98,5 444,8
07,蒲郡,2025/04/15,4,16:32,4,4233,亀山雅幸,41,群馬,52,A2,5.87,45.80,4.66,25.0,62,38.17,34,27.44,321 4,10
07,蒲郡,2025/04/15,4,16:32,5,4227,安達裕樹,42,三重,53,A2,6.63,48.25,6.15,41.4,50,26.58,73,37.80,112 54,11
07,蒲郡,2025/04/15,4,16:32,6,3175,渡辺千草,61,東京,49,B1,5.20,28.09,4.72,20.6,47,28.13,32,32.74,5 552,
07,蒲郡,2025/04/15,5,17:01,1,4118,宇佐見淳,44,愛知,54,A2,6.27,48.24,5.85,39.8,57,37.21,64,31.87,1 224,11
07,蒲郡,2025/04/15,5,17:01,2,4564,山本景士,37,広島,54,B1,4.38,22.08,5.75,37.5,53,27.33,45,27.87,665,1
07,蒲郡,2025/04/15,5,17:01,3,3909,佐々木康,51,静岡,55,A1,6.26,46.15,6.78,47.5,31,28.14,70,46.39,42556,9
07,蒲郡,2025/04/15,5,17:01,4,5012,加倉侑征,27,福岡,53,B1,6.01,42.72,5.90,50.0,20,29.17,38,31.47,154 1,10
07,蒲郡,2025/04/15,5,17:01,5,4664,東口　晃,41,福井,55,B1,4.01,22.89,3.93,21.4,73,35.57,53,40.88,563 6,9
07,蒲郡,2025/04/15,5,17:01,6,3372,加藤雅之,58,広島,52,B1,3.64,12.86,2.33,0.0,58,30.27,62,30.99,5 655,1
07,蒲郡,2025/04/15,6,17:28,1,4090,中村　尊,44,埼玉,56,A1,6.06,44.26,6.56,55.5,27,41.92,11,34.43,333 2,10
07,蒲郡,2025/04/15,6,17:28,2,4618,乃村康友,42,三重,56,B1,5.24,30.67,4.69,27.5,12,26.23,51,32.32,2 364,2
07,蒲郡,2025/04/15,6,17:28,3,3441,土屋太朗,55,群馬,53,B1,5.23,28.30,4.25,20.8,23,31.79,55,34.97,3 545,1
07,蒲郡,2025/04/15,6,17:28,4,4694,高田　綾,40,福岡,44,B2,4.69,29.23,5.50,37.5,59,34.34,58,29.05,6 66,1
07,蒲郡,2025/04/15,6,17:28,5,4063,市橋卓士,45,徳島,58,A1,6.54,51.85,7.96,75.0,29,42.33,72,41.28,15463,2
07,蒲郡,2025/04/15,6,17:28,6,4527,高野心吾,36,愛知,52,B1,3.70,15.91,4.64,29.1,74,32.97,66,38.69,5 445,
07,蒲郡,2025/04/15,7,17:55,1,4456,鎌倉　涼,35,大阪,45,A1,6.32,47.78,6.25,40.0,21,31.06,75,39.31,26233,11
07,蒲郡,2025/04/15,7,17:55,2,3346,宮本裕之,58,兵庫,53,B1,4.08,18.06,2.44,0.0,61,37.43,76,39.43,5 262,2
07,蒲郡,2025/04/15,7,17:55,3,4439,近藤友宝,38,埼玉,56,B1,3.94,13.83,4.96,26.0,54,41.67,16,27.86,624 2,3
07,蒲郡,2025/04/15,7,17:55,4,4930,佐藤　悠,29,福井,54,A2,5.88,39.60,5.14,37.1,30,28.57,41,22.64,4423,11
07,蒲郡,2025/04/15,7,17:55,5,5320,岩崎麗子,23,群馬,50,B2,1.65,2.15,1.38,0.0,72,44.59,35,27.06,666 4,1
07,蒲郡,2025/04/15,7,17:55,6,4945,上村宏太,33,東京,54,B1,5.00,29.63,3.87,6.6,75,35.79,40,38.34,15F 6,
07,蒲郡,2025/04/15,8,18:23,1,4482,守屋美穂,36,岡山,45,A1,7.69,65.81,7.22,38.8,46,22.82,15,29.38,11516,11
07,蒲郡,2025/04/15,8,18:23,2,4691,水原　慎,41,徳島,51,B1,4.90,25.00,3.88,12.5,19,46.39,39,40.11,245 6,2
07,蒲郡,2025/04/15,8,18:23,3,3690,河合三弘,54,愛知,53,B1,5.08,35.45,5.05,32.4,26,34.47,65,26.35,6 1535,1
07,蒲郡,2025/04/15,8,18:23,4,3577,向所浩二,52,兵庫,57,B1,5.40,35.06,5.00,24.3,16,37.50,56,35.98,5 444,4
07,蒲郡,2025/04/15,8,18:23,5,4779,伊倉　光,39,東京,52,B1,4.56,22.22,4.50,25.0,32,31.55,57,32.50,234 5,3
07,蒲郡,2025/04/15,8,18:23,6,4580,長谷川雅,35,岡山,51,A2,5.60,41.88,5.73,40.9,22,38.60,49,28.32,44641,
07,蒲郡,2025/04/15,9,18:54,1,3909,佐々木康,51,静岡,55,A1,6.26,46.15,6.78,47.5,31,28.14,70,46.39,42556,5
07,蒲郡,2025/04/15,9,18:54,2,4632,長尾京志,36,福岡,52,B1,4.52,25.25,5.78,33.3,48,33.53,60,25.85,653 1,2
