会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/07/24,1,11:14,1,4815,伏島祐介,35,東京,54,B1,5.61,38.95,4.73,25.1,47,26.19,70,20.51,3 3126,10
03,江戸川,2025/07/24,1,11:14,2,4380,鈴木峻佑,40,静岡,52,B1,4.41,22.61,5.00,30.0,31,41.30,32,34.21,6 623,6
03,江戸川,2025/07/24,1,11:14,3,4097,貫地谷直,43,広島,55,B1,3.90,15.12,5.17,30.5,22,19.44,21,33.33,3 326,9
03,江戸川,2025/07/24,1,11:14,4,4898,菊地敬介,33,埼玉,56,B1,4.53,20.25,4.18,25.6,49,42.86,59,52.27,2 35S1,7
03,江戸川,2025/07/24,1,11:14,5,5170,佐藤太亮,24,岡山,51,B1,4.26,27.69,4.19,31.2,55,32.50,39,34.78,166 36,8
03,江戸川,2025/07/24,1,11:14,6,5208,屋良龍紀,27,長崎,51,B1,4.23,19.23,3.62,17.2,57,46.15,11,31.71,465 63,5
03,江戸川,2025/07/24,2,11:41,1,4792,杉村賢也,35,東京,51,B1,5.71,39.42,4.98,31.0,45,18.42,51,56.82,4 6421,6
03,江戸川,2025/07/24,2,11:41,2,4752,西尾亮輔,37,愛知,52,B1,4.50,22.33,4.54,23.9,48,55.81,45,26.47,4 2344,9
03,江戸川,2025/07/24,2,11:41,3,4861,田中宏樹,37,福岡,53,B1,5.28,33.98,5.20,27.2,51,48.72,46,43.59,543 42,7
03,江戸川,2025/07/24,2,11:41,4,4552,杉山勝匡,36,佐賀,51,A2,5.41,38.18,6.20,40.0,17,57.78,26,26.19,2 214,11
03,江戸川,2025/07/24,2,11:41,5,5103,芝田京介,27,埼玉,54,B1,3.81,16.18,4.22,20.2,54,20.93,18,29.73,613 F6,8
03,江戸川,2025/07/24,2,11:41,6,5016,宮田龍馬,27,兵庫,51,A1,5.90,34.48,5.73,40.9,59,41.03,19,30.95,131 11,12
03,江戸川,2025/07/24,3,12:08,1,5279,石渡翔一,22,東京,53,B1,4.97,27.87,5.01,32.8,65,27.03,55,30.95,154 31,12
