会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/05/25,1,15:18,1,4421,森作広大,36,東京,56,B1,3.79,13.24,4.22,17.3,15,24.59,60,28.09,,6
01,桐生,2025/05/25,1,15:18,2,4173,岡谷健吾,42,広島,58,B1,4.92,29.29,5.48,38.1,60,29.27,47,30.93,,9
01,桐生,2025/05/25,1,15:18,3,4058,野末智一,46,静岡,51,B1,5.29,34.71,5.35,33.8,70,34.26,45,34.00,,7
01,桐生,2025/05/25,1,15:18,4,4679,植田太一,35,福岡,60,A2,5.23,34.95,0.00,0.0,71,43.24,71,17.05,,10
01,桐生,2025/05/25,1,15:18,5,5109,川崎智稔,25,岡山,50,B1,5.14,30.91,4.65,23.5,57,22.92,59,30.61,,8
01,桐生,2025/05/25,1,15:18,6,5315,浅井　翼,24,埼玉,49,B2,2.53,10.48,1.27,0.0,68,17.46,11,40.63,,
01,桐生,2025/05/25,2,15:42,1,4416,三宅健太,38,広島,53,B1,5.44,32.20,5.56,22.2,54,31.46,13,31.71,,10
01,桐生,2025/05/25,2,15:42,2,4109,谷津幸宏,45,埼玉,54,A2,6.40,47.29,6.10,42.8,24,20.41,67,46.94,,7
01,桐生,2025/05/25,2,15:42,3,4608,荒井翔伍,35,東京,53,A2,6.05,45.45,6.65,45.6,65,25.00,35,31.31,,11
01,桐生,2025/05/25,2,15:42,4,4506,稗田聖也,37,福岡,53,B1,5.84,42.15,4.92,42.3,72,20.93,44,28.72,,9
01,桐生,2025/05/25,2,15:42,5,4766,石井孝之,34,群馬,55,B1,5.02,30.09,4.75,30.3,11,23.75,36,34.34,,8
01,桐生,2025/05/25,2,15:42,6,5178,成貞琳平,28,愛知,53,B1,3.57,10.11,0.00,0.0,61,27.54,23,34.00,,
01,桐生,2025/05/25,3,16:05,1,4139,丹下　健,44,愛知,53,B1,4.77,30.10,4.88,23.5,34,29.90,69,20.00,,
01,桐生,2025/05/25,3,16:05,2,5004,河野主樹,29,大阪,51,A2,4.67,28.57,5.67,40.0,63,26.09,74,26.32,,8
01,桐生,2025/05/25,3,16:05,3,5100,栗原一馬,28,群馬,56,B1,3.19,14.89,3.50,14.1,75,11.54,25,32.29,,7
01,桐生,2025/05/25,3,16:05,4,5134,大原祥昌,25,広島,54,B1,5.74,37.61,0.00,0.0,69,33.33,18,35.71,,
01,桐生,2025/05/25,3,16:05,5,4172,森定晃史,42,岡山,52,A1,6.68,53.85,6.50,48.1,55,34.18,42,38.78,,11
01,桐生,2025/05/25,3,16:05,6,5394,福西広太,23,埼玉,52,B2,1.56,0.00,0.00,0.0,23,32.53,52,38.14,,
01,桐生,2025/05/25,4,16:28,1,3445,加藤高史,55,埼玉,53,B1,4.87,26.42,5.35,38.4,44,27.71,19,32.99,,10
01,桐生,2025/05/25,4,16:28,2,5048,眞鳥康太,30,長崎,56,B1,4.66,25.74,1.00,0.0,48,26.83,48,29.21,,
01,桐生,2025/05/25,4,16:28,3,3462,竹上真司,57,岡山,53,B1,3.52,14.89,5.50,40.0,18,21.54,64,24.39,,9
01,桐生,2025/05/25,4,16:28,4,4216,星　栄爾,40,静岡,54,A2,5.35,29.93,5.12,38.2,49,34.74,49,31.03,,11
01,桐生,2025/05/25,4,16:28,5,5061,中村駿平,28,愛知,53,B2,3.51,17.91,3.98,20.4,21,23.33,66,19.57,,8
01,桐生,2025/05/25,4,16:28,6,4545,岡村慶太,37,福岡,58,A1,6.55,47.73,5.37,31.5,28,40.24,41,33.33,,12
01,桐生,2025/05/25,5,17:01,1,4560,庄司樹良,34,東京,54,B1,6.46,48.65,5.21,29.1,22,15.00,63,25.26,,
01,桐生,2025/05/25,5,17:01,2,4403,木下大將,40,福岡,54,B1,5.42,38.95,5.45,36.3,40,33.78,28,27.08,,
01,桐生,2025/05/25,5,17:01,3,3414,加瀬智宏,55,群馬,54,B1,4.48,24.72,4.97,30.3,64,32.29,33,28.57,,
01,桐生,2025/05/25,5,17:01,4,4509,平見真彦,36,愛知,53,A2,6.17,40.16,5.19,27.9,14,36.08,27,38.38,,10
01,桐生,2025/05/25,5,17:01,5,5147,田中勇輔,31,埼玉,51,B1,4.84,28.38,3.73,18.1,58,30.59,37,36.63,,11
01,桐生,2025/05/25,5,17:01,6,4397,西村拓也,38,大阪,52,A1,7.03,47.65,6.11,44.4,74,34.74,17,37.50,,12
01,桐生,2025/05/25,6,17:27,1,4305,金子拓矢,41,群馬,53,A1,6.79,53.98,6.64,50.0,41,27.96,20,36.36,,12
01,桐生,2025/05/25,6,17:27,2,4752,西尾亮輔,37,愛知,52,B1,4.15,18.45,4.14,14.2,20,50.00,75,38.38,,11
