会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/09/03,1,10:31,1,4877,鈴谷一平,30,兵庫,57,A1,6.70,54.62,6.92,50.0,35,24.80,50,31.54,562 11,11
09,津,2025/09/03,1,10:31,2,4558,宮野　仁,35,岡山,54,B1,3.98,16.30,5.09,27.2,21,33.97,45,31.21,311 64,10
09,津,2025/09/03,1,10:31,3,3957,大谷直弘,48,愛知,54,B1,5.19,31.25,4.07,16.2,72,30.49,22,31.72,335 16,5
09,津,2025/09/03,1,10:31,4,5266,石田勇斗,25,愛知,53,B2,3.58,10.45,1.89,3.7,32,35.39,40,29.50,5 655,
09,津,2025/09/03,1,10:31,5,4231,鈴木裕隆,42,愛知,55,B1,5.78,40.91,5.51,39.5,73,33.33,39,29.50,2 466,7
09,津,2025/09/03,1,10:31,6,3578,塩田雄一,52,香川,50,B1,4.62,30.19,5.42,41.6,13,30.88,63,36.84,364 16,6
09,津,2025/09/03,2,11:01,1,3712,淺香文武,51,三重,55,B1,5.18,35.00,5.56,36.2,20,30.05,57,35.21,166 22,8
09,津,2025/09/03,2,11:01,2,3467,森　弘行,56,東京,54,B1,3.73,14.29,3.63,0.0,59,30.94,31,28.06,652 31,9
09,津,2025/09/03,2,11:01,3,3454,井川大作,54,岡山,56,B1,4.55,22.45,3.95,17.0,23,34.01,20,40.15,623 33,6
09,津,2025/09/03,2,11:01,4,5288,尾道佳諭,25,埼玉,53,B1,2.83,11.25,1.75,0.0,60,32.54,27,30.34,6 454,
09,津,2025/09/03,2,11:01,5,3859,多羅尾達,52,東京,52,B2,4.20,20.41,3.63,16.6,14,19.83,25,31.79,6 654,
09,津,2025/09/03,2,11:01,6,5036,福田翔吾,27,大阪,53,B1,4.53,29.11,5.48,36.0,45,30.77,65,38.55,246 45,7
09,津,2025/09/03,3,11:32,1,3596,河上年昭,56,埼玉,55,B1,4.47,20.00,5.00,22.2,61,37.36,37,27.41,4 235,12
09,津,2025/09/03,3,11:32,2,3294,野中義生,60,静岡,53,B1,4.54,23.68,4.04,17.3,12,40.88,33,31.85,2 3465,
09,津,2025/09/03,3,11:32,3,4516,野口勝弘,38,愛知,50,A1,6.15,41.54,6.24,54.0,58,28.47,71,32.64,113512,11
09,津,2025/09/03,3,11:32,4,5147,田中勇輔,31,埼玉,50,B1,4.23,23.21,3.83,21.7,47,26.53,24,42.11,555 54,
09,津,2025/09/03,3,11:32,5,4335,若林　将,41,東京,54,A1,7.01,50.86,6.51,51.4,68,43.22,18,35.67,14122,10
