会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/03/11,1,15:23,1,3797,岩井　繁,52,広島,62,B1,3.91,19.23,4.04,20.8,50,34.78,11,22.06,423 6,5
01,桐生,2026/03/11,1,15:23,2,4181,花本夏樹,42,三重,53,B1,4.22,20.63,4.33,12.5,21,22.22,46,36.51,6 2 1,
01,桐生,2026/03/11,1,15:23,3,3202,三品隆浩,60,東京,53,B1,4.63,24.69,2.87,6.6,58,27.27,73,34.33,4 5,6
01,桐生,2026/03/11,1,15:23,4,5385,鈴木柊介,21,静岡,57,B2,2.51,7.02,2.71,0.0,75,34.88,33,37.31,5 3 5,8
01,桐生,2026/03/11,1,15:23,5,4268,和合俊介,40,福岡,60,B1,3.21,7.02,4.27,20.0,34,43.40,65,25.81,666 4,7
01,桐生,2026/03/11,1,15:23,6,3653,品川賢次,52,群馬,56,B1,5.00,17.65,4.74,22.8,55,33.33,68,33.33,5 6 5,6
01,桐生,2026/03/11,2,15:48,1,3656,伯母芳恒,52,東京,55,B1,5.08,31.08,5.55,41.3,43,23.40,54,29.03,3 1 35,8
01,桐生,2026/03/11,2,15:48,2,3792,田中　豪,53,東京,54,A2,6.45,51.25,5.24,28.0,44,35.71,32,20.69,42  3,9
01,桐生,2026/03/11,2,15:48,3,3647,伊藤雄二,53,埼玉,50,B1,4.21,17.11,2.33,8.3,61,17.86,67,31.82,363,7
01,桐生,2026/03/11,2,15:48,4,5275,松田淳平,24,三重,53,A2,6.38,47.25,3.00,16.6,56,39.22,29,23.08,5 2 1,9
01,桐生,2026/03/11,2,15:48,5,4019,笠原　亮,46,静岡,53,A1,6.60,44.23,8.03,63.1,54,15.79,22,27.54,312,10
01,桐生,2026/03/11,2,15:48,6,3630,黒田誠司,56,静岡,55,B2,3.55,11.36,3.84,12.5,24,23.53,41,33.33,5 44,6
01,桐生,2026/03/11,3,16:14,1,5006,久保原秀,29,群馬,55,B1,3.18,10.00,4.61,26.0,62,37.50,50,30.30,153 6,11
01,桐生,2026/03/11,3,16:14,2,5101,表　健太,29,福岡,54,B1,3.67,17.91,3.57,14.2,35,41.07,69,25.86,6 54,7
01,桐生,2026/03/11,3,16:14,3,4000,松本博昭,49,広島,57,A2,6.01,40.00,0.00,0.0,28,37.78,24,35.94,1 4 4,9
01,桐生,2026/03/11,3,16:14,4,3869,井芹大志,50,福岡,54,B1,4.00,18.06,4.05,22.7,19,23.08,74,33.87,6 632,8
01,桐生,2026/03/11,3,16:14,5,4302,西野翔太,42,広島,52,A2,7.01,61.82,3.67,0.0,23,26.32,14,38.10,512,11
01,桐生,2026/03/11,3,16:14,6,4702,三浦敬太,38,東京,52,A1,6.52,52.13,7.00,58.1,45,35.00,57,38.10,164,10
01,桐生,2026/03/11,4,16:42,1,3659,藤生雄人,51,群馬,56,B1,5.74,40.23,5.98,41.6,48,25.00,44,47.76,2 1 1,9
01,桐生,2026/03/11,4,16:42,2,4943,八木治樹,34,愛知,53,B1,3.98,21.82,5.55,30.0,68,15.38,72,32.26,1 5 4,12
01,桐生,2026/03/11,4,16:42,3,3654,武田光史,52,福井,54,A1,5.63,40.00,8.86,71.4,57,26.47,66,40.98,12  6,10
01,桐生,2026/03/11,4,16:42,4,5216,長谷川晴,25,群馬,54,A2,5.98,44.44,5.97,41.1,69,36.36,52,47.76,136,11
01,桐生,2026/03/11,4,16:42,5,4954,内山峻輔,31,東京,53,B2,4.50,28.13,5.08,46.1,63,21.74,21,20.00,4 5 5,12
