会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2026/05/03,1,10:28,1,4073,大橋純一,45,静岡,53,A2,6.33,47.69,6.33,37.5,46,43.33,37,34.55,2 6 22,12
09,津,2026/05/03,1,10:28,2,3392,小森信雄,60,三重,53,B1,4.41,21.51,4.29,22.3,71,29.17,25,35.71,4 5 43,
09,津,2026/05/03,1,10:28,3,4623,中北将史,41,三重,52,B1,4.62,24.56,4.85,25.3,56,33.96,69,43.10,331 1,11
09,津,2026/05/03,1,10:28,4,4625,渡邊裕貴,40,静岡,53,B1,4.76,30.93,4.58,26.9,68,35.19,61,36.36,1 2 66,7
09,津,2026/05/03,1,10:28,5,5245,倉富大誠,24,愛知,53,B1,4.30,20.73,2.00,0.0,24,40.00,32,59.57,245 6,
09,津,2026/05/03,1,10:28,6,5425,西山　育,23,三重,56,B2,1.09,0.00,1.00,0.0,61,38.98,17,35.71,665 6,
09,津,2026/05/03,2,10:57,1,3852,澤　大介,53,三重,51,B1,4.06,21.54,5.52,34.6,41,44.07,47,31.11,5 3 36,
09,津,2026/05/03,2,10:57,2,4796,春園功太,34,三重,53,A2,6.48,52.25,6.83,54.7,50,38.46,74,31.58,1 2 53,7
09,津,2026/05/03,2,10:57,3,3712,淺香文武,51,三重,54,B1,4.53,26.74,5.47,37.9,57,24.49,76,49.06,354 5,
09,津,2026/05/03,2,10:57,4,3968,茶谷信次,49,滋賀,51,A2,5.81,31.67,5.80,38.0,60,43.18,63,27.78,646 4,9
09,津,2026/05/03,2,10:57,5,4808,松尾　拓,37,三重,51,A1,5.51,30.30,6.77,49.4,13,28.89,30,37.31,1 3 52,8
09,津,2026/05/03,2,10:57,6,5430,鳥本智史,22,三重,52,B2,1.62,2.94,2.20,8.0,53,34.69,34,47.27,6 6 66,
09,津,2026/05/03,3,11:25,1,3630,黒田誠司,56,静岡,55,B2,3.59,12.12,3.06,12.5,63,34.38,28,51.35,464 4,
09,津,2026/05/03,3,11:25,2,4466,南　佑典,39,三重,52,A2,5.72,38.20,5.72,36.2,62,42.00,29,40.91,66  31,10
09,津,2026/05/03,3,11:25,3,4156,浜野孝志,45,三重,58,A2,5.66,37.27,5.81,39.8,64,44.19,15,30.19,1 5 15,8
09,津,2026/05/03,3,11:25,4,5256,中山翔太,22,三重,52,A1,7.05,57.00,6.05,41.2,36,27.91,23,41.30,12  13,11
09,津,2026/05/03,3,11:25,5,3687,花田和明,56,愛知,54,B1,5.18,33.71,5.56,36.5,51,36.21,20,27.87,221 6,7
09,津,2026/05/03,3,11:25,6,5275,松田淳平,24,三重,52,A2,6.57,51.16,4.24,20.6,39,42.00,55,30.51,12  12,9
09,津,2026/05/03,4,11:53,1,4081,樋口範政,47,愛知,56,B1,4.16,17.86,4.69,25.0,43,35.29,70,30.19,4 6 21,10
09,津,2026/05/03,4,11:53,2,4181,花本夏樹,42,三重,53,B1,4.09,18.75,4.46,21.9,25,40.38,19,27.27,253 4,
09,津,2026/05/03,4,11:53,3,4261,岡　祐臣,42,三重,55,A1,6.06,39.85,6.42,46.4,18,35.71,73,35.09,144 3,12
09,津,2026/05/03,4,11:53,4,5130,上野拓馬,28,三重,53,B1,4.48,16.83,4.76,25.7,15,46.51,38,38.98,451 1,9
09,津,2026/05/03,4,11:53,5,4227,安達裕樹,43,三重,52,A2,6.21,41.98,6.27,41.4,58,40.00,31,32.65,56  14,11
09,津,2026/05/03,4,11:53,6,4824,松井洪弥,33,三重,53,A1,6.19,44.19,6.23,45.3,16,34.78,56,39.06,164 4,8
09,津,2026/05/03,5,12:21,1,4962,畑　竜生,29,三重,52,A2,5.80,34.43,5.55,32.5,14,21.43,26,45.65,4 222,12
09,津,2026/05/03,5,12:21,2,5075,中島秀治,30,滋賀,54,A2,6.11,39.69,5.56,41.4,20,50.00,66,32.08,53  35,11
09,津,2026/05/03,5,12:21,3,3268,森　竜也,60,三重,53,B1,4.26,20.21,4.68,32.2,23,26.67,24,33.33,125 6,
09,津,2026/05/03,5,12:21,4,4182,吉田和仁,42,滋賀,56,B1,5.00,30.10,5.00,24.3,54,22.45,21,35.42,451 2,10
09,津,2026/05/03,5,12:21,5,4618,乃村康友,43,三重,55,B1,4.94,25.29,5.44,37.3,22,24.14,18,46.94,2 2 25,9
09,津,2026/05/03,5,12:21,6,4209,藤田竜弘,43,静岡,59,B1,5.64,34.58,5.42,34.0,72,38.33,48,36.54,44  45,
09,津,2026/05/03,6,12:49,1,4626,伊藤紘章,40,愛知,52,B1,4.69,25.97,5.16,38.7,38,47.27,11,42.59,666 5,
09,津,2026/05/03,6,12:49,2,5354,渡邊雄斗,21,三重,51,B2,3.03,13.92,2.23,7.5,30,20.69,40,45.16,3 6 34,
09,津,2026/05/03,6,12:49,3,3984,坂口　周,48,三重,53,A2,6.86,47.79,6.99,56.4,40,30.61,46,31.91,23  21,12
09,津,2026/05/03,6,12:49,4,3831,安藤裕貴,51,愛知,55,B1,4.83,34.69,5.30,36.6,35,40.98,72,29.79,5 3 46,
09,津,2026/05/03,6,12:49,5,4754,松尾　充,37,三重,52,A1,5.99,42.68,6.83,53.2,49,33.96,44,35.00,222 2,11
09,津,2026/05/03,6,12:49,6,4856,豊田健士,30,三重,53,A1,6.86,47.86,7.51,63.9,37,44.83,75,53.70,3 3 11,10
09,津,2026/05/03,7,13:20,1,5323,香川陽太,23,滋賀,59,B1,4.39,26.79,1.40,0.0,33,37.88,45,42.31,5 2 65,
09,津,2026/05/03,7,13:20,2,4625,渡邊裕貴,40,静岡,53,B1,4.76,30.93,4.58,26.9,68,35.19,61,36.36,1 2 66,1
09,津,2026/05/03,7,13:20,3,5010,宇留田翔,29,三重,53,A2,5.47,37.86,5.71,41.0,31,30.91,22,39.62,1 3 23,11
09,津,2026/05/03,7,13:20,4,3687,花田和明,56,愛知,54,B1,5.18,33.71,5.56,36.5,51,36.21,20,27.87,221 6,3
09,津,2026/05/03,7,13:20,5,4344,新田雄史,41,三重,53,A1,7.54,47.83,7.87,66.4,21,42.86,16,27.91,31  31,12
09,津,2026/05/03,7,13:20,6,4796,春園功太,34,三重,53,A2,6.48,52.25,6.83,54.7,50,38.46,74,31.58,1 2 53,2
09,津,2026/05/03,8,13:53,1,3591,後藤孝義,57,静岡,52,B2,3.51,14.93,4.18,23.5,11,22.92,58,36.00,4 453,
09,津,2026/05/03,8,13:53,2,5266,石田勇斗,25,愛知,53,B1,4.93,30.19,3.19,18.9,27,44.44,53,31.25,55  46,
09,津,2026/05/03,8,13:53,3,4808,松尾　拓,37,三重,51,A1,5.51,30.30,6.77,49.4,13,28.89,30,37.31,1 3 52,2
09,津,2026/05/03,8,13:53,4,3842,星野太郎,49,三重,54,B1,4.46,24.36,5.66,38.8,44,40.82,12,30.77,3 112,12
09,津,2026/05/03,8,13:53,5,4824,松井洪弥,33,三重,53,A1,6.19,44.19,6.23,45.3,16,34.78,56,39.06,164 4,4
09,津,2026/05/03,8,13:53,6,4156,浜野孝志,45,三重,58,A2,5.66,37.27,5.81,39.8,64,44.19,15,30.19,1 5 15,3
09,津,2026/05/03,9,14:25,1,3968,茶谷信次,49,滋賀,51,A2,5.81,31.67,5.80,38.0,60,43.18,63,27.78,646 4,2
09,津,2026/05/03,9,14:25,2,5130,上野拓馬,28,三重,53,B1,4.48,16.83,4.76,25.7,15,46.51,38,38.98,451 1,4
09,津,2026/05/03,9,14:25,3,5275,松田淳平,24,三重,52,A2,6.57,51.16,4.24,20.6,39,42.00,55,30.51,12  12,3
09,津,2026/05/03,9,14:25,4,4618,乃村康友,43,三重,55,B1,4.94,25.29,5.44,37.3,22,24.14,18,46.94,2 2 25,5
09,津,2026/05/03,9,14:25,5,5383,中村　楓,21,三重,53,B2,2.07,1.19,1.55,3.0,73,33.96,60,36.36,6 565,
09,津,2026/05/03,9,14:25,6,4579,中嶋健一,36,三重,52,A1,6.13,37.40,6.74,48.3,48,48.08,57,29.09,351 54,
09,津,2026/05/03,10,15:01,1,4049,荒川健太,45,三重,55,A2,6.08,39.85,6.70,50.4,67,37.50,49,50.00,13444,
09,津,2026/05/03,10,15:01,2,5098,大江　純,30,愛知,53,B1,5.21,28.28,4.72,22.2,19,22.73,33,40.00,3 3 53,
09,津,2026/05/03,10,15:01,3,4856,豊田健士,30,三重,53,A1,6.86,47.86,7.51,63.9,37,44.83,75,53.70,3 3 11,6
09,津,2026/05/03,10,15:01,4,4466,南　佑典,39,三重,52,A2,5.72,38.20,5.72,36.2,62,42.00,29,40.91,66  31,3
09,津,2026/05/03,10,15:01,5,4081,樋口範政,47,愛知,56,B1,4.16,17.86,4.69,25.0,43,35.29,70,30.19,4 6 21,4
09,津,2026/05/03,10,15:01,6,4182,吉田和仁,42,滋賀,56,B1,5.00,30.10,5.00,24.3,54,22.45,21,35.42,451 2,5
09,津,2026/05/03,11,15:37,1,4754,松尾　充,37,三重,52,A1,5.99,42.68,6.83,53.2,49,33.96,44,35.00,222 2,6
09,津,2026/05/03,11,15:37,2,5256,中山翔太,22,三重,52,A1,7.05,57.00,6.05,41.2,36,27.91,23,41.30,12  13,3
09,津,2026/05/03,11,15:37,3,4227,安達裕樹,43,三重,52,A2,6.21,41.98,6.27,41.4,58,40.00,31,32.65,56  14,4
09,津,2026/05/03,11,15:37,4,5075,中島秀治,30,滋賀,54,A2,6.11,39.69,5.56,41.4,20,50.00,66,32.08,53  35,5
09,津,2026/05/03,11,15:37,5,4623,中北将史,41,三重,52,B1,4.62,24.56,4.85,25.3,56,33.96,69,43.10,331 1,1
09,津,2026/05/03,11,15:37,6,5010,宇留田翔,29,三重,53,A2,5.47,37.86,5.71,41.0,31,30.91,22,39.62,1 3 23,7
09,津,2026/05/03,12,16:15,1,4261,岡　祐臣,42,三重,55,A1,6.06,39.85,6.42,46.4,18,35.71,73,35.09,144 3,4
09,津,2026/05/03,12,16:15,2,4344,新田雄史,41,三重,53,A1,7.54,47.83,7.87,66.4,21,42.86,16,27.91,31  31,7
09,津,2026/05/03,12,16:15,3,4962,畑　竜生,29,三重,52,A2,5.80,34.43,5.55,32.5,14,21.43,26,45.65,4 222,5
09,津,2026/05/03,12,16:15,4,4073,大橋純一,45,静岡,53,A2,6.33,47.69,6.33,37.5,46,43.33,37,34.55,2 6 22,1
