会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/01/31,1,15:23,1,4252,松下哲也,42,福岡,53,B1,4.42,20.56,4.44,22.2,27,44.44,68,29.27,421,9
01,桐生,2026/01/31,1,15:23,2,3448,高山秀雄,55,群馬,52,B1,4.55,22.35,4.25,15.7,33,30.77,70,17.07,353,6
01,桐生,2026/01/31,1,15:23,3,5210,藤井公人,27,福岡,57,B2,4.77,26.14,6.06,43.7,43,12.50,54,35.00,4 14,5
01,桐生,2026/01/31,1,15:23,4,5293,眞崎武蔵,24,静岡,52,B2,2.11,4.76,4.30,30.0,19,28.00,26,26.19,5 24,
01,桐生,2026/01/31,1,15:23,5,4228,吉田慎二,42,愛知,59,A2,5.57,35.43,6.23,46.6,59,41.18,31,40.00,3 33,8
01,桐生,2026/01/31,1,15:23,6,5313,鈴木唯央,25,群馬,52,B1,3.90,17.76,2.74,10.4,18,21.43,55,22.58,5 44,
01,桐生,2026/01/31,2,15:49,1,4173,岡谷健吾,43,広島,58,B1,4.81,34.23,4.58,21.0,17,41.38,52,45.24,533,12
01,桐生,2026/01/31,2,15:49,2,3956,横澤剛治,48,静岡,55,A1,6.14,44.92,6.74,57.1,44,44.44,47,31.25,631,11
01,桐生,2026/01/31,2,15:49,3,3834,細川明人,51,岡山,56,B1,4.27,19.77,3.44,22.2,54,16.67,37,43.18,1645,
01,桐生,2026/01/31,2,15:49,4,3910,松下知幸,52,香川,52,B1,3.87,17.39,4.67,33.3,11,52.00,56,38.46,313,10
01,桐生,2026/01/31,2,15:49,5,4375,照屋厚仁,41,兵庫,52,A2,5.57,40.16,5.89,36.8,37,19.23,17,35.71,1 32,9
01,桐生,2026/01/31,2,15:49,6,4769,馬場　剛,33,東京,52,A2,6.14,42.28,6.38,37.5,67,30.00,45,44.68,6432,
01,桐生,2026/01/31,3,16:17,1,4731,間野兼礼,36,愛知,52,B1,4.86,31.18,5.77,34.2,66,11.54,42,36.36,1516,11
01,桐生,2026/01/31,3,16:17,2,3679,飯島昌弘,52,埼玉,52,A1,6.15,38.64,6.07,40.3,52,24.00,72,26.32,224,9
01,桐生,2026/01/31,3,16:17,3,5244,黒田　剛,25,福岡,52,B1,3.55,9.09,3.44,0.0,48,17.86,57,37.50,2 45,7
01,桐生,2026/01/31,3,16:17,4,5338,香月大輝,25,福岡,52,B1,3.05,6.82,0.00,0.0,36,23.08,53,29.63,3 42,12
01,桐生,2026/01/31,3,16:17,5,4053,芦澤　望,48,東京,56,A2,5.93,41.03,5.63,40.3,63,13.04,44,50.00,231,10
01,桐生,2026/01/31,3,16:17,6,3716,石渡鉄兵,51,東京,54,A1,6.77,41.13,7.69,56.2,20,12.50,58,27.91,1512,10
01,桐生,2026/01/31,4,16:44,1,5183,中野孝二,27,三重,54,B1,4.79,26.85,4.00,18.1,65,26.92,63,22.73,1265,10
01,桐生,2026/01/31,4,16:44,2,4539,金子賢志,35,群馬,53,A1,6.21,45.97,6.44,51.8,29,25.00,66,35.14,2621,9
01,桐生,2026/01/31,4,16:44,3,4511,中岡健人,36,香川,57,B1,4.29,19.15,3.67,26.6,31,42.31,48,27.27,4 15,12
01,桐生,2026/01/31,4,16:44,4,4555,富永大一,36,福岡,55,A2,5.61,34.21,6.65,50.0,12,59.26,28,56.41,2 23,9
01,桐生,2026/01/31,4,16:44,5,4976,金山立樹,32,東京,52,B2,4.93,30.00,4.35,23.5,42,24.00,62,21.43,2 34,12
01,桐生,2026/01/31,4,16:44,6,5068,前田　滉,25,愛知,51,A1,7.54,57.81,6.42,52.6,58,16.67,39,20.45,1224,11
01,桐生,2026/01/31,5,17:13,1,5274,城間盛渚,24,福岡,52,B1,4.80,28.16,0.00,0.0,16,19.23,34,31.58,441,11
01,桐生,2026/01/31,5,17:13,2,4227,安達裕樹,42,三重,54,A2,5.91,39.13,7.10,40.0,53,53.85,36,54.35,4223,10
01,桐生,2026/01/31,5,17:13,3,4953,尾上雅也,31,埼玉,53,A1,6.88,54.62,5.62,40.4,35,32.00,32,27.78,144,10
01,桐生,2026/01/31,5,17:13,4,5210,藤井公人,27,福岡,57,B2,4.77,26.14,6.06,43.7,43,12.50,54,35.00,4 14,1
01,桐生,2026/01/31,5,17:13,5,4748,渡邉雄朗,39,東京,53,A1,6.71,55.78,6.09,50.0,14,60.00,69,22.73,331,11
01,桐生,2026/01/31,5,17:13,6,4593,小坂宗司,45,大阪,52,A2,5.83,36.36,6.06,41.9,13,35.00,19,42.50,4116,9
01,桐生,2026/01/31,6,17:40,1,4306,畔柳俊吾,42,愛知,50,A2,4.69,21.43,6.22,50.0,38,44.44,23,52.17,5 32,12
01,桐生,2026/01/31,6,17:40,2,3775,泉　啓文,51,岡山,59,B1,4.33,19.23,0.00,0.0,24,18.92,21,23.81,335,
01,桐生,2026/01/31,6,17:40,3,5190,大月遊雅,25,東京,51,B1,4.44,27.16,1.43,0.0,61,15.79,49,16.28,636,
01,桐生,2026/01/31,6,17:40,4,5292,佐藤右京,24,東京,56,B1,3.59,14.13,2.79,10.3,23,22.73,35,41.94,5 65,
01,桐生,2026/01/31,6,17:40,5,3448,高山秀雄,55,群馬,52,B1,4.55,22.35,4.25,15.7,33,30.77,70,17.07,353,1
01,桐生,2026/01/31,6,17:40,6,4565,西村豪洋,38,愛知,54,B1,4.01,19.05,4.78,22.2,21,30.43,64,43.18,466,
01,桐生,2026/01/31,7,18:08,1,4337,平本真之,41,愛知,56,A1,7.13,49.59,5.90,40.0,72,40.00,73,32.56,4153,
01,桐生,2026/01/31,7,18:08,2,3319,山崎義明,58,埼玉,53,B1,5.06,26.80,5.47,35.2,41,42.11,22,23.26,265,
01,桐生,2026/01/31,7,18:08,3,4793,金子　萌,35,静岡,53,A2,5.95,45.95,5.58,43.7,75,15.79,30,18.18,1524,11
01,桐生,2026/01/31,7,18:08,4,5244,黒田　剛,25,福岡,52,B1,3.55,9.09,3.44,0.0,48,17.86,57,37.50,2 45,3
01,桐生,2026/01/31,7,18:08,5,4047,吉永浩則,45,大阪,54,B1,4.31,21.51,1.33,0.0,68,20.00,18,12.82,6 56,
01,桐生,2026/01/31,7,18:08,6,5424,熊倉幹太,23,東京,55,B2,1.58,3.85,0.00,0.0,64,45.00,75,23.53,6 66,
01,桐生,2026/01/31,8,18:37,1,4228,吉田慎二,42,愛知,59,A2,5.57,35.43,6.23,46.6,59,41.18,31,40.00,3 33,1
01,桐生,2026/01/31,8,18:37,2,3722,西村秀樹,55,福岡,52,B1,3.66,16.85,3.54,16.6,73,61.90,12,50.00,5 26,
01,桐生,2026/01/31,8,18:37,3,4355,小川広大,42,福岡,61,B1,3.20,11.49,3.67,11.1,74,36.84,25,25.00,6 56,
01,桐生,2026/01/31,8,18:37,4,5179,藤本元輝,28,兵庫,53,B1,4.23,25.93,2.38,7.6,22,34.62,59,25.00,4651,
01,桐生,2026/01/31,8,18:37,5,4604,岩瀬裕亮,37,愛知,52,A1,7.07,47.29,7.05,36.8,25,38.89,27,36.84,516,12
01,桐生,2026/01/31,8,18:37,6,4951,新田洋一,32,広島,56,B1,5.28,33.33,3.25,0.0,57,40.00,71,42.50,565,
01,桐生,2026/01/31,9,19:06,1,4593,小坂宗司,45,大阪,52,A2,5.83,36.36,6.06,41.9,13,35.00,19,42.50,4116,5
01,桐生,2026/01/31,9,19:06,2,4375,照屋厚仁,41,兵庫,52,A2,5.57,40.16,5.89,36.8,37,19.23,17,35.71,1 32,2
01,桐生,2026/01/31,9,19:06,3,4555,富永大一,36,福岡,55,A2,5.61,34.21,6.65,50.0,12,59.26,28,56.41,2 23,4
01,桐生,2026/01/31,9,19:06,4,4252,松下哲也,42,福岡,53,B1,4.42,20.56,4.44,22.2,27,44.44,68,29.27,421,1
01,桐生,2026/01/31,9,19:06,5,3679,飯島昌弘,52,埼玉,52,A1,6.15,38.64,6.07,40.3,52,24.00,72,26.32,224,3
01,桐生,2026/01/31,9,19:06,6,4539,金子賢志,35,群馬,53,A1,6.21,45.97,6.44,51.8,29,25.00,66,35.14,2621,4
01,桐生,2026/01/31,10,19:36,1,3716,石渡鉄兵,51,東京,54,A1,6.77,41.13,7.69,56.2,20,12.50,58,27.91,1512,3
01,桐生,2026/01/31,10,19:36,2,4053,芦澤　望,48,東京,56,A2,5.93,41.03,5.63,40.3,63,13.04,44,50.00,231,3
01,桐生,2026/01/31,10,19:36,3,3910,松下知幸,52,香川,52,B1,3.87,17.39,4.67,33.3,11,52.00,56,38.46,313,2
01,桐生,2026/01/31,10,19:36,4,4953,尾上雅也,31,埼玉,53,A1,6.88,54.62,5.62,40.4,35,32.00,32,27.78,144,5
01,桐生,2026/01/31,10,19:36,5,4227,安達裕樹,42,三重,54,A2,5.91,39.13,7.10,40.0,53,53.85,36,54.35,4223,5
01,桐生,2026/01/31,10,19:36,6,5183,中野孝二,27,三重,54,B1,4.79,26.85,4.00,18.1,65,26.92,63,22.73,1265,4
01,桐生,2026/01/31,11,20:06,1,5068,前田　滉,25,愛知,51,A1,7.54,57.81,6.42,52.6,58,16.67,39,20.45,1224,4
01,桐生,2026/01/31,11,20:06,2,4748,渡邉雄朗,39,東京,53,A1,6.71,55.78,6.09,50.0,14,60.00,69,22.73,331,5
01,桐生,2026/01/31,11,20:06,3,4731,間野兼礼,36,愛知,52,B1,4.86,31.18,5.77,34.2,66,11.54,42,36.36,1516,3
01,桐生,2026/01/31,11,20:06,4,4793,金子　萌,35,静岡,53,A2,5.95,45.95,5.58,43.7,75,15.79,30,18.18,1524,7
01,桐生,2026/01/31,11,20:06,5,3956,横澤剛治,48,静岡,55,A1,6.14,44.92,6.74,57.1,44,44.44,47,31.25,631,2
01,桐生,2026/01/31,11,20:06,6,5274,城間盛渚,24,福岡,52,B1,4.80,28.16,0.00,0.0,16,19.23,34,31.58,441,5
01,桐生,2026/01/31,12,20:40,1,4604,岩瀬裕亮,37,愛知,52,A1,7.07,47.29,7.05,36.8,25,38.89,27,36.84,516,8
01,桐生,2026/01/31,12,20:40,2,4976,金山立樹,32,東京,52,B2,4.93,30.00,4.35,23.5,42,24.00,62,21.43,2 34,4
01,桐生,2026/01/31,12,20:40,3,4173,岡谷健吾,43,広島,58,B1,4.81,34.23,4.58,21.0,17,41.38,52,45.24,533,2
01,桐生,2026/01/31,12,20:40,4,4511,中岡健人,36,香川,57,B1,4.29,19.15,3.67,26.6,31,42.31,48,27.27,4 15,4
01,桐生,2026/01/31,12,20:40,5,4306,畔柳俊吾,42,愛知,50,A2,4.69,21.43,6.22,50.0,38,44.44,23,52.17,5 32,6
01,桐生,2026/01/31,12,20:40,6,5338,香月大輝,25,福岡,52,B1,3.05,6.82,0.00,0.0,36,23.08,53,29.63,3 42,3
