会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/06/23,1,08:32,1,4134,杉山貴博,44,東京,54,A1,6.24,42.20,5.50,50.0,17,39.34,11,40.79,3 56,12
23,唐津,2025/06/23,1,08:32,2,3718,伊達正利,50,静岡,56,B1,4.03,16.84,4.40,30.0,46,39.90,48,20.97,4 14,5
23,唐津,2025/06/23,1,08:32,3,3714,梶原　正,50,福岡,57,B1,4.16,21.28,4.48,18.9,53,28.35,39,32.81,646,9
23,唐津,2025/06/23,1,08:32,4,5086,本村　大,26,長崎,53,B1,4.14,23.00,4.85,36.3,11,27.32,3,27.14,3 51,6
23,唐津,2025/06/23,1,08:32,5,4248,岡本　大,43,長崎,54,B1,3.87,16.87,3.47,9.3,34,30.43,15,15.63,544,7
23,唐津,2025/06/23,1,08:32,6,4234,野相弘司,41,福岡,58,B1,4.41,22.83,4.12,17.6,43,45.31,12,34.72,5 33,8
23,唐津,2025/06/23,2,08:58,1,4033,伊藤将吉,46,静岡,53,A1,6.86,55.04,5.52,37.9,18,36.51,7,26.67,2 36,11
23,唐津,2025/06/23,2,08:58,2,3811,石田章央,49,静岡,56,A1,5.78,40.83,7.55,64.5,39,32.64,56,38.81,5 12,12
23,唐津,2025/06/23,2,08:58,3,4974,安井瑞紀,32,岡山,47,B1,5.20,33.73,0.00,0.0,42,36.10,58,40.00,323,10
23,唐津,2025/06/23,2,08:58,4,2538,高橋二朗,76,東京,52,B1,3.07,9.46,4.40,13.3,41,42.72,60,38.24,542,9
23,唐津,2025/06/23,2,08:58,5,3617,竹田広樹,52,佐賀,54,B1,3.59,19.15,4.40,25.9,26,29.90,8,32.39,6 41,8
23,唐津,2025/06/23,2,08:58,6,3704,本部めぐ,51,三重,47,B1,3.97,15.25,0.00,0.0,68,33.33,13,44.59,6 55,7
23,唐津,2025/06/23,3,09:24,1,3837,秋山広一,50,香川,53,A2,6.23,45.30,5.78,50.0,47,43.52,23,28.17,143,10
23,唐津,2025/06/23,3,09:24,2,4782,浜崎準也,38,岡山,53,B1,4.67,25.81,5.22,33.3,19,36.92,42,29.03,655,8
23,唐津,2025/06/23,3,09:24,3,4724,吉田祐貴,39,佐賀,55,B1,3.92,17.33,4.02,16.6,58,34.27,45,43.75,4 64,9
23,唐津,2025/06/23,3,09:24,4,4515,藤田浩人,39,佐賀,54,A2,5.63,34.43,5.64,39.0,55,38.89,14,41.10,312,11
23,唐津,2025/06/23,3,09:24,5,3656,伯母芳恒,51,東京,57,B1,4.90,30.93,6.24,41.1,50,30.58,20,23.53,5 22,7
23,唐津,2025/06/23,3,09:24,6,5413,宮城那菜,19,福岡,49,B2,1.00,0.00,0.00,0.0,31,36.22,52,23.81,6 66,
